file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\FormElementTest.java,org.jsoup.nodes.FormElementTest,adoptedFormsRetainInputs/0,3.0,0.0,0.0,1.0,153.0,0,5,1,10,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\FormElementTest.java,org.jsoup.nodes.FormElementTest,controlsAddedAfterParseAreLinkedWithForms/0,1.0,0.0,0.0,1.0,130.0,0,8,1,11,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\FormElementTest.java,org.jsoup.nodes.FormElementTest,createsFormData/0,6.0,0.0,0.0,1.0,45.0,0,4,1,13,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\FormElementTest.java,org.jsoup.nodes.FormElementTest,createsSubmitableConnection/0,3.0,0.0,0.0,2.0,76.0,0,9,1,14,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\FormElementTest.java,org.jsoup.nodes.FormElementTest,formDataUsesFirstAttribute/0,1.0,0.0,0.0,1.0,69.0,0,3,1,6,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\FormElementTest.java,org.jsoup.nodes.FormElementTest,formSubmissionCarriesCookiesFromSession/0,8.0,0.0,0.0,5.0,197.0,0,16,1,14,0,6,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\FormElementTest.java,org.jsoup.nodes.FormElementTest,formsAddedAfterParseAreFormElements/0,0.0,0.0,-1.0,0.0,120.0,0,6,1,8,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\FormElementTest.java,org.jsoup.nodes.FormElementTest,hasAssociatedControls/0,0.0,0.0,-1.0,0.0,35.0,0,4,1,6,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\FormElementTest.java,org.jsoup.nodes.FormElementTest,removeFormElement/0,2.0,0.0,0.0,1.0,175.0,0,5,1,12,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\FormElementTest.java,org.jsoup.nodes.FormElementTest,setUp/0,0.0,0.0,-1.0,0.0,26.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\FormElementTest.java,org.jsoup.nodes.FormElementTest,tearDown/0,0.0,0.0,-1.0,0.0,31.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\FormElementTest.java,org.jsoup.nodes.FormElementTest,usesOnForCheckboxValueIfNoValueSet/0,2.0,0.0,0.0,1.0,145.0,0,6,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\BuildEntities.java,org.jsoup.nodes.BuildEntities,d/1[int],1.0,0.0,0.0,1.0,104.0,1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\BuildEntities.java,org.jsoup.nodes.BuildEntities,main/1[java.lang.String[]],7.0,4.0,0.4,4.0,23.0,0,6,5,37,0,12,1,3,1,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\safety\Safelist.java,org.jsoup.safety.Safelist.AttributeKey,valueOf/1[java.lang.String],0.0,0.0,-1.0,0.0,597.0,7,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\safety\Safelist.java,org.jsoup.safety.Safelist.AttributeKey,AttributeKey/1[java.lang.String],0.0,0.0,-1.0,0.0,593.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator.Parent,toString/0,0.0,1.0,1.0,0.0,72.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator.Parent,Parent/1[org.jsoup.select.Evaluator],0.0,1.0,1.0,0.0,52.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,clone/0,0.0,0.0,-1.0,0.0,224.0,1,0,2,8,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,equals/1[java.lang.Object],0.0,14.0,1.0,0.0,189.0,3,0,11,13,10,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,formatAsBlock/0,0.0,1.0,1.0,0.0,108.0,7,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,getName/0,0.0,1.0,1.0,0.0,37.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,hashCode/0,0.0,7.0,1.0,0.0,206.0,0,0,8,11,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,isBlock/0,0.0,1.0,1.0,0.0,99.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,isEmpty/0,0.0,1.0,1.0,0.0,126.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,isFormListed/0,0.0,1.0,1.0,0.0,171.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,isFormSubmittable/0,0.0,1.0,1.0,0.0,179.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,isInline/0,0.0,1.0,1.0,0.0,117.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,isKnownTag/0,0.0,1.0,1.0,0.0,144.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,isKnownTag/1[java.lang.String],0.0,0.0,-1.0,0.0,154.0,1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,isSelfClosing/0,0.0,2.0,1.0,0.0,135.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,normalName/0,0.0,1.0,1.0,0.0,45.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,preserveWhitespace/0,0.0,1.0,1.0,0.0,163.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,register/1[org.jsoup.parser.Tag],0.0,1.0,1.0,0.0,316.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,setSelfClosing/0,0.0,1.0,1.0,0.0,183.0,2,0,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,toString/0,0.0,1.0,1.0,0.0,219.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,valueOf/1[java.lang.String],1.0,0.0,0.0,1.0,90.0,21,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,Tag/1[java.lang.String],0.0,2.0,1.0,0.0,27.0,2,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Tag.java,org.jsoup.parser.Tag,(initializer 1),5.0,14.0,0.7368421,1.0,271.0,0,4,8,37,0,7,0,7,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,canCreateEmptyConnection/0,2.0,0.0,0.0,2.0,19.0,0,3,1,8,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,caseInsensitiveHeaders/1[java.util.Locale],1.0,0.0,0.0,1.0,56.0,0,5,1,22,0,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,connectWithUrl/0,0.0,0.0,-1.0,0.0,171.0,0,3,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,cookie/0,0.0,0.0,-1.0,0.0,227.0,0,4,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,data/0,0.0,0.0,-1.0,0.0,214.0,0,6,1,12,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,encodeUrl/0,0.0,0.0,-1.0,0.0,251.0,0,1,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,handlesHeaderEncodingOnRequest/0,0.0,0.0,-1.0,0.0,269.0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,headers/0,0.0,0.0,-1.0,0.0,85.0,0,4,1,11,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,ignoresEmptyCookieNameAndVals/0,0.0,0.0,-1.0,0.0,150.0,0,4,1,18,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,ignoresEmptySetCookies/0,0.0,0.0,-1.0,0.0,141.0,0,3,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,inputStream/0,0.0,0.0,-1.0,0.0,233.0,0,6,1,10,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,method/0,3.0,0.0,0.0,1.0,200.0,0,4,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,multipleHeaders/0,8.0,0.0,0.0,2.0,108.0,0,8,1,27,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,noUrlThrowsValidationError/0,1.0,0.0,0.0,1.0,257.0,0,2,2,12,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,referrer/0,0.0,0.0,-1.0,0.0,194.0,0,4,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,requestBody/0,0.0,0.0,-1.0,0.0,245.0,0,4,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,sameHeadersCombineWithComma/0,0.0,0.0,-1.0,0.0,97.0,0,3,1,10,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,supportsInternationalDomainNames/0,0.0,0.0,-1.0,0.0,274.0,0,6,1,9,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,throwsExceptionOnBodyAsBytesWithoutExecute/0,1.0,0.0,0.0,1.0,48.0,0,0,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,throwsExceptionOnBodyWithoutExecute/0,1.0,0.0,0.0,1.0,41.0,0,0,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,throwsExceptionOnParseWithoutExecute/0,1.0,0.0,0.0,1.0,34.0,0,0,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,throwsExceptionOnResponseWithoutExecute/0,1.0,0.0,0.0,1.0,27.0,0,0,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,throwsOnMalformedUrl/0,1.0,0.0,0.0,1.0,176.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,throwsOnOddData/0,1.0,0.0,0.0,1.0,207.0,0,0,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,timeout/0,0.0,0.0,-1.0,0.0,187.0,0,4,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,userAgent/0,1.0,0.0,0.0,1.0,180.0,0,4,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,validationErrorsOnExecute/0,1.0,0.0,0.0,1.0,286.0,0,2,2,11,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState,isWhitespace/1[java.lang.String],0.0,0.0,-1.0,0.0,1581.0,1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\HtmlTreeBuilderState.java,org.jsoup.parser.HtmlTreeBuilderState,isWhitespace/1[org.jsoup.parser.Token],1.0,0.0,0.0,1.0,1573.0,1,4,2,7,2,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.KeyVal,contentType/0,0.0,1.0,1.0,0.0,1322.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.KeyVal,contentType/1[java.lang.String],0.0,1.0,1.0,0.0,1315.0,1,1,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.KeyVal,hasInputStream/0,0.0,1.0,1.0,0.0,1310.0,0,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.KeyVal,inputStream/0,0.0,1.0,1.0,0.0,1306.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.KeyVal,inputStream/1[java.io.InputStream],0.0,2.0,1.0,0.0,1300.0,1,1,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.KeyVal,key/0,0.0,1.0,1.0,0.0,1286.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.KeyVal,key/1[java.lang.String],0.0,1.0,1.0,0.0,1280.0,0,1,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.KeyVal,toString/0,0.0,2.0,1.0,0.0,1327.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.KeyVal,value/0,0.0,1.0,1.0,0.0,1296.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.KeyVal,value/1[java.lang.String],0.0,1.0,1.0,0.0,1290.0,0,1,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,cookieManager/0,0.0,1.0,1.0,0.0,791.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,data/0,0.0,1.0,1.0,0.0,757.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,followRedirects/0,0.0,1.0,1.0,0.0,716.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,followRedirects/1[boolean],0.0,1.0,1.0,0.0,720.0,1,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,ignoreContentType/0,0.0,1.0,1.0,0.0,742.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,ignoreContentType/1[boolean],0.0,1.0,1.0,0.0,746.0,1,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,ignoreHttpErrors/0,0.0,1.0,1.0,0.0,725.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,ignoreHttpErrors/1[boolean],0.0,1.0,1.0,0.0,737.0,1,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,maxBodySize/0,0.0,1.0,1.0,0.0,706.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,maxBodySize/1[int],0.0,1.0,1.0,0.0,710.0,1,1,2,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,parser/0,0.0,1.0,1.0,0.0,776.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,parser/1[org.jsoup.parser.Parser],0.0,2.0,1.0,0.0,770.0,2,0,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,postDataCharset/0,0.0,1.0,1.0,0.0,787.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,postDataCharset/1[java.lang.String],0.0,1.0,1.0,0.0,780.0,1,1,2,6,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,proxy/0,0.0,1.0,1.0,0.0,682.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,proxy/1[java.net.Proxy],0.0,1.0,1.0,0.0,686.0,1,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,requestBody/0,0.0,1.0,1.0,0.0,766.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,requestBody/1[java.lang.String],0.0,1.0,1.0,0.0,761.0,2,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,sslSocketFactory/0,0.0,1.0,1.0,0.0,729.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,sslSocketFactory/1[javax.net.ssl.SSLSocketFactory],0.0,1.0,1.0,0.0,733.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,timeout/0,0.0,1.0,1.0,0.0,696.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,timeout/1[int],0.0,1.0,1.0,0.0,700.0,1,1,2,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection.Request,Request/0,3.0,7.0,0.7,2.0,651.0,5,2,1,12,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,OutputHtml/0,0.0,0.0,-1.0,0.0,117.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,OutputXml/0,0.0,0.0,-1.0,0.0,122.0,5,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,asString/1[org.w3c.dom.Document],0.0,0.0,-1.0,0.0,184.0,3,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,convert/1[org.jsoup.nodes.Document],0.0,0.0,-1.0,0.0,54.0,3,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,fromJsoup/1[org.jsoup.nodes.Document],2.0,0.0,0.0,2.0,138.0,8,9,3,21,1,5,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,methodMap/1[java.lang.String],1.0,0.0,0.0,1.0,126.0,2,0,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\W3CDom.java,org.jsoup.helper.W3CDom,W3CDom/0,1.0,1.0,0.5,1.0,43.0,8,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\XmlDeclaration.java,org.jsoup.nodes.XmlDeclaration,clone/0,0.0,0.0,-1.0,0.0,82.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\XmlDeclaration.java,org.jsoup.nodes.XmlDeclaration,getWholeDeclaration/0,0.0,1.0,1.0,0.0,43.0,1,5,2,10,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\XmlDeclaration.java,org.jsoup.nodes.XmlDeclaration,name/0,0.0,0.0,-1.0,0.0,35.0,2,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\XmlDeclaration.java,org.jsoup.nodes.XmlDeclaration,nodeName/0,0.0,0.0,-1.0,0.0,27.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\XmlDeclaration.java,org.jsoup.nodes.XmlDeclaration,toString/0,0.0,0.0,-1.0,0.0,77.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\DocumentTest.java,org.jsoup.nodes.DocumentTest,DocumentsWithSameContentAreEqual/0,0.0,0.0,-1.0,0.0,203.0,0,1,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\DocumentTest.java,org.jsoup.nodes.DocumentTest,DocumentsWithSameContentAreVerifiable/0,0.0,0.0,-1.0,0.0,214.0,0,2,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\DocumentTest.java,org.jsoup.nodes.DocumentTest,accessorsAreCaseInsensitive/0,2.0,0.0,0.0,2.0,91.0,0,9,1,14,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\DocumentTest.java,org.jsoup.nodes.DocumentTest,accessorsWillNormalizeStructure/0,0.0,0.0,-1.0,0.0,80.0,0,6,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\nodes\DocumentTest.java,org.jsoup.nodes.DocumentTest,createHtmlDocument/1[java.lang.String],0.0,0.0,-1.0,0.0,423.0,6,4,1,6,1,1,1,0,0,0
