file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWriteWhenNotMaskedPayloadLengthGreaterThan125/0,0,2,1,9,0,3,0,0,0,0,254,fi.iki.elonen.WebSocketResponseHandlerTest,testWriteWhenNotMaskedPayloadLengthGreaterThan125/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWriteWhenMasked/0,0,3,1,11,0,3,0,0,0,0,222,fi.iki.elonen.WebSocketResponseHandlerTest,testWriteWhenMasked/0,4.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testConnectionHeaderHandlesKeepAlive_FixingFirefoxConnectIssue/0,0,1,1,5,0,1,0,0,0,0,123,fi.iki.elonen.WebSocketResponseHandlerTest,testConnectionHeaderHandlesKeepAlive_FixingFirefoxConnectIssue/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWriteWhenNotMasked/0,0,2,1,10,0,3,0,0,0,0,200,fi.iki.elonen.WebSocketResponseHandlerTest,testWriteWhenNotMasked/0,3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testMissingKeyReturnsErrorResponse/0,0,2,1,6,0,1,0,0,0,0,141,fi.iki.elonen.WebSocketResponseHandlerTest,testMissingKeyReturnsErrorResponse/0,2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,getCloseCode/0,1,0,1,3,1,0,0,0,0,0,376,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,getCloseCode/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,"generatePayload/2[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String]",1,2,2,13,2,2,2,0,0,0,346,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,"generatePayload/2[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String]",4.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,"CloseFrame/2[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String]",1,1,1,3,0,0,2,0,0,0,363,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,"CloseFrame/2[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,CloseFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1,4,3,8,0,0,1,0,0,0,367,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,CloseFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],7.0,2.0,0.22222222,3.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,getCloseReason/0,1,0,1,3,1,0,0,0,0,0,380,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,getCloseReason/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,useGzipWhenAccepted/1[fi.iki.elonen.NanoHTTPD.Response],0,0,1,3,1,0,1,0,0,0,874,fi.iki.elonen.NanoWSD,useGzipWhenAccepted/1[fi.iki.elonen.Response],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,"NanoWSD/2[java.lang.String,int]",0,0,1,3,0,0,2,0,0,0,813,fi.iki.elonen.NanoWSD,"NanoWSD/2[java.lang.String,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],6,8,6,26,5,3,1,0,0,0,835,fi.iki.elonen.NanoWSD,serve/1[fi.iki.elonen.IHTTPSession],12.0,8.0,0.4,5.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,serveHttp/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],1,0,1,3,1,0,1,0,0,0,866,fi.iki.elonen.NanoWSD,serveHttp/1[fi.iki.elonen.IHTTPSession],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,encodeBase64/1[byte[]],1,0,6,23,1,8,1,1,0,0,776,fi.iki.elonen.NanoWSD,encodeBase64/1[byte[]],1.0,4.0,0.8,1.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,makeAcceptKey/1[java.lang.String],1,1,1,7,1,3,1,0,0,0,801,fi.iki.elonen.NanoWSD,makeAcceptKey/1[java.lang.String],2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,openWebSocket/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],1,0,1,1,0,0,1,0,0,0,832,fi.iki.elonen.NanoWSD,openWebSocket/1[fi.iki.elonen.IHTTPSession],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,NanoWSD/1[int],0,0,1,3,0,0,1,0,0,0,809,fi.iki.elonen.NanoWSD,NanoWSD/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,isWebSocketConnectionHeader/1[java.util.Map],1,0,2,4,1,1,1,0,0,0,817,fi.iki.elonen.NanoWSD,isWebSocketConnectionHeader/1[java.util.Map],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD,isWebsocketRequested/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],1,2,1,7,1,4,1,0,0,0,822,fi.iki.elonen.NanoWSD,isWebsocketRequested/1[fi.iki.elonen.IHTTPSession],2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Response$1,"put/2[java.lang.String,java.lang.String]",0,0,2,4,1,0,2,0,0,0,1477,fi.iki.elonen.NanoHTTPD$Response$1475,"put/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\CookieTest.java,fi.iki.elonen.CookieTest,testCookieWithExplicitExpirationTime/0,0,3,1,6,0,1,0,0,0,0,61,fi.iki.elonen.CookieTest,testCookieWithExplicitExpirationTime/0,4.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\CookieTest.java,fi.iki.elonen.CookieTest,testCookieWithExpiresString/0,0,3,1,9,0,4,0,0,0,0,70,fi.iki.elonen.CookieTest,testCookieWithExpiresString/0,4.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\CookieTest.java,fi.iki.elonen.CookieTest,testCookieWithNoExplicitExpirationTime/0,0,2,1,5,0,1,0,0,0,0,54,fi.iki.elonen.CookieTest,testCookieWithNoExplicitExpirationTime/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\CookieTest.java,fi.iki.elonen.CookieTest,testGetHTTPTime/0,0,1,1,5,0,2,0,0,0,0,47,fi.iki.elonen.CookieTest,testGetHTTPTime/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testSingleUserAgentHeaderSuppliedToServeMethodFromSimpleWorkingGetRequest/0,0,1,1,7,0,1,0,0,0,0,219,fi.iki.elonen.HttpGetRequestTest,testSingleUserAgentHeaderSuppliedToServeMethodFromSimpleWorkingGetRequest/0,4.0,2.0,0.33333334,3.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testGetQueryParameterContainsSpace/0,0,1,1,5,0,0,0,0,0,0,228,fi.iki.elonen.HttpGetRequestTest,testGetQueryParameterContainsSpace/0,2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testMultipleGetParametersWithMissingValueAndRequestHeaders/0,0,1,1,8,0,0,0,0,0,0,158,fi.iki.elonen.HttpGetRequestTest,testMultipleGetParametersWithMissingValueAndRequestHeaders/0,7.0,1.0,0.125,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testMultipleValueGetParameter/0,0,1,1,7,0,0,0,0,0,0,203,fi.iki.elonen.HttpGetRequestTest,testMultipleValueGetParameter/0,6.0,1.0,0.14285715,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testDecodingParametersWithSingleValueAndMissingValue/0,0,1,1,9,0,0,0,0,0,0,94,fi.iki.elonen.HttpGetRequestTest,testDecodingParametersWithSingleValueAndMissingValue/0,7.0,1.0,0.125,3.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testMultipleHeaderSuppliedToServeMethodFromSimpleWorkingGetRequest/0,0,1,1,7,0,2,0,0,0,0,168,fi.iki.elonen.HttpGetRequestTest,testMultipleHeaderSuppliedToServeMethodFromSimpleWorkingGetRequest/0,2.0,1.0,0.33333334,1.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testDecodingMixtureOfParameters/0,0,1,1,12,0,0,0,0,0,0,59,fi.iki.elonen.HttpGetRequestTest,testDecodingMixtureOfParameters/0,12.0,1.0,0.07692308,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testDecodingParametersFromParameterMap/0,0,1,1,4,0,0,0,0,0,0,73,fi.iki.elonen.HttpGetRequestTest,testDecodingParametersFromParameterMap/0,2.0,1.0,0.33333334,1.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testEmptyHeadersSuppliedToServeMethodFromSimpleWorkingGetRequest/0,0,1,1,8,0,0,0,0,0,0,114,fi.iki.elonen.HttpGetRequestTest,testEmptyHeadersSuppliedToServeMethodFromSimpleWorkingGetRequest/0,5.0,1.0,0.16666667,1.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testFullyQualifiedWorkingGetRequest/0,0,2,1,5,0,2,0,0,0,0,124,fi.iki.elonen.HttpGetRequestTest,testFullyQualifiedWorkingGetRequest/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testMultipleGetParameters/0,0,1,1,7,0,0,0,0,0,0,140,fi.iki.elonen.HttpGetRequestTest,testMultipleGetParameters/0,6.0,1.0,0.14285715,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testDecodingSingleFieldRepeated/0,0,1,1,7,0,0,0,0,0,0,105,fi.iki.elonen.HttpGetRequestTest,testDecodingSingleFieldRepeated/0,6.0,1.0,0.14285715,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testGetQueryParameterContainsSpecialCharactersSingleFieldRepeated/0,0,1,1,7,0,2,0,0,0,0,249,fi.iki.elonen.HttpGetRequestTest,testGetQueryParameterContainsSpecialCharactersSingleFieldRepeated/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testGetQueryParameterContainsAmpersand/0,0,1,1,5,0,0,0,0,0,0,242,fi.iki.elonen.HttpGetRequestTest,testGetQueryParameterContainsAmpersand/0,2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testSingleGetParameterWithNoValue/0,0,1,1,5,0,0,0,0,0,0,212,fi.iki.elonen.HttpGetRequestTest,testSingleGetParameterWithNoValue/0,3.0,1.0,0.25,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testDecodingFieldWithEmptyValueAndFieldWithMissingValueGiveDifferentResults/0,0,1,1,8,0,0,0,0,0,0,49,fi.iki.elonen.HttpGetRequestTest,testDecodingFieldWithEmptyValueAndFieldWithMissingValueGiveDifferentResults/0,6.0,1.0,0.14285715,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testOutputOfServeSentBackToClient/0,0,3,1,7,0,3,0,0,0,0,177,fi.iki.elonen.HttpGetRequestTest,testOutputOfServeSentBackToClient/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testMultipleGetParametersWithMissingValue/0,0,1,1,7,0,0,0,0,0,0,149,fi.iki.elonen.HttpGetRequestTest,testMultipleGetParametersWithMissingValue/0,6.0,1.0,0.14285715,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testGetQueryParameterContainsQuestionMark/0,0,1,1,5,0,0,0,0,0,0,235,fi.iki.elonen.HttpGetRequestTest,testGetQueryParameterContainsQuestionMark/0,2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testDecodingParametersWithSingleValue/0,0,1,1,10,0,0,0,0,0,0,82,fi.iki.elonen.HttpGetRequestTest,testDecodingParametersWithSingleValue/0,9.0,1.0,0.1,3.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpGetRequestTest.java,fi.iki.elonen.HttpGetRequestTest,testSingleGetParameter/0,0,1,1,5,0,0,0,0,0,0,196,fi.iki.elonen.HttpGetRequestTest,testSingleGetParameter/0,3.0,1.0,0.25,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\PutStreamIntegrationTest.java,fi.iki.elonen.integration.PutStreamIntegrationTest,createTestServer/0,0,1,1,3,1,0,0,0,0,0,84,fi.iki.elonen.integration.PutStreamIntegrationTest,createTestServer/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\PutStreamIntegrationTest.java,fi.iki.elonen.integration.PutStreamIntegrationTest,testSimplePutRequest/0,0,0,1,8,0,4,0,0,0,0,89,fi.iki.elonen.integration.PutStreamIntegrationTest,testSimplePutRequest/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\WebServerPlugin.java,fi.iki.elonen.WebServerPlugin,"serveFile/5[java.lang.String,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.io.File,java.lang.String]",1,0,1,1,0,0,5,0,0,0,50,fi.iki.elonen.WebServerPlugin,"serveFile/5[java.lang.String,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.io.File,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\WebServerPlugin.java,fi.iki.elonen.WebServerPlugin,"canServeUri/2[java.lang.String,java.io.File]",2,0,1,1,0,0,2,0,0,0,46,fi.iki.elonen.WebServerPlugin,"canServeUri/2[java.lang.String,java.io.File]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\WebServerPlugin.java,fi.iki.elonen.WebServerPlugin,initialize/1[java.util.Map],1,0,1,1,0,0,1,0,0,0,48,fi.iki.elonen.WebServerPlugin,initialize/1[java.util.Map],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$CookieHandler,read/1[java.lang.String],3,0,1,3,1,0,1,0,0,0,297,fi.iki.elonen.NanoHTTPD$CookieHandler,read/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$CookieHandler,CookieHandler/1[java.util.Map],1,0,4,12,0,3,1,1,0,0,261,fi.iki.elonen.NanoHTTPD$CookieHandler,CookieHandler/1[java.util.Map],2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$CookieHandler,"set/3[java.lang.String,java.lang.String,int]",2,2,1,3,0,0,3,0,0,0,315,fi.iki.elonen.NanoHTTPD$CookieHandler,"set/3[java.lang.String,java.lang.String,int]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$CookieHandler,iterator/0,0,0,1,3,1,0,0,0,0,0,286,fi.iki.elonen.NanoHTTPD$CookieHandler,iterator/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$CookieHandler,delete/1[java.lang.String],1,1,1,3,0,0,1,0,0,0,281,fi.iki.elonen.NanoHTTPD$CookieHandler,delete/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$CookieHandler,unloadQueue/1[fi.iki.elonen.NanoHTTPD.Response],3,2,2,5,0,0,1,1,0,0,327,fi.iki.elonen.NanoHTTPD$CookieHandler,unloadQueue/1[fi.iki.elonen.NanoHTTPD.Response],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$CookieHandler,set/1[fi.iki.elonen.NanoHTTPD.Cookie],1,0,1,3,0,0,1,0,0,0,301,fi.iki.elonen.NanoHTTPD$CookieHandler,set/1[fi.iki.elonen.NanoHTTPD.Cookie],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpSSLServerTest.java,fi.iki.elonen.HttpSSLServerTest,testSSLConnection/0,0,2,1,9,0,4,0,0,0,0,52,fi.iki.elonen.HttpSSLServerTest,testSSLConnection/0,5.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpSSLServerTest.java,fi.iki.elonen.HttpSSLServerTest,setUp/0,0,6,4,19,0,1,0,1,0,0,77,fi.iki.elonen.HttpSSLServerTest,setUp/0,2.0,2.0,0.5,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpSSLServerTest.java,fi.iki.elonen.HttpSSLServerTest,tearDown/0,0,1,1,3,0,0,0,0,0,0,97,fi.iki.elonen.HttpSSLServerTest,tearDown/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpSSLServerTest.java,fi.iki.elonen.HttpSSLServerTest,testHttpOnSSLConnection/0,0,0,1,5,0,2,0,0,0,0,70,fi.iki.elonen.HttpSSLServerTest,testHttpOnSSLConnection/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ServerSocketFactory,create/0,3,0,1,1,0,0,0,0,0,0,1827,fi.iki.elonen.NanoHTTPD$ServerSocketFactory,create/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doGeneralParams/0,0,1,1,9,0,5,0,0,0,0,256,fi.iki.elonen.router.TestNanolets,doGeneralParams/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doSomeBasicMethodTest/0,0,1,1,27,0,8,0,0,0,0,119,fi.iki.elonen.router.TestNanolets,doSomeBasicMethodTest/0,4.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doDeletedRoute/0,0,1,1,9,0,5,0,0,0,0,188,fi.iki.elonen.router.TestNanolets,doDeletedRoute/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,setUp/0,0,1,1,13,0,0,0,0,1,0,81,fi.iki.elonen.router.TestNanolets,setUp/0,1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doStreamOfData/0,0,1,1,9,0,5,0,0,0,0,212,fi.iki.elonen.router.TestNanolets,doStreamOfData/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,checkIniParameter2/0,0,2,1,4,0,0,0,0,0,0,250,fi.iki.elonen.router.TestNanolets,checkIniParameter2/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,illegalMethod4/0,0,2,1,3,0,0,0,0,0,0,239,fi.iki.elonen.router.TestNanolets,illegalMethod4/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testProvidedPriorityRoutePrioritizerNullHandler/0,0,3,1,6,0,1,0,0,0,0,486,fi.iki.elonen.router.TestNanolets,testProvidedPriorityRoutePrioritizerNullHandler/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testError404UriHandlerGetStatus/0,0,2,1,3,0,0,0,0,0,0,406,fi.iki.elonen.router.TestNanolets,testError404UriHandlerGetStatus/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testInsertionOrderRoutePrioritizer/0,0,5,2,24,0,12,0,1,0,0,445,fi.iki.elonen.router.TestNanolets,testInsertionOrderRoutePrioritizer/0,9.0,0.0,0.0,8.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testStaticPageHandlerGetStatus/0,0,2,1,3,0,0,0,0,0,0,401,fi.iki.elonen.router.TestNanolets,testStaticPageHandlerGetStatus/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,normalize/0,0,1,1,6,0,0,0,0,0,0,312,fi.iki.elonen.router.TestNanolets,normalize/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testBaseRoutePrioritizerAddNullRoute/0,0,3,1,5,0,1,0,0,0,0,438,fi.iki.elonen.router.TestNanolets,testBaseRoutePrioritizerAddNullRoute/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,doMissingHandler/0,0,1,1,9,0,5,0,0,0,0,281,fi.iki.elonen.router.TestNanolets,doMissingHandler/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,main/1[java.lang.String[]],0,0,2,15,0,5,1,1,0,0,97,fi.iki.elonen.router.TestNanolets,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,testNotImplementedHandlerGetStatus/0,0,2,1,3,0,0,0,0,0,0,417,fi.iki.elonen.router.TestNanolets,testNotImplementedHandlerGetStatus/0,2.0,0.0,0.0,2.0
