file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\net\HttpRequestExample.java,com.badlogic.gdx.tests.net.HttpRequestExample$1,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,34
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ScrollPaneTest.java,com.badlogic.gdx.tests.ScrollPaneTest$5,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,101
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\Bresenham2Test.java,com.badlogic.gdx.tests.Bresenham2Test,0.0,0.6666667,16.0,17.0,0.5151515,-1.0,6.0,31
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\ShaderCollectionTest.java,com.badlogic.gdx.tests.g3d.ShaderCollectionTest$2,0.0,0.0,4.0,0.0,0.0,-1.0,3.0,321
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\YDownTest.java,com.badlogic.gdx.tests.YDownTest,0.0,1.0,18.0,16.0,0.47058824,-1.0,11.0,38
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\MultitouchTest.java,com.badlogic.gdx.tests.MultitouchTest,0.0,1.0,22.0,5.0,0.18518518,-1.0,9.0,31
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\CoordinatesTest.java,com.badlogic.gdx.tests.CoordinatesTest$2,0.0,0.0,6.0,0.0,0.0,-1.0,4.0,78
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ViewportTest2.java,com.badlogic.gdx.tests.ViewportTest2,0.0,1.0,34.0,23.0,0.40350878,-1.0,15.0,39
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\CollisionTest.java,com.badlogic.gdx.tests.bullet.CollisionTest$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,84
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\utils\IssueTest.java,com.badlogic.gdx.tests.utils.IssueTest,0.0,1.0,1.0,5.0,0.8333333,-1.0,1.0,14
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\SkeletonTest.java,com.badlogic.gdx.tests.g3d.SkeletonTest,22.0,0.5555556,51.0,11.0,0.17741935,0.09090909,16.0,40
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\NoncontinuousRenderingTest.java,com.badlogic.gdx.tests.NoncontinuousRenderingTest$6$1,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,207
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\CoordinatesTest.java,com.badlogic.gdx.tests.CoordinatesTest,0.0,1.0,75.0,19.0,0.20212767,-1.0,21.0,27
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\InternalTickTest.java,com.badlogic.gdx.tests.bullet.InternalTickTest,4.0,1.0,4.0,15.0,0.7894737,0.0,3.0,27
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\FilterPerformanceTest.java,com.badlogic.gdx.tests.FilterPerformanceTest,0.0,0.5,17.0,30.0,0.63829786,-1.0,9.0,31
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\ConvexHullDistanceTest.java,com.badlogic.gdx.tests.bullet.ConvexHullDistanceTest,4.0,0.75,23.0,2.0,0.08,0.0,13.0,41
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\extensions\FreeTypeFontLoaderTest.java,com.badlogic.gdx.tests.extensions.FreeTypeFontLoaderTest,0.0,1.0,18.0,5.0,0.2173913,-1.0,5.0,17
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\PixmapPackerTest.java,com.badlogic.gdx.tests.PixmapPackerTest,0.0,1.0,37.0,18.0,0.3272727,-1.0,17.0,37
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\system\classical\Pass2Shader.java,com.badlogic.gdx.tests.g3d.shadows.system.classical.Pass2Shader$Setters$3,0.0,0.0,8.0,0.0,0.0,-1.0,3.0,72
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\utils\AABBNearFarAnalyzer.java,com.badlogic.gdx.tests.g3d.shadows.utils.AABBNearFarAnalyzer,0.0,-1.0,12.0,14.0,0.53846157,-1.0,4.0,31
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TableLayoutTest.java,com.badlogic.gdx.tests.TableLayoutTest$2,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,76
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TextButtonTest.java,com.badlogic.gdx.tests.TextButtonTest,0.0,1.0,13.0,4.0,0.23529412,-1.0,6.0,28
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\system\classical\Pass2ShaderProvider.java,com.badlogic.gdx.tests.g3d.shadows.system.classical.Pass2ShaderProvider,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,25
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$55,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,649
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\HeightField.java,com.badlogic.gdx.tests.g3d.HeightField,0.0,-1.0,73.0,131.0,0.64215684,-1.0,17.0,66
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\GLProfilerErrorTest.java,com.badlogic.gdx.tests.GLProfilerErrorTest,0.0,0.75,12.0,21.0,0.6363636,-1.0,8.0,28
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ScrollPaneWithDynamicScrolling.java,com.badlogic.gdx.tests.ScrollPaneWithDynamicScrolling,0.0,0.8,8.0,7.0,0.46666667,-1.0,6.0,38
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\net\OpenBrowserExample.java,com.badlogic.gdx.tests.net.OpenBrowserExample,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,24
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\DeltaTimeTest.java,com.badlogic.gdx.tests.DeltaTimeTest,0.0,1.0,1.0,3.0,0.75,-1.0,1.0,23
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\NoncontinuousRenderingTest.java,com.badlogic.gdx.tests.NoncontinuousRenderingTest$3,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,157
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\system\FirstPassBaseShadowSystem.java,com.badlogic.gdx.tests.g3d.shadows.system.FirstPassBaseShadowSystem,28.0,0.5,7.0,5.0,0.41666666,0.10714286,3.0,30
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$93,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,811
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\VBOWithVAOPerformanceTest.java,com.badlogic.gdx.tests.VBOWithVAOPerformanceTest$2,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,99
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\Scene2dTest.java,com.badlogic.gdx.tests.Scene2dTest,0.0,1.0,59.0,3.0,0.048387095,-1.0,28.0,47
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\AudioDeviceTest.java,com.badlogic.gdx.tests.AudioDeviceTest$1,0.0,-1.0,4.0,0.0,0.0,-1.0,3.0,31
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TextAreaTest3.java,com.badlogic.gdx.tests.TextAreaTest3,0.0,0.6666667,46.0,27.0,0.369863,-1.0,16.0,31
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\BulletConstructor.java,com.badlogic.gdx.tests.bullet.BulletConstructor,0.0,0.4,7.0,21.0,0.75,-1.0,3.0,31
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\voxel\VoxelWorld.java,com.badlogic.gdx.tests.g3d.voxel.VoxelWorld,0.0,-1.0,20.0,91.0,0.8198198,-1.0,12.0,31
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\conformance\DisplayModeTest.java,com.badlogic.gdx.tests.conformance.DisplayModeTest,0.0,0.25,19.0,0.0,0.0,-1.0,2.0,25
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\SoundTest.java,com.badlogic.gdx.tests.SoundTest$3,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,104
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtWindowModeTest.java,com.badlogic.gdx.tests.gwt.GwtWindowModeTest$1,0.0,0.0,5.0,0.0,0.0,-1.0,1.0,45
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\BaseG3dTest.java,com.badlogic.gdx.tests.g3d.BaseG3dTest,0.0,0.42857143,25.0,26.0,0.50980395,-1.0,7.0,35
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TableTest.java,com.badlogic.gdx.tests.TableTest$2,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,74
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\LightsTest.java,com.badlogic.gdx.tests.g3d.LightsTest,25.0,1.0,26.0,20.0,0.4347826,0.12,12.0,34
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ParallaxTest.java,com.badlogic.gdx.tests.ParallaxTest$ParallaxCamera,0.0,0.0,12.0,3.0,0.2,-1.0,3.0,32
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\ContactCallbackTest2.java,com.badlogic.gdx.tests.bullet.ContactCallbackTest2$TestContactListener,0.0,0.0,12.0,0.0,0.0,-1.0,3.0,25
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\system\classical\Pass2Shader.java,com.badlogic.gdx.tests.g3d.shadows.system.classical.Pass2Shader$Setters$7,0.0,0.0,5.0,0.0,0.0,-1.0,4.0,116
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ShaderMultitextureTest.java,com.badlogic.gdx.tests.ShaderMultitextureTest,0.0,0.8,18.0,5.0,0.2173913,-1.0,7.0,30
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\MeshShaderTest.java,com.badlogic.gdx.tests.MeshShaderTest,0.0,0.75,24.0,11.0,0.31428573,-1.0,7.0,32
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$68,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,709
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\utils\PerspectiveCamController.java,com.badlogic.gdx.tests.utils.PerspectiveCamController$TransformMode,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,32
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\InterpolationTest.java,com.badlogic.gdx.tests.InterpolationTest$3,0.0,0.0,7.0,0.0,0.0,-1.0,2.0,129
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ClipboardTest.java,com.badlogic.gdx.tests.ClipboardTest$1,0.0,0.0,4.0,0.0,0.0,-1.0,3.0,56
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\MeshBuilderTest.java,com.badlogic.gdx.tests.g3d.MeshBuilderTest,22.0,1.0,78.0,11.0,0.123595506,0.0,13.0,39
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\I18NMessageTest.java,com.badlogic.gdx.tests.I18NMessageTest,0.0,0.5,8.0,34.0,0.8095238,-1.0,8.0,34
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\TriangleRaycastTest.java,com.badlogic.gdx.tests.bullet.TriangleRaycastTest,4.0,1.0,34.0,26.0,0.43333334,0.0,13.0,38
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\YDownTest.java,com.badlogic.gdx.tests.YDownTest$MyActor$1,0.0,0.0,8.0,0.0,0.0,-1.0,1.0,135
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ScrollPaneScrollBarsTest.java,com.badlogic.gdx.tests.ScrollPaneScrollBarsTest$2,0.0,0.0,7.0,0.0,0.0,-1.0,3.0,69
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\system\classical\MainShader.java,com.badlogic.gdx.tests.g3d.shadows.system.classical.MainShader$Setters$1,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,48
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\YDownTest.java,com.badlogic.gdx.tests.YDownTest$MyActor,0.0,0.0,10.0,10.0,0.5,-1.0,5.0,125
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$7,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,453
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\NoncontinuousRenderingTest.java,com.badlogic.gdx.tests.NoncontinuousRenderingTest$5,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,191
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\DecalTest.java,com.badlogic.gdx.tests.DecalTest,0.0,0.8,31.0,37.0,0.5441176,-1.0,8.0,33
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\extensions\FreeTypePackTest.java,com.badlogic.gdx.tests.extensions.FreeTypePackTest$FontSize,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,44
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$66,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,701
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$60,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,673
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$80,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,759
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\utils\AssetsFileGenerator.java,com.badlogic.gdx.tests.utils.AssetsFileGenerator,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,23
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$31,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,551
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\AudioRecorderTest.java,com.badlogic.gdx.tests.AudioRecorderTest,0.0,1.0,4.0,6.0,0.6,-1.0,3.0,25
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\box2d\ApplyForce.java,com.badlogic.gdx.tests.box2d.ApplyForce,8.0,1.0,50.0,1.0,0.019607844,0.0,13.0,43
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\FrameBufferTest.java,com.badlogic.gdx.tests.FrameBufferTest,0.0,0.75,50.0,10.0,0.16666667,-1.0,10.0,49
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\TriangleRaycastTest.java,com.badlogic.gdx.tests.bullet.TriangleRaycastTest$MyTriangleRaycastCallback,0.0,0.0,14.0,10.0,0.41666666,-1.0,5.0,40
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\utils\FrustumLightFilter.java,com.badlogic.gdx.tests.g3d.shadows.utils.FrustumLightFilter,0.0,-1.0,4.0,1.0,0.2,-1.0,1.0,26
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\DownloadTest.java,com.badlogic.gdx.tests.DownloadTest$1,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,24
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ShortSoundTest.java,com.badlogic.gdx.tests.ShortSoundTest,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\StageTest.java,com.badlogic.gdx.tests.StageTest$4,0.0,0.0,23.0,0.0,0.0,-1.0,12.0,123
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\UITest.java,com.badlogic.gdx.tests.UITest$4$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,194
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ViewportTest3.java,com.badlogic.gdx.tests.ViewportTest3$1,0.0,0.0,9.0,0.0,0.0,-1.0,4.0,88
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\RayCastTest.java,com.badlogic.gdx.tests.bullet.RayCastTest,4.0,1.0,16.0,16.0,0.5,0.0,5.0,31
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\extensions\ControllersTest.java,com.badlogic.gdx.tests.extensions.ControllersTest$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,79
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$94,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0,77
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\net\NetAPITest.java,com.badlogic.gdx.tests.net.NetAPITest$6,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,220
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\InverseKinematicsTest.java,com.badlogic.gdx.tests.InverseKinematicsTest,0.0,0.6,46.0,7.0,0.13207547,-1.0,11.0,28
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\system\classical\MainShader.java,com.badlogic.gdx.tests.g3d.shadows.system.classical.MainShader$Setters$2,0.0,0.0,3.0,0.0,0.0,-1.0,2.0,54
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\utils\GdxTest.java,com.badlogic.gdx.tests.utils.GdxTest,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,34
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\SpriteBatchTest.java,com.badlogic.gdx.tests.SpriteBatchTest,0.0,0.23076923,32.0,83.0,0.7217391,-1.0,12.0,31
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\InputTest.java,com.badlogic.gdx.tests.InputTest,0.0,0.18181819,17.0,2.0,0.10526316,-1.0,3.0,26
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\FramebufferToTextureTest.java,com.badlogic.gdx.tests.FramebufferToTextureTest,0.0,1.0,21.0,21.0,0.5,-1.0,10.0,37
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\AnnotationTest.java,com.badlogic.gdx.tests.AnnotationTest$TestEnum,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,41
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\PixmapTest.java,com.badlogic.gdx.tests.PixmapTest,0.0,1.0,17.0,7.0,0.29166666,-1.0,6.0,27
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TideMapDirectLoaderTest.java,com.badlogic.gdx.tests.TideMapDirectLoaderTest,0.0,1.0,7.0,11.0,0.6111111,-1.0,5.0,31
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\UISimpleTest.java,com.badlogic.gdx.tests.UISimpleTest$1,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,83
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ProjectiveTextureTest.java,com.badlogic.gdx.tests.ProjectiveTextureTest,0.0,0.42857143,58.0,31.0,0.3483146,-1.0,21.0,49
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$82,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,767
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\GLProfilerErrorTest.java,com.badlogic.gdx.tests.GLProfilerErrorTest$1,0.0,0.0,3.0,0.0,0.0,-1.0,2.0,36
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\ShaderCollectionTest.java,com.badlogic.gdx.tests.g3d.ShaderCollectionTest$1,0.0,0.0,4.0,0.0,0.0,-1.0,3.0,308
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$19,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,501
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\AnimationTest.java,com.badlogic.gdx.tests.AnimationTest,0.0,1.0,18.0,10.0,0.35714287,-1.0,8.0,30
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\system\classical\Pass2Shader.java,com.badlogic.gdx.tests.g3d.shadows.system.classical.Pass2Shader$Setters$4,0.0,0.0,7.0,0.0,0.0,-1.0,5.0,79
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\voxel\PerlinNoiseGenerator.java,com.badlogic.gdx.tests.g3d.voxel.PerlinNoiseGenerator,0.0,-1.0,17.0,0.0,0.0,-1.0,6.0,26
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$29,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,541
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$61,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,677
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\box2d\VerticalStack.java,com.badlogic.gdx.tests.box2d.VerticalStack,8.0,1.0,20.0,10.0,0.33333334,0.0,8.0,42
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\ShaderCollectionTest.java,com.badlogic.gdx.tests.g3d.ShaderCollectionTest$3,0.0,0.0,4.0,0.0,0.0,-1.0,3.0,334
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\CollisionTest.java,com.badlogic.gdx.tests.bullet.CollisionTest$TestContactResultCallback,0.0,0.0,9.0,0.0,0.0,-1.0,4.0,37
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$87,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,787
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\VBOWithVAOPerformanceTest.java,com.badlogic.gdx.tests.VBOWithVAOPerformanceTest,0.0,0.75,42.0,27.0,0.39130434,-1.0,7.0,46
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\BaseG3dHudTest.java,com.badlogic.gdx.tests.g3d.BaseG3dHudTest,3.0,0.5,44.0,51.0,0.5368421,0.33333334,16.0,39
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\GestureDetectorTest.java,com.badlogic.gdx.tests.GestureDetectorTest,0.0,1.0,8.0,8.0,0.5,-1.0,6.0,30
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TiledMapAtlasDirectLoaderTest.java,com.badlogic.gdx.tests.TiledMapAtlasDirectLoaderTest,0.0,1.0,7.0,11.0,0.6111111,-1.0,5.0,31
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\DragAndDropTest.java,com.badlogic.gdx.tests.DragAndDropTest$3,0.0,0.0,10.0,0.0,0.0,-1.0,3.0,95
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$69,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,713
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\MipMapTest.java,com.badlogic.gdx.tests.MipMapTest,0.0,0.75,31.0,30.0,0.4918033,-1.0,16.0,42
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$95,0.0,0.0,6.0,0.0,0.0,-1.0,4.0,86
