file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\order\ReadableOrderTotalPopulator.java,com.salesmanager.shop.populator.order.ReadableOrderTotalPopulator,18,class,2,1,8,0.6666667,0.5,43,0,21,0,2,6,9,com.salesmanager.shop.populator.order.ReadableOrderTotalPopulator,0.0,0.0,23.0,6.0,0.20689656,-1.0,5.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\product\ProductTypeApi.java,com.salesmanager.shop.store.api.v1.product.ProductTypeApi,44,class,1,1,28,1.0,0.5,26,0,8,0,2,6,6,com.salesmanager.shop.store.api.v1.product.ProductTypeApi,0.0,-1.0,16.0,0.0,0.0,-1.0,8.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\integration\shipping\impl\UPSShippingQuote.java,com.salesmanager.core.business.modules.integration.shipping.impl.UPSShippingQuote,52,class,1,1,22,0.0,0.6666667,268,0,70,0,1,3,41,com.salesmanager.core.business.modules.integration.shipping.impl.UPSShippingQuote,0.0,-1.0,93.0,0.0,0.0,-1.0,20.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\test\java\com\salesmanager\test\shoppingcart\ShoppingCartTest.java,com.salesmanager.test.shoppingcart.ShoppingCartTest,46,class,2,0,32,,0.0,125,0,85,0,0,1,1,com.salesmanager.test.shoppingcart.ShoppingCartTest,32.0,0.0,89.0,0.0,0.0,0.0,23.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\customer\review\CustomerReviewServiceImpl.java,com.salesmanager.core.business.services.customer.review.CustomerReviewServiceImpl,19,class,2,1,11,0.4,0.64285713,50,0,21,0,2,7,9,com.salesmanager.core.business.services.customer.review.CustomerReviewServiceImpl,2.0,0.33333334,15.0,1.0,0.0625,0.0,4.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\EntityPopulator.java,com.salesmanager.core.business.utils.EntityPopulator,13,interface,1,0,3,0.0,0.0,4,0,0,0,0,2,2,com.salesmanager.core.business.utils.EntityPopulator,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\manufacturer\ReadableManufacturerPopulator.java,com.salesmanager.shop.populator.manufacturer.ReadableManufacturerPopulator,14,class,2,3,10,0.0,0.0,49,0,21,0,0,3,13,com.salesmanager.shop.populator.manufacturer.ReadableManufacturerPopulator,0.0,0.0,28.0,0.0,0.0,-1.0,6.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\category\CategoryDescription.java,com.salesmanager.core.model.catalog.category.CategoryDescription,27,class,2,10,11,0.06593407,0.8469387,52,0,3,0,7,14,14,com.salesmanager.core.model.catalog.category.CategoryDescription,0.0,0.0,3.0,12.0,0.8,-1.0,1.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\ReadableDelivery.java,com.salesmanager.shop.model.customer.ReadableDelivery,3,class,4,4,1,-1.0,,3,0,0,0,1,0,0,com.salesmanager.shop.model.customer.ReadableDelivery,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\image\ProductImageDescription.java,com.salesmanager.core.model.catalog.product.image.ProductImageDescription,25,class,2,2,9,0.33333334,0.6666667,17,0,0,0,3,4,4,com.salesmanager.core.model.catalog.product.image.ProductImageDescription,0.0,0.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\test\java\com\salesmanager\test\shop\integration\user\UserApiIntegrationTest.java,com.salesmanager.test.shop.integration.user.UserApiIntegrationTest,24,class,2,0,18,1.0,0.375,52,0,19,0,4,2,5,com.salesmanager.test.shop.integration.user.UserApiIntegrationTest,8.0,0.0,28.0,4.0,0.125,0.125,9.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\CoreConfiguration.java,com.salesmanager.core.business.utils.CoreConfiguration,10,class,1,6,3,0.6,0.5,25,0,3,0,2,5,6,com.salesmanager.core.business.utils.CoreConfiguration,0.0,-1.0,2.0,2.0,0.5,-1.0,1.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\api\ProductAttributeEntity.java,com.salesmanager.shop.model.catalog.product.attribute.api.ProductAttributeEntity,7,class,3,3,1,0.2,0.75000006,24,3,0,0,4,6,6,com.salesmanager.shop.model.catalog.product.attribute.api.ProductAttributeEntity,0.0,0.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\optionset\PersistableProductOptionSet.java,com.salesmanager.shop.model.catalog.product.attribute.optionset.PersistableProductOptionSet,5,class,2,1,1,0.2,0.75000006,24,0,0,0,4,6,6,com.salesmanager.shop.model.catalog.product.attribute.optionset.PersistableProductOptionSet,0.0,0.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\model\filter\QueryFilter.java,com.salesmanager.shop.store.model.filter.QueryFilter,9,class,1,0,1,0.2,0.6666667,23,0,0,0,3,6,6,com.salesmanager.shop.store.model.filter.QueryFilter,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\impl\CacheManagerImpl.java,com.salesmanager.core.business.modules.cms.impl.CacheManagerImpl,15,class,1,4,10,0.33333334,0.5555556,34,3,20,0,3,3,5,com.salesmanager.core.business.modules.cms.impl.CacheManagerImpl,0.0,-1.0,6.0,4.0,0.4,-1.0,2.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\category\CategoryRepositoryCustom.java,com.salesmanager.core.business.repositories.catalog.category.CategoryRepositoryCustom,8,interface,1,3,2,0.0,0.0,4,0,0,0,0,2,2,com.salesmanager.core.business.repositories.catalog.category.CategoryRepositoryCustom,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\optin\OptinType.java,com.salesmanager.core.model.system.optin.OptinType,3,enum,1,3,0,-1.0,0.0,1,0,0,0,0,0,0,com.salesmanager.core.model.system.optin.OptinType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\order\ordertotal\OrderTotalService.java,com.salesmanager.core.business.services.order.ordertotal.OrderTotalService,15,interface,1,2,5,,0.0,3,0,0,0,0,1,1,com.salesmanager.core.business.services.order.ordertotal.OrderTotalService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\RentalOwner.java,com.salesmanager.shop.model.catalog.product.RentalOwner,11,class,2,3,2,0.14285715,0.8,31,0,0,0,5,8,8,com.salesmanager.shop.model.catalog.product.RentalOwner,0.0,0.0,0.0,8.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\integration\payment\impl\BeanStreamPayment.java,com.salesmanager.core.business.modules.integration.payment.impl.BeanStreamPayment,45,class,1,1,22,0.06666667,0.7333333,338,0,91,0,3,10,59,com.salesmanager.core.business.modules.integration.payment.impl.BeanStreamPayment,0.0,-1.0,194.0,0.0,0.0,-1.0,28.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\CustomerServicesImpl.java,com.salesmanager.shop.store.security.CustomerServicesImpl,24,class,2,1,12,0.0,0.625,18,0,6,0,4,2,2,com.salesmanager.shop.store.security.CustomerServicesImpl,4.0,1.0,5.0,3.0,0.375,0.0,2.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\SystemNotification.java,com.salesmanager.core.model.system.SystemNotification,35,class,2,1,19,0.06666667,0.8888889,59,0,0,0,9,16,16,com.salesmanager.core.model.system.SystemNotification,0.0,0.125,0.0,16.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\optin\CustomerOptin.java,com.salesmanager.shop.model.customer.optin.CustomerOptin,7,class,2,1,1,-1.0,,3,1,0,0,1,0,0,com.salesmanager.shop.model.customer.optin.CustomerOptin,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\test\java\com\salesmanager\test\shop\util\GeneratePasswordTest.java,com.salesmanager.test.shop.util.GeneratePasswordTest,24,class,2,0,9,,0.0,8,0,2,0,1,1,1,com.salesmanager.test.shop.util.GeneratePasswordTest,8.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\test\java\com\salesmanager\test\shop\integration\cart\CartTestBean.java,com.salesmanager.test.shop.integration.cart.CartTestBean,8,class,1,1,1,0.33333334,0.5,16,0,0,0,2,4,4,com.salesmanager.test.shop.integration.cart.CartTestBean,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\SecurityGroupsBuilder.java,com.salesmanager.core.business.utils.SecurityGroupsBuilder,15,class,1,2,4,1.0,0.125,45,0,6,0,2,4,8,com.salesmanager.core.business.utils.SecurityGroupsBuilder,0.0,-1.0,13.0,6.0,0.31578946,-1.0,4.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\attribute\CustomerOptionValue.java,com.salesmanager.shop.model.customer.attribute.CustomerOptionValue,8,class,2,2,1,-1.0,,3,1,0,0,1,0,0,com.salesmanager.shop.model.customer.attribute.CustomerOptionValue,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\product\relationship\ProductRelationshipRepositoryCustom.java,com.salesmanager.core.business.repositories.catalog.product.relationship.ProductRelationshipRepositoryCustom,11,interface,1,3,4,0.0,0.0,10,0,0,0,0,8,8,com.salesmanager.core.business.repositories.catalog.product.relationship.ProductRelationshipRepositoryCustom,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\attribute\CustomerAttribute.java,com.salesmanager.shop.model.customer.attribute.CustomerAttribute,9,class,2,1,1,-1.0,,3,1,0,0,1,0,0,com.salesmanager.shop.model.customer.attribute.CustomerAttribute,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\facade\items\ProductItemsFacadeImpl.java,com.salesmanager.shop.store.facade.items.ProductItemsFacadeImpl,35,class,1,1,23,0.6111111,0.6388889,149,0,55,0,4,9,28,com.salesmanager.shop.store.facade.items.ProductItemsFacadeImpl,0.0,-1.0,51.0,4.0,0.07272727,-1.0,12.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\customer\attribute\CustomerOptionSetService.java,com.salesmanager.core.business.services.customer.attribute.CustomerOptionSetService,14,interface,1,5,6,0.0,0.0,6,0,0,0,0,4,4,com.salesmanager.core.business.services.customer.attribute.CustomerOptionSetService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\review\CustomerReview.java,com.salesmanager.core.model.customer.review.CustomerReview,42,class,2,6,21,0.05263158,0.9,68,0,0,0,10,19,19,com.salesmanager.core.model.customer.review.CustomerReview,0.0,0.11111111,0.0,18.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\category\CategoryApi.java,com.salesmanager.shop.store.api.v1.category.CategoryApi,55,class,1,0,33,1.0,0.41666666,61,0,14,0,3,8,13,com.salesmanager.shop.store.api.v1.category.CategoryApi,0.0,-1.0,40.0,1.0,0.024390243,-1.0,8.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\application\config\DocumentationConfiguration.java,com.salesmanager.shop.application.config.DocumentationConfiguration,37,class,1,0,12,,0.6666667,20,0,24,0,1,3,3,com.salesmanager.shop.application.config.DocumentationConfiguration,0.0,-1.0,4.0,1.0,0.2,-1.0,3.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\store\MerchantStoreBrand.java,com.salesmanager.shop.model.store.MerchantStoreBrand,6,class,1,3,1,1.0,0.0,9,2,0,0,1,2,2,com.salesmanager.shop.model.store.MerchantStoreBrand,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\user\GroupsController.java,com.salesmanager.shop.admin.controller.user.GroupsController,45,class,1,1,27,0.6666667,0.7619048,160,0,37,0,6,7,25,com.salesmanager.shop.admin.controller.user.GroupsController,0.0,-1.0,71.0,4.0,0.053333335,-1.0,14.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\ProductOption.java,com.salesmanager.shop.model.catalog.product.attribute.ProductOption,7,class,2,4,1,0.2,0.75000006,24,2,0,0,4,6,6,com.salesmanager.shop.model.catalog.product.attribute.ProductOption,0.0,0.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\exception\UnauthorizedException.java,com.salesmanager.shop.store.api.exception.UnauthorizedException,3,class,5,6,1,0.0,0.8333334,13,0,0,0,2,3,3,com.salesmanager.shop.store.api.exception.UnauthorizedException,0.0,0.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\test\java\com\salesmanager\test\customer\CustomerTest.java,com.salesmanager.test.customer.CustomerTest,30,class,2,0,23,,0.0,117,0,64,0,0,1,1,com.salesmanager.test.customer.CustomerTest,32.0,0.0,82.0,0.0,0.0,0.0,16.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\mapper\catalog\ReadableProductTypeMapper.java,com.salesmanager.shop.mapper.catalog.ReadableProductTypeMapper,13,class,1,2,7,0.0,0.0,15,0,9,0,0,2,2,com.salesmanager.shop.mapper.catalog.ReadableProductTypeMapper,0.0,-1.0,7.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\ContentFolder.java,com.salesmanager.shop.model.content.ContentFolder,12,class,1,2,1,0.33333334,0.5,16,0,0,0,2,4,4,com.salesmanager.shop.model.content.ContentFolder,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\category\PageableCategoryRepository.java,com.salesmanager.core.business.repositories.catalog.category.PageableCategoryRepository,9,interface,1,1,5,,0.0,3,0,0,0,0,1,1,com.salesmanager.core.business.repositories.catalog.category.PageableCategoryRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\products\OptionsController.java,com.salesmanager.shop.admin.controller.products.OptionsController,34,class,1,1,26,0.2,0.71875,158,0,51,0,4,8,30,com.salesmanager.shop.admin.controller.products.OptionsController,0.0,-1.0,75.0,3.0,0.03846154,-1.0,17.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\query\ProductQueryBuilder.java,com.salesmanager.core.business.utils.query.ProductQueryBuilder,3,class,1,0,0,,0.0,40,0,2,0,0,1,1,com.salesmanager.core.business.utils.query.ProductQueryBuilder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\PersistableProductOption.java,com.salesmanager.shop.model.catalog.product.attribute.PersistableProductOption,6,class,4,1,2,1.0,0.5,10,0,0,0,2,2,2,com.salesmanager.shop.model.catalog.product.attribute.PersistableProductOption,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ProductSpecification.java,com.salesmanager.shop.model.catalog.product.ProductSpecification,13,class,1,5,2,0.05882353,0.87581694,62,0,0,0,9,17,17,com.salesmanager.shop.model.catalog.product.ProductSpecification,0.0,-1.0,0.0,17.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\order\ShoppingOrderConfirmationController.java,com.salesmanager.shop.store.controller.order.ShoppingOrderConfirmationController,46,class,2,1,34,,0.53333336,74,0,35,0,15,1,9,com.salesmanager.shop.store.controller.order.ShoppingOrderConfirmationController,6.0,0.0,56.0,0.0,0.0,0.33333334,22.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\user\PersistableUser.java,com.salesmanager.shop.model.user.PersistableUser,7,class,5,2,2,0.2,0.75000006,24,0,0,0,4,6,6,com.salesmanager.shop.model.user.PersistableUser,0.0,0.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\orders\Order.java,com.salesmanager.shop.admin.model.orders.Order,13,class,1,1,7,0.07692308,0.87500006,52,0,2,0,8,14,14,com.salesmanager.shop.admin.model.orders.Order,0.0,-1.0,0.0,14.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-modules\src\main\java\com\salesmanager\core\modules\utils\Encryption.java,com.salesmanager.core.modules.utils.Encryption,9,interface,1,0,0,0.0,0.0,4,0,0,0,0,2,2,com.salesmanager.core.modules.utils.Encryption,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ReadableProductPriceFull.java,com.salesmanager.shop.model.catalog.product.ReadableProductPriceFull,6,class,3,0,2,1.0,0.5,10,0,0,0,2,2,2,com.salesmanager.shop.model.catalog.product.ReadableProductPriceFull,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\configurations\SystemConfigurationController.java,com.salesmanager.shop.admin.controller.configurations.SystemConfigurationController,31,class,1,1,16,1.0,0.77777785,34,0,8,0,3,3,4,com.salesmanager.shop.admin.controller.configurations.SystemConfigurationController,0.0,-1.0,11.0,2.0,0.15384616,-1.0,6.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\test\java\com\salesmanager\test\catalog\ProductTest.java,com.salesmanager.test.catalog.ProductTest,41,class,2,1,42,,0.75,370,0,136,0,2,6,11,com.salesmanager.test.catalog.ProductTest,32.0,0.0,257.0,5.0,0.01908397,0.0,36.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\shoppingCart\MiniCartController.java,com.salesmanager.shop.store.controller.shoppingCart.MiniCartController,31,class,2,1,15,1.0,0.0,44,0,15,0,2,2,7,com.salesmanager.shop.store.controller.shoppingCart.MiniCartController,6.0,0.0,33.0,0.0,0.0,0.16666667,7.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCart.java,com.salesmanager.core.model.shoppingcart.ShoppingCart,47,class,2,13,21,0.04761905,0.91666675,80,0,0,0,12,22,22,com.salesmanager.core.model.shoppingcart.ShoppingCart,0.0,0.09090909,0.0,22.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\integration\shipping\impl\UPSShippingQuote.java,com.salesmanager.core.business.modules.integration.shipping.impl.UPSParsedElements,652,class,1,1,1,0.11111111,0.8,37,0,1,0,5,10,10,com.salesmanager.core.business.modules.integration.shipping.impl.UPSParsedElements,0.0,-1.0,0.0,9.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\shipping\ExpeditionConfiguration.java,com.salesmanager.shop.model.shipping.ExpeditionConfiguration,6,class,1,1,0,0.2,0.6666667,23,0,0,0,3,6,6,com.salesmanager.shop.model.shipping.ExpeditionConfiguration,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\file\DigitalProductService.java,com.salesmanager.core.business.services.catalog.product.file.DigitalProductService,11,interface,1,1,5,0.0,0.0,5,0,0,0,0,3,3,com.salesmanager.core.business.services.catalog.product.file.DigitalProductService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\security\SocialCustomerServicesImpl.java,com.salesmanager.shop.store.security.SocialCustomerServicesImpl,12,class,1,0,4,,0.0,10,0,1,0,1,1,2,com.salesmanager.shop.store.security.SocialCustomerServicesImpl,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\shipping\ShippingConfiguration.java,com.salesmanager.shop.model.shipping.ShippingConfiguration,7,class,1,0,1,0.33333334,0.6666667,17,0,0,0,3,4,4,com.salesmanager.shop.model.shipping.ShippingConfiguration,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
