file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql\src\org\jkiss\dbeaver\ext\mysql\model\MySQLCatalog.java,org.jkiss.dbeaver.ext.mysql.model.MySQLCatalog,62,class,10,57,49,0.63737375,0.921995,642,0,36,13,17,46,76,org.jkiss.dbeaver.ext.mysql.model.MySQLCatalog,0.0,-1.0,61.0,52.0,0.460177,-1.0,25.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\jdbc\exec\JDBCTransaction.java,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCTransaction,27,class,1,1,2,1.0,0.41666666,28,0,6,0,3,4,7,org.jkiss.dbeaver.model.impl.jdbc.exec.JDBCTransaction,0.0,-1.0,3.0,4.0,0.5714286,-1.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\sql\SQLDialect.java,org.jkiss.dbeaver.model.sql.SQLDialect,41,interface,1,16,15,0.0,1.0,85,0,0,1,7,75,75,org.jkiss.dbeaver.model.sql.SQLDialect,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.import_config\src\org\jkiss\dbeaver\ext\import_config\wizards\ImportConnectionInfo.java,org.jkiss.dbeaver.ext.import_config.wizards.ImportConnectionInfo,28,class,1,10,2,0.4347826,0.89632106,92,0,1,0,13,23,23,org.jkiss.dbeaver.ext.import_config.wizards.ImportConnectionInfo,0.0,-1.0,0.0,29.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.data\src\org\jkiss\dbeaver\ui\controls\resultset\ResultSetJobAbstract.java,org.jkiss.dbeaver.ui.controls.resultset.ResultSetJobAbstract,27,class,2,6,10,0.3,0.6,22,3,1,0,2,5,5,org.jkiss.dbeaver.ui.controls.resultset.ResultSetJobAbstract,0.0,0.0,2.0,4.0,0.6666667,-1.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\sql\SQLStateType.java,org.jkiss.dbeaver.model.sql.SQLStateType,23,enum,1,4,0,-1.0,0.0,1,0,0,0,0,0,0,org.jkiss.dbeaver.model.sql.SQLStateType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\templates\SQLProposalPosition.java,org.jkiss.dbeaver.ui.editors.sql.templates.SQLProposalPosition,17,class,2,0,4,1.0,0.0,10,0,2,0,1,2,2,org.jkiss.dbeaver.ui.editors.sql.templates.SQLProposalPosition,0.0,0.0,3.0,1.0,0.25,-1.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.base\src\org\jkiss\dbeaver\ui\editors\text\DatabaseMarkerAnnotationModel.java,org.jkiss.dbeaver.ui.editors.text.DatabaseMarkerAnnotationModel,31,class,2,1,8,1.0,0.5833333,35,0,10,0,6,4,6,org.jkiss.dbeaver.ui.editors.text.DatabaseMarkerAnnotationModel,0.0,0.0,8.0,7.0,0.46666667,-1.0,6.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui\src\org\jkiss\dbeaver\ui\controls\ToolbarSeparatorContribution.java,org.jkiss.dbeaver.ui.controls.ToolbarSeparatorContribution,30,class,2,0,4,1.0,0.0,12,0,2,0,1,2,3,org.jkiss.dbeaver.ui.controls.ToolbarSeparatorContribution,0.0,0.0,5.0,2.0,0.2857143,-1.0,4.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.acl\src\org\jkiss\dbeaver\ui\editors\acl\ACLCommandChangePrivilege.java,org.jkiss.dbeaver.ui.editors.acl.ACLCommandChangePrivilege,35,class,2,3,11,0.5,0.3125,34,0,3,0,4,4,9,org.jkiss.dbeaver.ui.editors.acl.ACLCommandChangePrivilege,0.0,0.0,5.0,13.0,0.7222222,-1.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\syntax\SQLCompletionProcessor.java,org.jkiss.dbeaver.ui.editors.sql.syntax.SQLCompletionProcessor$Validator,289,innerclass,1,0,5,0.33333334,0.33333334,12,0,1,0,1,3,4,org.jkiss.dbeaver.ui.editors.sql.syntax.SQLCompletionProcessor$Validator,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.tasks.ui.view\src\org\jkiss\dbeaver\tasks\ui\view\DatabaseTasksTree.java,org.jkiss.dbeaver.tasks.ui.view.DatabaseTasksTree$10,222,anonymous,1,0,1,,0.0,8,0,2,0,0,1,2,org.jkiss.dbeaver.tasks.ui.view.DatabaseTasksTree$222,2.0,1.0,4.0,0.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.tasks.ui.view\src\org\jkiss\dbeaver\tasks\ui\view\DatabaseTasksTree.java,org.jkiss.dbeaver.tasks.ui.view.DatabaseTasksTree$12,682,anonymous,1,0,6,1.0,0.0,47,0,15,0,1,2,14,org.jkiss.dbeaver.tasks.ui.view.DatabaseTasksTree$682,0.0,0.0,18.0,1.0,0.05263158,-1.0,6.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.tasks.ui.view\src\org\jkiss\dbeaver\tasks\ui\view\DatabaseTasksTree.java,org.jkiss.dbeaver.tasks.ui.view.DatabaseTasksTree$11,424,anonymous,1,0,4,,0.0,16,0,5,0,0,1,2,org.jkiss.dbeaver.tasks.ui.view.DatabaseTasksTree$424,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditorContributor.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditorContributor,39,class,2,3,14,0.13333334,0.78512406,116,1,22,0,11,11,23,org.jkiss.dbeaver.ui.editors.sql.SQLEditorContributor,0.0,0.0,36.0,32.0,0.47058824,-1.0,12.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui\src\org\jkiss\dbeaver\ui\controls\PropertyPageStandard.java,org.jkiss.dbeaver.ui.controls.PropertyPageStandard$1,58,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1,org.jkiss.dbeaver.ui.controls.PropertyPageStandard$58,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.core\src\org\jkiss\dbeaver\ui\actions\DataSourcePropertyTester.java,org.jkiss.dbeaver.ui.actions.DataSourcePropertyTester$QMEventsHandler,139,innerclass,2,0,7,0.0,0.0,33,0,6,0,0,6,6,org.jkiss.dbeaver.ui.actions.DataSourcePropertyTester$QMEventsHandler,0.0,0.0,7.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\navigator\dialogs\SelectDatabaseDialog.java,org.jkiss.dbeaver.ui.navigator.dialogs.SelectDatabaseDialog,52,class,3,1,19,1.0,0.52,120,0,33,0,5,5,24,org.jkiss.dbeaver.ui.navigator.dialogs.SelectDatabaseDialog,9.0,0.5,30.0,16.0,0.3478261,0.22222222,16.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\sql\AbstractSQLDialect.java,org.jkiss.dbeaver.model.impl.sql.AbstractSQLDialect,45,class,1,3,24,0.008426966,0.9808641,517,1,81,0,18,90,191,org.jkiss.dbeaver.model.impl.sql.AbstractSQLDialect,0.0,-1.0,84.0,20.0,0.1923077,-1.0,31.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.firebird\src\org\jkiss\dbeaver\ext\firebird\edit\FireBirdProcedureManager.java,org.jkiss.dbeaver.ext.firebird.edit.FireBirdProcedureManager,32,class,3,1,11,0.0,0.0,26,0,9,0,0,6,8,org.jkiss.dbeaver.ext.firebird.edit.FireBirdProcedureManager,0.0,0.0,12.0,0.0,0.0,-1.0,6.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\controls\querylog\QueryLogViewer.java,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$8,297,anonymous,1,0,7,,0.0,25,0,5,0,0,1,7,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$297,0.0,1.0,23.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\controls\querylog\QueryLogViewer.java,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$9,396,anonymous,1,0,3,,0.0,6,0,3,0,0,1,1,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$396,0.0,0.0,5.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\controls\querylog\QueryLogViewer.java,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$6,256,anonymous,1,0,2,,0.0,24,0,5,0,0,1,6,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$256,0.0,1.0,10.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.data.transfer\src\org\jkiss\dbeaver\tools\transfer\stream\exporter\DataExporterSQL.java,org.jkiss.dbeaver.tools.transfer.stream.exporter.DataExporterSQL,48,class,2,1,22,0.6,0.82571405,315,0,57,1,35,10,79,org.jkiss.dbeaver.tools.transfer.stream.exporter.DataExporterSQL,4.0,0.2,65.0,99.0,0.60365856,0.25,23.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\runtime\DBeaverNotifications.java,org.jkiss.dbeaver.runtime.DBeaverNotifications$NotificationHandler,58,interface,1,0,2,0.0,0.0,4,0,0,0,0,2,2,org.jkiss.dbeaver.runtime.DBeaverNotifications$NotificationHandler,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\controls\querylog\QueryLogViewer.java,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$7,278,anonymous,1,0,7,,0.0,22,0,5,0,0,1,7,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$278,0.0,1.0,23.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.data\src\org\jkiss\dbeaver\ui\controls\lightgrid\LightGrid.java,org.jkiss.dbeaver.ui.controls.lightgrid.LightGrid$GridNode,94,innerclass,1,0,2,,0.375,20,0,0,0,4,2,4,org.jkiss.dbeaver.ui.controls.lightgrid.LightGrid$GridNode,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\exec\jdbc\JDBCCallableStatement.java,org.jkiss.dbeaver.model.exec.jdbc.JDBCCallableStatement,24,interface,1,5,1,,0.0,3,0,0,0,0,1,1,org.jkiss.dbeaver.model.exec.jdbc.JDBCCallableStatement,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\runtime\properties\PropertySourceMap.java,org.jkiss.dbeaver.runtime.properties.PropertySourceMap$ItemPropertyDescriptor,97,innerclass,1,0,3,0.054545455,0.8181819,38,0,1,0,2,11,11,org.jkiss.dbeaver.runtime.properties.PropertySourceMap$ItemPropertyDescriptor,0.0,-1.0,2.0,4.0,0.6666667,-1.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.exasol\src\org\jkiss\dbeaver\ext\exasol\model\security\ExasolSecurityPolicy.java,org.jkiss.dbeaver.ext.exasol.model.security.ExasolSecurityPolicy,19,class,1,3,8,0.74712646,0.84792626,212,0,15,0,14,31,57,org.jkiss.dbeaver.ext.exasol.model.security.ExasolSecurityPolicy,0.0,-1.0,12.0,65.0,0.84415585,-1.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\edit\DBEPrivateObjectEditor.java,org.jkiss.dbeaver.model.edit.DBEPrivateObjectEditor,25,interface,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,org.jkiss.dbeaver.model.edit.DBEPrivateObjectEditor,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.format.sqlworkbenchj\src\org\jkiss\dbeaver\ext\format\sqlworkbenchj\SQLWorkbenchJConstants.java,org.jkiss.dbeaver.ext.format.sqlworkbenchj.SQLWorkbenchJConstants,23,class,1,0,0,-1.0,,4,0,0,0,2,0,0,org.jkiss.dbeaver.ext.format.sqlworkbenchj.SQLWorkbenchJConstants,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\navigator\DBNDatabaseObject.java,org.jkiss.dbeaver.model.navigator.DBNDatabaseObject,32,class,3,2,13,0.10989011,0.64285713,67,0,21,0,1,14,21,org.jkiss.dbeaver.model.navigator.DBNDatabaseObject,5.0,0.7692308,13.0,6.0,0.31578946,0.2,5.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle\src\org\jkiss\dbeaver\ext\oracle\model\OracleRole.java,org.jkiss.dbeaver.ext.oracle.model.OracleRole,42,class,3,4,14,0.4,0.70000005,34,0,6,1,4,5,5,org.jkiss.dbeaver.ext.oracle.model.OracleRole,0.0,0.25,1.0,4.0,0.8,-1.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\task\DBTTaskInitializer.java,org.jkiss.dbeaver.model.task.DBTTaskInitializer,22,interface,1,0,1,,0.0,3,0,0,0,0,1,1,org.jkiss.dbeaver.model.task.DBTTaskInitializer,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.data\src\org\jkiss\dbeaver\ui\controls\resultset\panel\aggregate\AggregateColumnsPanel.java,org.jkiss.dbeaver.ui.controls.resultset.panel.aggregate.AggregateColumnsPanel$CopyAction,427,innerclass,2,0,3,0.0,0.0,18,0,10,0,0,2,5,org.jkiss.dbeaver.ui.controls.resultset.panel.aggregate.AggregateColumnsPanel$CopyAction,0.0,0.0,7.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.data\src\org\jkiss\dbeaver\ui\data\dialogs\ComplexObjectEditor.java,org.jkiss.dbeaver.ui.data.dialogs.ComplexObjectEditor$AddElementAction,825,innerclass,2,0,9,0.0,0.0,41,0,22,0,0,2,8,org.jkiss.dbeaver.ui.data.dialogs.ComplexObjectEditor$AddElementAction,0.0,0.0,22.0,0.0,0.0,-1.0,14.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\controls\querylog\QueryLogViewer.java,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$1,131,anonymous,1,0,1,0.0,0.5,10,0,4,0,2,2,2,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$131,0.0,1.0,6.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\controls\querylog\QueryLogViewer.java,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$4,195,anonymous,1,0,7,,0.0,44,0,9,0,0,1,10,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$195,0.0,1.0,11.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\controls\querylog\QueryLogViewer.java,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$5,233,anonymous,1,0,3,,0.0,25,0,6,0,0,1,8,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$233,0.0,1.0,3.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\controls\querylog\QueryLogViewer.java,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$2,144,anonymous,1,0,2,,0.0,5,0,2,0,0,1,1,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$144,0.0,1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.data.gis.view\src\org\jkiss\dbeaver\ui\gis\panel\SelectCRSAction.java,org.jkiss.dbeaver.ui.gis.panel.SelectCRSAction,34,class,2,2,9,1.0,0.0,49,0,12,0,1,3,7,org.jkiss.dbeaver.ui.gis.panel.SelectCRSAction,0.0,0.0,19.0,6.0,0.24,-1.0,13.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\controls\querylog\QueryLogViewer.java,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$3,150,anonymous,1,0,6,,0.0,47,0,10,0,0,1,11,org.jkiss.dbeaver.ui.controls.querylog.QueryLogViewer$150,0.0,1.0,17.0,0.0,0.0,-1.0,7.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.elasticsearch\src\org\jkiss\dbeaver\ext\elasticsearch\ElasticsearchDataSourceProvider.java,org.jkiss.dbeaver.ext.elasticsearch.ElasticsearchDataSourceProvider,24,class,3,1,5,0.0,1.0,7,0,1,0,1,2,2,org.jkiss.dbeaver.ext.elasticsearch.ElasticsearchDataSourceProvider,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.erd.model\src\org\jkiss\dbeaver\erd\model\ERDContentProviderDefault.java,org.jkiss.dbeaver.erd.model.ERDContentProviderDefault,37,class,1,1,21,0.0,0.8333333,97,0,28,0,1,6,31,org.jkiss.dbeaver.erd.model.ERDContentProviderDefault,0.0,-1.0,20.0,0.0,0.0,-1.0,10.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\data\DBDDataReceiver.java,org.jkiss.dbeaver.model.data.DBDDataReceiver,29,interface,1,2,2,0.0,0.0,6,0,0,0,0,4,4,org.jkiss.dbeaver.model.data.DBDDataReceiver,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.wmi\src\org\jkiss\dbeaver\ext\wmi\model\WMIContainer.java,org.jkiss.dbeaver.ext.wmi.model.WMIContainer,26,class,2,5,6,0.3,0.4,18,2,1,0,1,5,5,org.jkiss.dbeaver.ext.wmi.model.WMIContainer,2.0,0.0,1.0,2.0,0.6666667,0.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\navigator\itemlist\ObjectListControl.java,org.jkiss.dbeaver.ui.navigator.itemlist.ObjectListControl$ViewerRenderer,1333,innerclass,2,0,3,0.0,0.0,8,0,1,0,0,2,2,org.jkiss.dbeaver.ui.navigator.itemlist.ObjectListControl$ViewerRenderer,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mssql\src\org\jkiss\dbeaver\ext\mssql\edit\SQLServerProcedureManager.java,org.jkiss.dbeaver.ext.mssql.edit.SQLServerProcedureManager,44,class,3,1,19,0.0,0.0,50,0,26,0,0,9,17,org.jkiss.dbeaver.ext.mssql.edit.SQLServerProcedureManager,2.0,0.0,64.0,0.0,0.0,1.0,19.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\navigator\NavigatorPreferences.java,org.jkiss.dbeaver.ui.navigator.NavigatorPreferences$DoubleClickBehavior,57,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,org.jkiss.dbeaver.ui.navigator.NavigatorPreferences$DoubleClickBehavior,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.erd.ui\src\org\jkiss\dbeaver\erd\ui\export\ERDExportRasterImage.java,org.jkiss.dbeaver.erd.ui.export.ERDExportRasterImage,39,class,1,0,13,,0.0,61,0,17,0,2,1,9,org.jkiss.dbeaver.erd.ui.export.ERDExportRasterImage,0.0,-1.0,19.0,4.0,0.17391305,-1.0,7.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\data\ExecuteBatchImpl.java,org.jkiss.dbeaver.model.impl.data.ExecuteBatchImpl,46,class,1,1,22,0.027777778,0.78571427,243,0,59,0,5,14,64,org.jkiss.dbeaver.model.impl.data.ExecuteBatchImpl,0.0,-1.0,24.0,15.0,0.3846154,-1.0,13.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\internal\UINavigatorMessages.java,org.jkiss.dbeaver.ui.internal.UINavigatorMessages,22,class,2,1,2,,1.0,185,0,1,0,178,1,2,org.jkiss.dbeaver.ui.internal.UINavigatorMessages,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\data\transformers\EpochTimeAttributeTransformer.java,org.jkiss.dbeaver.model.impl.data.transformers.EpochTimeAttributeTransformer,44,class,2,2,10,,0.0,98,0,8,2,3,1,2,org.jkiss.dbeaver.model.impl.data.transformers.EpochTimeAttributeTransformer,0.0,-1.0,7.0,2.0,0.22222222,-1.0,4.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model.sql\src\org\jkiss\dbeaver\model\sql\parser\tokens\SQLParameterToken.java,org.jkiss.dbeaver.model.sql.parser.tokens.SQLParameterToken,27,class,3,2,1,,0.0,5,0,0,0,0,1,1,org.jkiss.dbeaver.model.sql.parser.tokens.SQLParameterToken,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
