file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,requestBody/0,1,0,1,3,1,0,0,0,0,0,766,org.jsoup.helper.HttpConnection$Request,requestBody/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,sslSocketFactory/0,1,0,1,3,1,0,0,0,0,0,729,org.jsoup.helper.HttpConnection$Request,sslSocketFactory/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,maxBodySize/1[int],1,1,2,5,1,0,1,0,0,0,710,org.jsoup.helper.HttpConnection$Request,maxBodySize/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,ignoreHttpErrors/0,1,0,1,3,1,0,0,0,0,0,725,org.jsoup.helper.HttpConnection$Request,ignoreHttpErrors/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,parser/1[org.jsoup.parser.Parser],2,0,1,5,1,0,1,0,0,0,770,org.jsoup.helper.HttpConnection$Request,parser/1[org.jsoup.parser.Parser],0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,sslSocketFactory/1[javax.net.ssl.SSLSocketFactory],1,0,1,3,0,0,1,0,0,0,733,org.jsoup.helper.HttpConnection$Request,sslSocketFactory/1[javax.net.ssl.SSLSocketFactory],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,proxy/0,1,0,1,3,1,0,0,0,0,0,682,org.jsoup.helper.HttpConnection$Request,proxy/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,Request/0,5,2,1,12,0,0,0,0,0,0,651,org.jsoup.helper.HttpConnection$Request,Request/0,3.0,7.0,0.7,2.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Request,data/1[org.jsoup.Connection.KeyVal],6,1,1,5,1,0,1,0,0,0,751,org.jsoup.helper.HttpConnection$Request,data/1[org.jsoup.Connection.KeyVal],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,preSkipsFirstNewline/0,0,4,1,6,0,2,0,0,0,0,1215,org.jsoup.parser.HtmlParserTest,preSkipsFirstNewline/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesKnownEmptyBlocks/0,0,4,1,5,0,2,0,0,0,0,460,org.jsoup.parser.HtmlParserTest,handlesKnownEmptyBlocks/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesMisnestedTagsBP/0,0,3,1,5,0,2,0,0,0,0,647,org.jsoup.parser.HtmlParserTest,handlesMisnestedTagsBP/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesSolidusInA/0,0,5,1,7,0,3,0,0,0,0,735,org.jsoup.parser.HtmlParserTest,handlesSolidusInA/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,characterReaderBuffer/0,0,4,1,9,0,4,0,0,0,0,1245,org.jsoup.parser.HtmlParserTest,characterReaderBuffer/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,readerClosedAfterParse/0,0,3,1,6,0,2,0,0,0,0,1349,org.jsoup.parser.HtmlParserTest,readerClosedAfterParse/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesTextArea/0,0,4,1,6,0,2,0,0,0,0,206,org.jsoup.parser.HtmlParserTest,handlesTextArea/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesCdata/0,0,5,1,8,0,3,0,0,0,0,322,org.jsoup.parser.HtmlParserTest,handlesCdata/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesInvalidDoctypes/0,0,3,1,8,0,1,0,0,0,0,977,org.jsoup.parser.HtmlParserTest,handlesInvalidDoctypes/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,preservesSpaceInScript/0,0,6,1,8,0,3,0,0,0,0,224,org.jsoup.parser.HtmlParserTest,preservesSpaceInScript/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,pTagsGetIndented/0,0,3,1,5,0,2,0,0,0,0,1274,org.jsoup.parser.HtmlParserTest,pTagsGetIndented/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesNestedImplicitTable/0,0,4,1,4,0,1,0,0,0,0,263,org.jsoup.parser.HtmlParserTest,handlesNestedImplicitTable/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesBlocksInDefinitions/0,0,8,1,7,0,2,0,0,0,0,516,org.jsoup.parser.HtmlParserTest,handlesBlocksInDefinitions/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,ignoresContentAfterFrameset/0,0,3,1,5,0,2,0,0,0,0,533,org.jsoup.parser.HtmlParserTest,ignoresContentAfterFrameset/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,testSupportsPartiallyNonAsciiTags/0,0,3,1,6,0,3,0,0,0,0,1053,org.jsoup.parser.HtmlParserTest,testSupportsPartiallyNonAsciiTags/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesKnownEmptyNoFrames/0,0,3,1,5,0,2,0,0,0,0,467,org.jsoup.parser.HtmlParserTest,handlesKnownEmptyNoFrames/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,commentAtEnd/0,0,2,1,4,0,1,0,0,0,0,1210,org.jsoup.parser.HtmlParserTest,commentAtEnd/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,testRelaxedTags/0,0,4,1,4,0,1,0,0,0,0,594,org.jsoup.parser.HtmlParserTest,testRelaxedTags/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesNullInData/0,0,3,1,4,0,1,0,0,0,0,814,org.jsoup.parser.HtmlParserTest,handlesNullInData/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,retainsAttributesOfDifferentCaseIfSensitive/0,0,5,1,6,0,3,0,0,0,0,61,org.jsoup.parser.HtmlParserTest,retainsAttributesOfDifferentCaseIfSensitive/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,createsDocumentStructure/0,0,9,1,15,0,4,0,0,0,0,153,org.jsoup.parser.HtmlParserTest,createsDocumentStructure/0,4.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesUnknownInlineTags/0,0,4,1,6,0,3,0,0,0,0,423,org.jsoup.parser.HtmlParserTest,handlesUnknownInlineTags/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,parsesUnterminatedComments/0,0,6,1,10,0,5,0,0,0,0,94,org.jsoup.parser.HtmlParserTest,parsesUnterminatedComments/0,4.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesJavadocFont/0,0,6,1,8,0,3,0,0,0,0,540,org.jsoup.parser.HtmlParserTest,handlesJavadocFont/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,discardsNakedTds/0,0,4,1,5,0,2,0,0,0,0,255,org.jsoup.parser.HtmlParserTest,discardsNakedTds/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,testSupportsNonAsciiTags/0,0,3,1,8,0,3,0,0,0,0,1044,org.jsoup.parser.HtmlParserTest,testSupportsNonAsciiTags/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,testReinsertionModeForThCelss/0,0,3,1,5,0,2,0,0,0,0,1031,org.jsoup.parser.HtmlParserTest,testReinsertionModeForThCelss/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,caseSensitiveParseTree/0,0,6,1,7,0,3,0,0,0,0,1135,org.jsoup.parser.HtmlParserTest,caseSensitiveParseTree/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,testSpaceAfterTag/0,0,4,1,4,0,1,0,0,0,0,148,org.jsoup.parser.HtmlParserTest,testSpaceAfterTag/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,testTemplateInsideTable/0,0,7,2,9,0,3,0,1,0,0,1186,org.jsoup.parser.HtmlParserTest,testTemplateInsideTable/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesCommentsInTable/0,0,3,1,5,0,2,0,0,0,0,872,org.jsoup.parser.HtmlParserTest,handlesCommentsInTable/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesDataOnlyTags/0,0,4,1,10,0,4,0,0,0,0,188,org.jsoup.parser.HtmlParserTest,handlesDataOnlyTags/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,preserveWhitespaceInHead/0,0,4,1,6,0,2,0,0,0,0,1375,org.jsoup.parser.HtmlParserTest,preserveWhitespaceInHead/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,testHtmlLowerCaseAttributesForm/0,0,4,1,5,0,2,0,0,0,0,1091,org.jsoup.parser.HtmlParserTest,testHtmlLowerCaseAttributesForm/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesSolidusAtAttributeEnd/0,0,3,1,5,0,2,0,0,0,0,491,org.jsoup.parser.HtmlParserTest,handlesSolidusAtAttributeEnd/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,createsStructureFromBodySnippet/0,0,2,1,5,0,2,0,0,0,0,171,org.jsoup.parser.HtmlParserTest,createsStructureFromBodySnippet/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,doesNotCreateImplicitLists/0,0,6,1,16,0,6,0,0,0,0,234,org.jsoup.parser.HtmlParserTest,doesNotCreateImplicitLists/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,createsFormElements/0,0,5,1,11,0,5,0,0,0,0,929,org.jsoup.parser.HtmlParserTest,createsFormElements/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,textareaValue/0,0,6,1,7,0,2,0,0,0,0,1366,org.jsoup.parser.HtmlParserTest,textareaValue/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,testHeaderContents/0,0,4,1,4,0,1,0,0,0,0,599,org.jsoup.parser.HtmlParserTest,testHeaderContents/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesXmlDeclAndCommentsBeforeDoctype/0,0,7,1,6,0,2,0,0,0,0,1222,org.jsoup.parser.HtmlParserTest,handlesXmlDeclAndCommentsBeforeDoctype/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesKnownEmptyIframe/0,0,3,1,5,0,2,0,0,0,0,485,org.jsoup.parser.HtmlParserTest,handlesKnownEmptyIframe/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,testAFlowContents/0,0,4,1,4,0,1,0,0,0,0,627,org.jsoup.parser.HtmlParserTest,testAFlowContents/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handleContentAfterBody/0,0,4,1,6,0,2,0,0,0,0,1382,org.jsoup.parser.HtmlParserTest,handleContentAfterBody/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,emptyTdTag/0,0,4,1,5,0,2,0,0,0,0,729,org.jsoup.parser.HtmlParserTest,emptyTdTag/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,associatedFormControlsWithDisjointForms/0,0,8,1,12,0,5,0,0,0,0,942,org.jsoup.parser.HtmlParserTest,associatedFormControlsWithDisjointForms/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesInvalidStartTags/0,0,4,1,5,0,2,0,0,0,0,407,org.jsoup.parser.HtmlParserTest,handlesInvalidStartTags/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,testFragment/0,0,3,1,5,0,2,0,0,0,0,1060,org.jsoup.parser.HtmlParserTest,testFragment/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,roundTripsCdata/0,0,8,1,11,0,4,0,0,0,0,332,org.jsoup.parser.HtmlParserTest,roundTripsCdata/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,scriptInDataNode/0,0,6,1,8,0,1,0,0,0,0,1356,org.jsoup.parser.HtmlParserTest,scriptInDataNode/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesUnclosedRawtextAtEof/0,0,4,1,9,0,0,0,0,0,0,788,org.jsoup.parser.HtmlParserTest,handlesUnclosedRawtextAtEof/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,didAddElements/1[java.lang.String],1,4,2,7,1,4,1,0,0,0,1417,org.jsoup.parser.HtmlParserTest,didAddElements/1[java.lang.String],2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesInputInTable/0,0,2,1,6,0,2,0,0,0,0,958,org.jsoup.parser.HtmlParserTest,handlesInputInTable/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesUnknownTags/0,0,6,1,9,0,3,0,0,0,0,413,org.jsoup.parser.HtmlParserTest,handlesUnknownTags/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,testUNewlines/0,0,4,1,7,0,3,0,0,0,0,1313,org.jsoup.parser.HtmlParserTest,testUNewlines/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesUnclosedFormattingElements/0,0,4,1,7,0,3,0,0,0,0,671,org.jsoup.parser.HtmlParserTest,handlesUnclosedFormattingElements/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,normalisesEmptyDocument/0,0,3,1,4,0,1,0,0,0,0,564,org.jsoup.parser.HtmlParserTest,normalisesEmptyDocument/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,nestedPFragments/0,0,6,1,7,0,3,0,0,0,0,1444,org.jsoup.parser.HtmlParserTest,nestedPFragments/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,normalisesHeadlessBody/0,0,3,1,4,0,1,0,0,0,0,569,org.jsoup.parser.HtmlParserTest,normalisesHeadlessBody/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesUnexpectedMarkupInTables/0,0,4,1,5,0,2,0,0,0,0,663,org.jsoup.parser.HtmlParserTest,handlesUnexpectedMarkupInTables/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesManyChildren/0,0,3,3,10,0,4,0,1,0,0,995,org.jsoup.parser.HtmlParserTest,handlesManyChildren/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,parsesBodyFragment/0,0,7,1,6,0,2,0,0,0,0,430,org.jsoup.parser.HtmlParserTest,parsesBodyFragment/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,cdataNodesAreTextNodes/0,0,4,1,9,0,4,0,0,0,0,396,org.jsoup.parser.HtmlParserTest,cdataNodesAreTextNodes/0,3.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesWhitespaceInoDocType/0,0,3,1,5,0,2,0,0,0,0,829,org.jsoup.parser.HtmlParserTest,handlesWhitespaceInoDocType/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,findsCharsetInMalformedMeta/0,0,3,1,5,0,2,0,0,0,0,581,org.jsoup.parser.HtmlParserTest,findsCharsetInMalformedMeta/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesUnclosedScriptAtEof/0,0,4,1,15,0,0,0,0,0,0,772,org.jsoup.parser.HtmlParserTest,handlesUnclosedScriptAtEof/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handleCDataInText/0,0,5,1,11,0,4,0,0,0,0,382,org.jsoup.parser.HtmlParserTest,handleCDataInText/0,8.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesUnclosedTitle/0,0,7,1,8,0,2,0,0,0,0,762,org.jsoup.parser.HtmlParserTest,handlesUnclosedTitle/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,testHtmlLowerCase/0,0,8,1,8,0,3,0,0,0,0,1075,org.jsoup.parser.HtmlParserTest,testHtmlLowerCase/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,testStartOptGroup/0,0,4,1,7,0,3,0,0,0,0,1330,org.jsoup.parser.HtmlParserTest,testStartOptGroup/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesUnclosedAnchors/0,0,3,1,6,0,3,0,0,0,0,693,org.jsoup.parser.HtmlParserTest,handlesUnclosedAnchors/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handlesMisnestedAInDivs/0,0,4,1,6,0,3,0,0,0,0,654,org.jsoup.parser.HtmlParserTest,handlesMisnestedAInDivs/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,handleNullContextInParseFragment/0,0,4,1,7,0,2,0,0,0,0,892,org.jsoup.parser.HtmlParserTest,handleNullContextInParseFragment/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,testNoSpuriousSpace/0,0,4,1,5,0,1,0,0,0,0,1267,org.jsoup.parser.HtmlParserTest,testNoSpuriousSpace/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlParserTest.java,org.jsoup.parser.HtmlParserTest,reconstructFormattingElementsInTable/0,0,3,1,6,0,3,0,0,0,0,707,org.jsoup.parser.HtmlParserTest,reconstructFormattingElementsInTable/0,0.0,0.0,-1.0,0.0
