file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getWhite/0,3,0,1,3,1,0,0,0,0,0,23,xdman.ui.res.ColorResource,getWhite/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getButtonBackColor/0,1,0,1,3,1,0,0,0,0,0,35,xdman.ui.res.ColorResource,getButtonBackColor/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,setDarkBtnColor/1[java.awt.Color],0,0,1,3,0,0,1,0,0,0,63,xdman.ui.res.ColorResource,setDarkBtnColor/1[java.awt.Color],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,setDarkestBgColor/1[java.awt.Color],0,0,1,3,0,0,1,0,0,0,71,xdman.ui.res.ColorResource,setDarkestBgColor/1[java.awt.Color],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getTitleColor/0,8,0,1,3,1,0,0,0,0,0,27,xdman.ui.res.ColorResource,getTitleColor/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getDarkestBgColor/0,28,0,1,3,1,0,0,0,0,0,67,xdman.ui.res.ColorResource,getDarkestBgColor/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getDarkBtnColor/0,21,0,1,3,1,0,0,0,0,0,59,xdman.ui.res.ColorResource,getDarkBtnColor/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getDarkBgColor/0,16,0,1,3,1,0,0,0,0,0,39,xdman.ui.res.ColorResource,getDarkBgColor/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\res\ColorResource.java,xdman.ui.res.ColorResource,getLightFontColor/0,4,0,1,3,1,0,0,0,0,0,55,xdman.ui.res.ColorResource,getLightFontColor/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,getNewFile/0,0,0,1,3,1,0,0,0,0,0,386,xdman.downloaders.hds.HdsDownloader,getNewFile/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,processSegments/0,3,3,3,13,0,2,0,0,0,0,252,xdman.downloaders.hds.HdsDownloader,processSegments/0,1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,chunkComplete/1[java.lang.String],0,16,13,60,5,3,1,1,0,0,92,xdman.downloaders.hds.HdsDownloader,chunkComplete/1[java.lang.String],9.0,15.0,0.625,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,chunkUpdated/1[java.lang.String],0,3,4,17,1,1,1,0,0,0,160,xdman.downloaders.hds.HdsDownloader,chunkUpdated/1[java.lang.String],0.0,5.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,initOrUpdateSegments/0,1,13,11,47,4,5,0,1,0,0,198,xdman.downloaders.hds.HdsDownloader,initOrUpdateSegments/0,11.0,7.0,0.3888889,7.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,getMetadata/0,0,0,1,3,1,0,0,0,0,0,391,xdman.downloaders.hds.HdsDownloader,getMetadata/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,findExtension/1[java.lang.String],1,4,6,17,1,3,1,0,0,0,511,xdman.downloaders.hds.HdsDownloader,findExtension/1[java.lang.String],2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,saveState/0,3,7,7,42,1,8,0,2,0,0,395,xdman.downloaders.hds.HdsDownloader,saveState/0,9.0,7.0,0.4375,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,readInt64/1[java.io.InputStream],1,1,1,6,1,3,1,0,0,0,682,xdman.downloaders.hds.HdsDownloader,readInt64/1[java.io.InputStream],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,resume/0,0,6,4,28,2,0,0,0,0,0,348,xdman.downloaders.hds.HdsDownloader,resume/0,1.0,8.0,0.8888889,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,createChannel/1[xdman.downloaders.Segment],0,7,3,12,2,2,1,1,0,0,180,xdman.downloaders.hds.HdsDownloader,createChannel/1[xdman.downloaders.Segment],9.0,2.0,0.18181819,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,assemble/0,2,13,24,112,3,18,0,3,0,0,529,xdman.downloaders.hds.HdsDownloader,assemble/0,14.0,26.0,0.65,5.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,stop/0,0,4,3,12,0,1,0,1,0,0,333,xdman.downloaders.hds.HdsDownloader,stop/0,1.0,4.0,0.8,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,start/0,1,8,2,19,0,0,0,0,0,0,61,xdman.downloaders.hds.HdsDownloader,start/0,6.0,9.0,0.6,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,restoreState/0,1,9,8,49,3,12,0,2,0,0,437,xdman.downloaders.hds.HdsDownloader,restoreState/0,6.0,8.0,0.5714286,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,isFileNameChanged/0,0,0,2,3,1,0,0,0,0,0,381,xdman.downloaders.hds.HdsDownloader,isFileNameChanged/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,readInt32/1[java.io.InputStream],2,0,2,10,1,4,1,0,0,0,671,xdman.downloaders.hds.HdsDownloader,readInt32/1[java.io.InputStream],2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,shouldCleanup/0,0,0,1,3,1,0,0,0,0,0,194,xdman.downloaders.hds.HdsDownloader,shouldCleanup/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,chunkInitiated/1[java.lang.String],0,4,2,9,0,0,1,0,0,0,82,xdman.downloaders.hds.HdsDownloader,chunkInitiated/1[java.lang.String],3.0,2.0,0.4,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,"readStringBytes/2[java.io.InputStream,long]",1,0,2,7,1,2,2,1,0,0,690,xdman.downloaders.hds.HdsDownloader,"readStringBytes/2[java.io.InputStream,long]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,assembleAsync/0,1,1,1,25,0,0,0,0,1,0,485,xdman.downloaders.hds.HdsDownloader,assembleAsync/0,1.0,6.0,0.85714287,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,progress/1[int],0,1,2,8,0,1,1,0,0,0,662,xdman.downloaders.hds.HdsDownloader,progress/1[int],0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,"HdsDownloader/3[java.lang.String,java.lang.String,xdman.downloaders.metadata.HdsMetadata]",2,2,1,10,0,0,3,0,0,0,50,xdman.downloaders.hds.HdsDownloader,"HdsDownloader/3[java.lang.String,java.lang.String,xdman.downloaders.metadata.HdsMetadata]",3.0,8.0,0.72727275,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,updateStatus/0,5,15,15,64,0,12,0,1,0,0,265,xdman.downloaders.hds.HdsDownloader,updateStatus/0,15.0,30.0,0.6666667,4.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,getType/0,0,0,1,3,1,0,0,0,0,0,376,xdman.downloaders.hds.HdsDownloader,getType/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\util\HttpDateParser.java,xdman.util.HttpDateParser,parseHttpDate/1[java.lang.String],1,2,4,16,3,0,1,0,0,0,12,xdman.util.HttpDateParser,parseHttpDate/1[java.lang.String],3.0,2.0,0.4,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\Page.java,xdman.ui.components.Page$4,mouseDragged/1[java.awt.event.MouseEvent],0,0,1,3,0,0,1,0,0,0,122,xdman.ui.components.Page$120,mouseDragged/1[java.awt.event.MouseEvent],5.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentListener.java,xdman.downloaders.SegmentListener,getSize/0,0,0,1,1,0,0,0,0,0,0,20,xdman.downloaders.SegmentListener,getSize/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentListener.java,xdman.downloaders.SegmentListener,getActiveChunkCount/0,1,0,1,1,0,0,0,0,0,0,24,xdman.downloaders.SegmentListener,getActiveChunkCount/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentListener.java,xdman.downloaders.SegmentListener,createChannel/1[xdman.downloaders.Segment],1,0,1,1,0,0,1,0,0,0,16,xdman.downloaders.SegmentListener,createChannel/1[xdman.downloaders.Segment],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentListener.java,xdman.downloaders.SegmentListener,shouldCleanup/0,1,0,1,1,0,0,0,0,0,0,22,xdman.downloaders.SegmentListener,shouldCleanup/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentListener.java,xdman.downloaders.SegmentListener,"promptCredential/2[java.lang.String,boolean]",1,0,1,1,0,0,2,0,0,0,26,xdman.downloaders.SegmentListener,"promptCredential/2[java.lang.String,boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentListener.java,xdman.downloaders.SegmentListener,chunkComplete/1[java.lang.String],1,0,1,1,0,0,1,0,0,0,10,xdman.downloaders.SegmentListener,chunkComplete/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentListener.java,xdman.downloaders.SegmentListener,"chunkFailed/2[java.lang.String,java.lang.String]",1,0,1,1,0,0,2,0,0,0,8,xdman.downloaders.SegmentListener,"chunkFailed/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentListener.java,xdman.downloaders.SegmentListener,synchronize/0,3,0,1,1,0,0,0,0,0,0,14,xdman.downloaders.SegmentListener,synchronize/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentListener.java,xdman.downloaders.SegmentListener,chunkInitiated/1[java.lang.String],1,0,1,1,0,0,1,0,0,0,6,xdman.downloaders.SegmentListener,chunkInitiated/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentListener.java,xdman.downloaders.SegmentListener,cleanup/0,1,0,1,1,0,0,0,0,0,0,18,xdman.downloaders.SegmentListener,cleanup/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\SegmentListener.java,xdman.downloaders.SegmentListener,chunkUpdated/1[java.lang.String],1,0,1,1,0,0,1,0,0,0,12,xdman.downloaders.SegmentListener,chunkUpdated/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\Page.java,xdman.ui.components.Page$5,run/0,0,45,1,3,0,0,0,0,0,0,138,xdman.ui.components.Page$137,run/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\Page.java,xdman.ui.components.Page$2,mouseReleased/1[java.awt.event.MouseEvent],0,11,1,3,0,0,1,0,0,0,82,xdman.ui.components.Page$80,mouseReleased/1[java.awt.event.MouseEvent],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\Page.java,xdman.ui.components.Page$3,mousePressed/1[java.awt.event.MouseEvent],0,0,1,4,0,0,1,0,0,0,114,xdman.ui.components.Page$112,mousePressed/1[java.awt.event.MouseEvent],6.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,getHeaders/0,14,0,1,3,1,0,0,0,0,0,93,xdman.downloaders.metadata.HttpMetadata,getHeaders/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,getType/0,5,0,2,8,2,0,0,0,0,0,37,xdman.downloaders.metadata.HttpMetadata,getType/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,getId/0,10,0,1,3,1,0,0,0,0,0,101,xdman.downloaders.metadata.HttpMetadata,getId/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,getUrl/0,22,0,1,3,1,0,0,0,0,0,85,xdman.downloaders.metadata.HttpMetadata,getUrl/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,setSize/1[long],4,0,1,3,0,0,1,0,0,0,277,xdman.downloaders.metadata.HttpMetadata,setSize/1[long],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,HttpMetadata/0,15,1,1,4,0,0,0,0,0,0,27,xdman.downloaders.metadata.HttpMetadata,HttpMetadata/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,HttpMetadata/1[java.lang.String],1,1,1,4,0,0,1,0,0,0,32,xdman.downloaders.metadata.HttpMetadata,HttpMetadata/1[java.lang.String],0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,load/1[java.lang.String],5,15,26,102,4,13,1,1,0,0,119,xdman.downloaders.metadata.HttpMetadata,load/1[java.lang.String],12.0,3.0,0.2,4.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,setUrl/1[java.lang.String],26,0,1,3,0,0,1,0,0,0,89,xdman.downloaders.metadata.HttpMetadata,setUrl/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,getYdlUrl/0,3,0,1,3,1,0,0,0,0,0,281,xdman.downloaders.metadata.HttpMetadata,getYdlUrl/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,getSize/0,2,0,1,3,1,0,0,0,0,0,273,xdman.downloaders.metadata.HttpMetadata,getSize/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,derive/0,2,8,1,8,1,1,0,0,0,0,18,xdman.downloaders.metadata.HttpMetadata,derive/0,0.0,6.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,setHeaders/1[xdman.network.http.HeaderCollection],15,0,1,3,0,0,1,0,0,0,97,xdman.downloaders.metadata.HttpMetadata,setHeaders/1[xdman.network.http.HeaderCollection],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,save/0,4,13,13,53,0,8,0,2,0,0,218,xdman.downloaders.metadata.HttpMetadata,save/0,17.0,10.0,0.37037036,7.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,setYdlUrl/1[java.lang.String],1,0,1,3,0,0,1,0,0,0,285,xdman.downloaders.metadata.HttpMetadata,setYdlUrl/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader$1,run/0,0,45,4,20,0,0,0,0,0,0,489,xdman.downloaders.hds.HdsDownloader$486,run/0,7.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\ComponentInstaller.java,xdman.ui.components.ComponentInstaller$2,windowClosing/1[java.awt.event.WindowEvent],0,2,1,3,0,0,1,0,0,0,224,xdman.ui.components.ComponentInstaller$222,windowClosing/1[java.awt.event.WindowEvent],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\HostUnreachableException.java,xdman.network.HostUnreachableException,HostUnreachableException/0,0,0,1,2,0,0,0,0,0,0,7,xdman.network.HostUnreachableException,HostUnreachableException/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\HostUnreachableException.java,xdman.network.HostUnreachableException,HostUnreachableException/1[java.lang.String],1,0,1,3,0,0,1,0,0,0,11,xdman.network.HostUnreachableException,HostUnreachableException/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,MainWindow/0,1,9,2,15,0,0,0,0,1,0,95,xdman.ui.components.MainWindow,MainWindow/0,9.0,1.0,0.1,6.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,actionPerformed/1[java.awt.event.ActionEvent],1,56,80,248,3,26,1,3,0,0,155,xdman.ui.components.MainWindow,actionPerformed/1[java.awt.event.ActionEvent],96.0,0.0,0.0,14.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,convert/0,1,3,3,12,1,1,0,0,0,0,1243,xdman.ui.components.MainWindow,convert/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,openFolder/1[java.lang.String],1,9,5,17,0,1,1,0,0,0,1201,xdman.ui.components.MainWindow,openFolder/1[java.lang.String],11.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,"filterQueue/2[java.lang.String,xdman.Config]",1,9,3,16,0,2,2,0,0,0,137,xdman.ui.components.MainWindow,"filterQueue/2[java.lang.String,xdman.Config]",9.0,1.0,0.1,5.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,tabClicked/1[java.awt.event.ActionEvent],1,4,3,12,0,1,1,1,0,0,902,xdman.ui.components.MainWindow,tabClicked/1[java.awt.event.ActionEvent],9.0,5.0,0.35714287,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,pauseDownloads/0,1,10,13,42,0,12,0,4,0,0,1367,xdman.ui.components.MainWindow,pauseDownloads/0,16.0,0.0,0.0,6.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,prepeareQueuePopupButton/0,1,10,7,31,0,8,0,1,0,0,780,xdman.ui.components.MainWindow,prepeareQueuePopupButton/0,17.0,2.0,0.10526316,10.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,createDropdownBtn/1[java.lang.String],1,5,1,12,1,1,1,0,0,0,664,xdman.ui.components.MainWindow,createDropdownBtn/1[java.lang.String],14.0,0.0,0.0,7.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,createToolbar/0,1,9,2,53,1,9,0,0,1,0,383,xdman.ui.components.MainWindow,createToolbar/0,31.0,2.0,0.060606062,10.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,showVideoDwnDlg/0,1,1,1,4,0,1,0,0,0,0,1278,xdman.ui.components.MainWindow,showVideoDwnDlg/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,changeFile/1[java.lang.String],1,8,4,15,2,3,1,0,0,0,1260,xdman.ui.components.MainWindow,changeFile/1[java.lang.String],16.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,showBatchPatternDialog/0,1,1,1,3,0,0,0,0,0,0,1501,xdman.ui.components.MainWindow,showBatchPatternDialog/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,clearNotification/0,1,0,2,8,1,0,0,0,0,0,1357,xdman.ui.components.MainWindow,clearNotification/0,1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,loadStartQueueMenu/1[javax.swing.JMenu],1,6,3,14,0,4,1,1,0,0,1034,xdman.ui.components.MainWindow,loadStartQueueMenu/1[javax.swing.JMenu],8.0,0.0,0.0,6.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,createMainMenu/0,1,8,1,64,0,7,0,0,1,0,509,xdman.ui.components.MainWindow,createMainMenu/0,17.0,4.0,0.1904762,7.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,createMenu/1[java.lang.String],1,2,1,7,1,1,1,0,0,0,621,xdman.ui.components.MainWindow,createMenu/1[java.lang.String],8.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,createTabs/0,1,8,2,35,0,6,0,1,0,0,849,xdman.ui.components.MainWindow,createTabs/0,31.0,11.0,0.26190478,8.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,openFile/0,2,2,2,7,0,2,0,0,0,0,1414,xdman.ui.components.MainWindow,openFile/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,showLanguageDlg/0,1,5,10,49,0,12,0,1,0,0,1283,xdman.ui.components.MainWindow,showLanguageDlg/0,20.0,0.0,0.0,7.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,loadQueueMenu/1[javax.swing.JMenu],1,2,3,8,0,0,1,0,0,0,1011,xdman.ui.components.MainWindow,loadQueueMenu/1[javax.swing.JMenu],2.0,0.0,0.0,1.0
