file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\EncoderHandler.java,com.corundumstudio.socketio.handler.EncoderHandler,"write/3[com.corundumstudio.socketio.messages.XHRPostMessage,com.corundumstudio.socketio.handler.ChannelHandlerContext,com.corundumstudio.socketio.handler.ChannelPromise]",1,2,1,5,0,1,3,0,0,0,130,com.corundumstudio.socketio.handler.EncoderHandler,"write/3[com.corundumstudio.socketio.messages.XHRPostMessage,io.netty.channel.ChannelHandlerContext,io.netty.channel.ChannelPromise]",1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\EncoderHandler.java,com.corundumstudio.socketio.handler.EncoderHandler,"handleWebsocket/3[com.corundumstudio.socketio.messages.OutPacketMessage,com.corundumstudio.socketio.handler.ChannelHandlerContext,com.corundumstudio.socketio.handler.ChannelPromise]",1,10,7,32,0,6,3,2,0,0,230,com.corundumstudio.socketio.handler.EncoderHandler,"handleWebsocket/3[com.corundumstudio.socketio.messages.OutPacketMessage,io.netty.channel.ChannelHandlerContext,io.netty.channel.ChannelPromise]",8.0,0.0,0.0,6.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\EncoderHandler.java,com.corundumstudio.socketio.handler.EncoderHandler,"addOriginHeaders/2[java.lang.String,com.corundumstudio.socketio.handler.HttpResponse]",2,1,4,18,0,0,2,0,0,0,188,com.corundumstudio.socketio.handler.EncoderHandler,"addOriginHeaders/2[java.lang.String,io.netty.handler.codec.http.HttpResponse]",10.0,2.0,0.16666667,3.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\EncoderHandler.java,com.corundumstudio.socketio.handler.EncoderHandler,"write/3[com.corundumstudio.socketio.handler.ChannelHandlerContext,java.lang.Object,com.corundumstudio.socketio.handler.ChannelPromise]",0,6,8,24,1,1,3,0,0,0,207,com.corundumstudio.socketio.handler.EncoderHandler,"write/3[io.netty.channel.ChannelHandlerContext,java.lang.Object,io.netty.channel.ChannelPromise]",4.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeArgs.java,com.corundumstudio.socketio.MultiTypeArgs,getArgs/0,0,0,1,3,1,0,0,0,0,0,38,com.corundumstudio.socketio.MultiTypeArgs,getArgs/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeArgs.java,com.corundumstudio.socketio.MultiTypeArgs,first/0,0,1,1,3,1,0,0,0,0,0,42,com.corundumstudio.socketio.MultiTypeArgs,first/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeArgs.java,com.corundumstudio.socketio.MultiTypeArgs,isEmpty/0,0,1,2,3,1,0,0,0,0,0,30,com.corundumstudio.socketio.MultiTypeArgs,isEmpty/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeArgs.java,com.corundumstudio.socketio.MultiTypeArgs,get/1[int],3,1,2,6,2,0,1,0,0,0,57,com.corundumstudio.socketio.MultiTypeArgs,get/1[int],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeArgs.java,com.corundumstudio.socketio.MultiTypeArgs,MultiTypeArgs/1[java.util.List],2,0,1,4,0,0,1,0,0,0,25,com.corundumstudio.socketio.MultiTypeArgs,MultiTypeArgs/1[java.util.List],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeArgs.java,com.corundumstudio.socketio.MultiTypeArgs,second/0,0,1,1,3,1,0,0,0,0,0,46,com.corundumstudio.socketio.MultiTypeArgs,second/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeArgs.java,com.corundumstudio.socketio.MultiTypeArgs,iterator/0,0,0,1,3,1,0,0,0,0,0,65,com.corundumstudio.socketio.MultiTypeArgs,iterator/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeArgs.java,com.corundumstudio.socketio.MultiTypeArgs,size/0,2,0,1,3,1,0,0,0,0,0,34,com.corundumstudio.socketio.MultiTypeArgs,size/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\protocol\PacketTest.java,com.corundumstudio.socketio.protocol.PacketTest,packetCopyIsCreatedWhenNewNamespaceDiffersAndIsNull/0,0,4,1,6,0,2,0,0,0,0,39,com.corundumstudio.socketio.protocol.PacketTest,packetCopyIsCreatedWhenNewNamespaceDiffersAndIsNull/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\protocol\PacketTest.java,com.corundumstudio.socketio.protocol.PacketTest,originalPacketReturnedIfNamespaceIsTheSame/0,0,2,1,4,0,1,0,0,0,0,47,com.corundumstudio.socketio.protocol.PacketTest,originalPacketReturnedIfNamespaceIsTheSame/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\protocol\PacketTest.java,com.corundumstudio.socketio.protocol.PacketTest,packetCopyIsCreatedWhenNamespaceDiffers/0,0,4,1,7,0,3,0,0,0,0,29,com.corundumstudio.socketio.protocol.PacketTest,packetCopyIsCreatedWhenNamespaceDiffers/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\protocol\PacketTest.java,com.corundumstudio.socketio.protocol.PacketTest,"assertPacketCopied/2[com.corundumstudio.socketio.protocol.Packet,com.corundumstudio.socketio.protocol.Packet]",2,7,1,11,0,0,2,0,0,0,52,com.corundumstudio.socketio.protocol.PacketTest,"assertPacketCopied/2[com.corundumstudio.socketio.protocol.Packet,com.corundumstudio.socketio.protocol.Packet]",16.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\protocol\PacketTest.java,com.corundumstudio.socketio.protocol.PacketTest,createPacket/0,2,9,1,12,1,1,0,0,0,0,64,com.corundumstudio.socketio.protocol.PacketTest,createPacket/0,8.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport$ExBeanSerializerModifier,getSerializer/0,2,0,1,3,1,0,0,0,0,0,290,com.corundumstudio.socketio.protocol.JacksonJsonSupport$ExBeanSerializerModifier,getSerializer/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport$ExBeanSerializerModifier,"modifyArraySerializer/4[com.corundumstudio.socketio.protocol.SerializationConfig,com.corundumstudio.socketio.protocol.ArrayType,com.corundumstudio.socketio.protocol.BeanDescription,com.corundumstudio.socketio.protocol.JsonSerializer]",0,0,2,6,2,0,4,0,0,0,281,com.corundumstudio.socketio.protocol.JacksonJsonSupport$ExBeanSerializerModifier,"modifyArraySerializer/4[com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.type.ArrayType,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.JsonSerializer]",2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelTimeoutScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler$4,run/1[com.corundumstudio.socketio.scheduler.Timeout],0,1,1,8,0,0,1,0,0,0,100,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler$98,run/1[io.netty.util.Timeout],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelTimeoutScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler$1,run/1[com.corundumstudio.socketio.scheduler.Timeout],0,1,1,3,0,0,1,0,0,0,69,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler$67,run/1[io.netty.util.Timeout],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelTimeoutScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler$2,run/1[com.corundumstudio.socketio.scheduler.Timeout],0,1,1,13,0,0,1,0,1,0,79,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler$77,run/1[io.netty.util.Timeout],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\AckArgs.java,com.corundumstudio.socketio.protocol.AckArgs,getArgs/0,1,0,1,3,1,0,0,0,0,0,29,com.corundumstudio.socketio.protocol.AckArgs,getArgs/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\AckArgs.java,com.corundumstudio.socketio.protocol.AckArgs,AckArgs/1[java.util.List],1,0,1,4,0,0,1,0,0,0,24,com.corundumstudio.socketio.protocol.AckArgs,AckArgs/1[java.util.List],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"handleMessage/4[com.corundumstudio.socketio.transport.FullHttpRequest,java.util.UUID,com.corundumstudio.socketio.transport.QueryStringDecoder,com.corundumstudio.socketio.transport.ChannelHandlerContext]",1,7,5,21,0,2,4,0,0,0,112,com.corundumstudio.socketio.transport.PollingTransport,"handleMessage/4[FullHttpRequest,java.util.UUID,QueryStringDecoder,io.netty.channel.ChannelHandlerContext]",4.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"onGet/3[java.util.UUID,com.corundumstudio.socketio.transport.ChannelHandlerContext,java.lang.String]",1,4,2,10,1,1,3,0,0,0,164,com.corundumstudio.socketio.transport.PollingTransport,"onGet/3[java.util.UUID,io.netty.channel.ChannelHandlerContext,java.lang.String]",2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"onOptions/3[java.util.UUID,com.corundumstudio.socketio.transport.ChannelHandlerContext,java.lang.String]",1,3,2,9,1,1,3,0,0,0,131,com.corundumstudio.socketio.transport.PollingTransport,"onOptions/3[java.util.UUID,io.netty.channel.ChannelHandlerContext,java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,channelInactive/1[com.corundumstudio.socketio.transport.ChannelHandlerContext],0,4,3,9,0,2,1,0,0,0,183,com.corundumstudio.socketio.transport.PollingTransport,channelInactive/1[io.netty.channel.ChannelHandlerContext],3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"channelRead/2[com.corundumstudio.socketio.transport.ChannelHandlerContext,java.lang.Object]",0,2,12,46,1,13,2,0,0,0,61,com.corundumstudio.socketio.transport.PollingTransport,"channelRead/2[io.netty.channel.ChannelHandlerContext,java.lang.Object]",37.0,0.0,0.0,6.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"onPost/4[java.util.UUID,com.corundumstudio.socketio.transport.ChannelHandlerContext,java.lang.String,com.corundumstudio.socketio.transport.ByteBuf]",1,5,4,15,1,3,4,0,0,0,142,com.corundumstudio.socketio.transport.PollingTransport,"onPost/4[java.util.UUID,io.netty.channel.ChannelHandlerContext,java.lang.String,io.netty.buffer.ByteBuf]",8.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,sendError/1[com.corundumstudio.socketio.transport.ChannelHandlerContext],4,0,1,4,0,1,1,0,0,0,177,com.corundumstudio.socketio.transport.PollingTransport,sendError/1[io.netty.channel.ChannelHandlerContext],3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"PollingTransport/3[com.corundumstudio.socketio.protocol.PacketDecoder,com.corundumstudio.socketio.handler.AuthorizeHandler,com.corundumstudio.socketio.handler.ClientsBox]",1,0,1,5,0,0,3,0,0,0,54,com.corundumstudio.socketio.transport.PollingTransport,"PollingTransport/3[com.corundumstudio.socketio.protocol.PacketDecoder,com.corundumstudio.socketio.handler.AuthorizeHandler,com.corundumstudio.socketio.handler.ClientsBox]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderEventPacketTest.java,com.corundumstudio.socketio.parser.DecoderEventPacketTest,testDecodeWithMessageIdAndAck/0,0,3,1,5,0,1,0,0,0,0,39,com.corundumstudio.socketio.parser.DecoderEventPacketTest,testDecodeWithMessageIdAndAck/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderEventPacketTest.java,com.corundumstudio.socketio.parser.DecoderEventPacketTest,testDecodeWithData/0,0,6,1,8,0,3,0,0,0,0,48,com.corundumstudio.socketio.parser.DecoderEventPacketTest,testDecodeWithData/0,6.0,1.0,0.14285715,5.0
C:\Users\syuuj\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\DecoderEventPacketTest.java,com.corundumstudio.socketio.parser.DecoderEventPacketTest,testDecode/0,0,3,1,5,0,1,0,0,0,0,32,com.corundumstudio.socketio.parser.DecoderEventPacketTest,testDecode/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\OnEventScanner.java,com.corundumstudio.socketio.annotation.OnEventScanner$2,"onData/3[com.corundumstudio.socketio.SocketIOClient,java.lang.Object,com.corundumstudio.socketio.AckRequest]",0,1,6,22,0,2,3,0,0,0,89,com.corundumstudio.socketio.annotation.OnEventScanner$87,"onData/3[com.corundumstudio.socketio.SocketIOClient,java.lang.Object,com.corundumstudio.socketio.AckRequest]",2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ExceptionListenerAdapter.java,com.corundumstudio.socketio.listener.ExceptionListenerAdapter,"onPingException/2[java.lang.Exception,com.corundumstudio.socketio.SocketIOClient]",0,0,1,2,0,0,2,0,0,0,49,com.corundumstudio.socketio.listener.ExceptionListenerAdapter,"onPingException/2[java.lang.Exception,com.corundumstudio.socketio.SocketIOClient]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ExceptionListenerAdapter.java,com.corundumstudio.socketio.listener.ExceptionListenerAdapter,"onEventException/3[java.lang.Exception,java.util.List,com.corundumstudio.socketio.SocketIOClient]",0,0,1,2,0,0,3,0,0,0,32,com.corundumstudio.socketio.listener.ExceptionListenerAdapter,"onEventException/3[java.lang.Exception,java.util.List,com.corundumstudio.socketio.SocketIOClient]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ExceptionListenerAdapter.java,com.corundumstudio.socketio.listener.ExceptionListenerAdapter,"onDisconnectException/2[java.lang.Exception,com.corundumstudio.socketio.SocketIOClient]",0,0,1,2,0,0,2,0,0,0,36,com.corundumstudio.socketio.listener.ExceptionListenerAdapter,"onDisconnectException/2[java.lang.Exception,com.corundumstudio.socketio.SocketIOClient]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ExceptionListenerAdapter.java,com.corundumstudio.socketio.listener.ExceptionListenerAdapter,"onConnectException/2[java.lang.Exception,com.corundumstudio.socketio.SocketIOClient]",0,0,1,2,0,0,2,0,0,0,40,com.corundumstudio.socketio.listener.ExceptionListenerAdapter,"onConnectException/2[java.lang.Exception,com.corundumstudio.socketio.SocketIOClient]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\listener\ExceptionListenerAdapter.java,com.corundumstudio.socketio.listener.ExceptionListenerAdapter,"exceptionCaught/2[com.corundumstudio.socketio.listener.ChannelHandlerContext,java.lang.Throwable]",0,0,1,3,1,0,2,0,0,0,44,com.corundumstudio.socketio.listener.ExceptionListenerAdapter,"exceptionCaught/2[io.netty.channel.ChannelHandlerContext,java.lang.Throwable]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\annotation\OnEventScanner.java,com.corundumstudio.socketio.annotation.OnEventScanner$1,"onData/3[com.corundumstudio.socketio.SocketIOClient,com.corundumstudio.socketio.MultiTypeArgs,com.corundumstudio.socketio.AckRequest]",0,2,6,23,0,2,3,1,0,0,59,com.corundumstudio.socketio.annotation.OnEventScanner$57,"onData/3[com.corundumstudio.socketio.SocketIOClient,com.corundumstudio.socketio.MultiTypeArgs,com.corundumstudio.socketio.AckRequest]",3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,handlerAdded/1[com.corundumstudio.socketio.ChannelHandlerContext],0,1,1,3,0,0,1,0,0,0,98,com.corundumstudio.socketio.SocketIOChannelInitializer,handlerAdded/1[io.netty.channel.ChannelHandlerContext],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,createSSLContext/1[com.corundumstudio.socketio.Configuration],1,8,2,17,1,6,1,0,0,0,198,com.corundumstudio.socketio.SocketIOChannelInitializer,createSSLContext/1[com.corundumstudio.socketio.Configuration],18.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,addSslHandler/1[com.corundumstudio.socketio.ChannelPipeline],1,0,2,7,0,1,1,0,0,0,154,com.corundumstudio.socketio.SocketIOChannelInitializer,addSslHandler/1[io.netty.channel.ChannelPipeline],1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,onDisconnect/1[com.corundumstudio.socketio.handler.ClientHead],0,8,1,7,0,0,1,0,0,0,220,com.corundumstudio.socketio.SocketIOChannelInitializer,onDisconnect/1[com.corundumstudio.socketio.handler.ClientHead],5.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,"start/2[com.corundumstudio.socketio.Configuration,com.corundumstudio.socketio.namespace.NamespacesHub]",1,17,5,31,0,7,2,0,0,0,102,com.corundumstudio.socketio.SocketIOChannelInitializer,"start/2[com.corundumstudio.socketio.Configuration,com.corundumstudio.socketio.namespace.NamespacesHub]",5.0,23.0,0.8214286,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,stop/0,1,3,1,5,0,1,0,0,0,0,230,com.corundumstudio.socketio.SocketIOChannelInitializer,stop/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,initChannel/1[com.corundumstudio.socketio.Channel],0,2,1,5,0,1,1,0,0,0,143,com.corundumstudio.socketio.SocketIOChannelInitializer,initChannel/1[io.netty.channel.Channel],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,addSocketioHandlers/1[com.corundumstudio.socketio.ChannelPipeline],1,3,3,22,0,0,1,0,1,0,167,com.corundumstudio.socketio.SocketIOChannelInitializer,addSocketioHandlers/1[io.netty.channel.ChannelPipeline],1.0,17.0,0.9444444,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonStoreFactory.java,com.corundumstudio.socketio.store.RedissonStoreFactory,shutdown/0,0,0,1,5,0,0,0,0,0,0,66,com.corundumstudio.socketio.store.RedissonStoreFactory,shutdown/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonStoreFactory.java,com.corundumstudio.socketio.store.RedissonStoreFactory,pubSubStore/0,0,0,1,3,1,0,0,0,0,0,61,com.corundumstudio.socketio.store.RedissonStoreFactory,pubSubStore/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonStoreFactory.java,com.corundumstudio.socketio.store.RedissonStoreFactory,createStore/1[java.util.UUID],0,1,1,3,1,0,1,0,0,0,56,com.corundumstudio.socketio.store.RedissonStoreFactory,createStore/1[java.util.UUID],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonStoreFactory.java,com.corundumstudio.socketio.store.RedissonStoreFactory,RedissonStoreFactory/0,0,0,1,3,0,0,0,0,0,0,35,com.corundumstudio.socketio.store.RedissonStoreFactory,RedissonStoreFactory/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonStoreFactory.java,com.corundumstudio.socketio.store.RedissonStoreFactory,RedissonStoreFactory/1[com.corundumstudio.socketio.store.RedissonClient],0,2,1,6,0,0,1,0,0,0,39,com.corundumstudio.socketio.store.RedissonStoreFactory,RedissonStoreFactory/1[org.redisson.api.RedissonClient],1.0,6.0,0.85714287,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonStoreFactory.java,com.corundumstudio.socketio.store.RedissonStoreFactory,createMap/1[java.lang.String],0,0,1,3,1,0,1,0,0,0,73,com.corundumstudio.socketio.store.RedissonStoreFactory,createMap/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonStoreFactory.java,com.corundumstudio.socketio.store.RedissonStoreFactory,"RedissonStoreFactory/3[com.corundumstudio.socketio.store.Redisson,com.corundumstudio.socketio.store.Redisson,com.corundumstudio.socketio.store.Redisson]",0,2,1,6,0,0,3,0,0,0,47,com.corundumstudio.socketio.store.RedissonStoreFactory,"RedissonStoreFactory/3[org.redisson.Redisson,org.redisson.Redisson,org.redisson.Redisson]",1.0,4.0,0.8,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\misc\IterableCollection.java,com.corundumstudio.socketio.misc.IterableCollection,size/0,0,2,2,9,1,2,0,1,0,0,39,com.corundumstudio.socketio.misc.IterableCollection,size/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\misc\IterableCollection.java,com.corundumstudio.socketio.misc.IterableCollection,IterableCollection/1[java.lang.Iterable],0,1,1,3,0,0,1,0,0,0,25,com.corundumstudio.socketio.misc.IterableCollection,IterableCollection/1[java.lang.Iterable],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\misc\IterableCollection.java,com.corundumstudio.socketio.misc.IterableCollection,IterableCollection/1[com.corundumstudio.socketio.misc.CompositeIterable],0,0,1,3,0,0,1,0,0,0,29,com.corundumstudio.socketio.misc.IterableCollection,IterableCollection/1[com.corundumstudio.socketio.misc.CompositeIterable],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\misc\IterableCollection.java,com.corundumstudio.socketio.misc.IterableCollection,iterator/0,0,2,1,3,1,0,0,0,0,0,34,com.corundumstudio.socketio.misc.IterableCollection,iterator/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport$ByteArraySerializer,ByteArraySerializer/0,0,0,1,3,0,0,0,0,0,0,217,com.corundumstudio.socketio.protocol.JacksonJsonSupport$ByteArraySerializer,ByteArraySerializer/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport$ByteArraySerializer,isEmpty/1[byte[]],0,0,3,3,1,0,1,0,0,0,222,com.corundumstudio.socketio.protocol.JacksonJsonSupport$ByteArraySerializer,isEmpty/1[byte[]],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport$ByteArraySerializer,getArrays/0,1,0,1,3,1,0,0,0,0,0,265,com.corundumstudio.socketio.protocol.JacksonJsonSupport$ByteArraySerializer,getArrays/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport$ByteArraySerializer,"acceptJsonFormatVisitor/2[com.corundumstudio.socketio.protocol.JsonFormatVisitorWrapper,com.corundumstudio.socketio.protocol.JavaType]",0,0,3,8,0,1,2,0,0,0,254,com.corundumstudio.socketio.protocol.JacksonJsonSupport$ByteArraySerializer,"acceptJsonFormatVisitor/2[com.fasterxml.jackson.databind.jsonFormatVisitors.JsonFormatVisitorWrapper,com.fasterxml.jackson.databind.JavaType]",1.0,0.0,0.0,1.0
