file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,data/0,dataFromYmlFiles,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\University.java,com.github.javafaker.University,University/1[com.github.javafaker.Faker],faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest$Anonymous1,"apply/1[com.github.javafaker.Pair<java.lang.Long,java.lang.Long>]",numbersToGet,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest$Anonymous1,"apply/1[com.github.javafaker.Pair<java.lang.Long,java.lang.Long>]",min,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest$Anonymous1,"apply/1[com.github.javafaker.Pair<java.lang.Long,java.lang.Long>]",max,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest$Anonymous1,"apply/1[com.github.javafaker.Pair<java.lang.Long,java.lang.Long>]",minMax,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest$Anonymous3,"apply/1[com.github.javafaker.Pair<java.lang.Long,java.lang.Long>]",numbersToGet,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest$Anonymous3,"apply/1[com.github.javafaker.Pair<java.lang.Long,java.lang.Long>]",min,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest$Anonymous3,"apply/1[com.github.javafaker.Pair<java.lang.Long,java.lang.Long>]",max,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\NumberTest.java,com.github.javafaker.NumberTest$Anonymous3,"apply/1[com.github.javafaker.Pair<java.lang.Long,java.lang.Long>]",minMax,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateDigitSum/1[java.lang.String],numbers,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateDigitSum/1[java.lang.String],i,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateDigitSum/1[java.lang.String],sum,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateDigitSum/1[java.lang.String],n,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,getPattern/1[com.github.javafaker.Faker],faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,getValidSsn/1[com.github.javafaker.Faker],candidate,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,getValidSsn/1[com.github.javafaker.Faker],f,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,getValidSsn/1[com.github.javafaker.Faker],pattern,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateChecksum/1[java.lang.String],number,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateChecksum/1[java.lang.String],lastDigit,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateChecksum/1[java.lang.String],dateString,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateChecksum/1[java.lang.String],calculatedNumber,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateChecksum/1[java.lang.String],difference,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateChecksum/1[java.lang.String],sum,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateChecksum/1[java.lang.String],birthNumber,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,getInvalidSsn/1[com.github.javafaker.Faker],candidate,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,getInvalidSsn/1[com.github.javafaker.Faker],f,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,getInvalidSsn/1[com.github.javafaker.Faker],pattern,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,parseDate/1[java.lang.String],date,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,parseDate/1[java.lang.String],sdf,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,parseDate/1[java.lang.String],dateString,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,parseDate/1[java.lang.String],reversed,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,parseDate/1[java.lang.String],ssn,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,validSwedishSsn/1[java.lang.String],e,0
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,validSwedishSsn/1[java.lang.String],checksum,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,validSwedishSsn/1[java.lang.String],calculatedChecksum,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,validSwedishSsn/1[java.lang.String],ssn,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateDigits/1[java.lang.String],res,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateDigits/1[java.lang.String],calculatedNumbers,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateDigits/1[java.lang.String],numbers,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateDigits/1[java.lang.String],i,5
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,calculateDigits/1[java.lang.String],n,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,letterify/1[java.lang.String],letterString,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"letterify/2[java.lang.String,boolean]",isUpper,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"letterify/2[java.lang.String,boolean]",letterString,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,bothify/1[java.lang.String],string,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"accessor/3[java.lang.Object,java.lang.String,java.util.List<java.lang.String>]",args,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"accessor/3[java.lang.Object,java.lang.String,java.util.List<java.lang.String>]",name,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"accessor/3[java.lang.Object,java.lang.String,java.util.List<java.lang.String>]",onObject,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"accessor/3[java.lang.Object,java.lang.String,java.util.List<java.lang.String>]",coercedArguments,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"accessor/3[java.lang.Object,java.lang.String,java.util.List<java.lang.String>]",m,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,numerify/1[java.lang.String],numberString,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,numerify/1[java.lang.String],i,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,numerify/1[java.lang.String],sb,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,javaNameToYamlName/1[java.lang.String],expression,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,fetchString/1[java.lang.String],key,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolve/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",current,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolve/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",expression,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolve/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",root,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolve/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",key,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,isSlashDelimitedRegex/1[java.lang.String],expression,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"coerceArguments/2[java.lang.reflect.Method,java.util.List<java.lang.String>]",args,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"coerceArguments/2[java.lang.reflect.Method,java.util.List<java.lang.String>]",coercedArg,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"coerceArguments/2[java.lang.reflect.Method,java.util.List<java.lang.String>]",toType,5
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"coerceArguments/2[java.lang.reflect.Method,java.util.List<java.lang.String>]",method,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"coerceArguments/2[java.lang.reflect.Method,java.util.List<java.lang.String>]",e,0
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"coerceArguments/2[java.lang.reflect.Method,java.util.List<java.lang.String>]",coercedArgument,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"coerceArguments/2[java.lang.reflect.Method,java.util.List<java.lang.String>]",accessor,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"coerceArguments/2[java.lang.reflect.Method,java.util.List<java.lang.String>]",enumArg,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"coerceArguments/2[java.lang.reflect.Method,java.util.List<java.lang.String>]",i,7
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"coerceArguments/2[java.lang.reflect.Method,java.util.List<java.lang.String>]",ctor,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"coerceArguments/2[java.lang.reflect.Method,java.util.List<java.lang.String>]",coerced,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"bothify/2[java.lang.String,boolean]",string,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"bothify/2[java.lang.String,boolean]",isUpper,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,trimRegexSlashes/1[java.lang.String],slashDelimitedRegex,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",result,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",escapedDirective,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",args,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",current,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",expression,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",root,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",i,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",matcher,7
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",directive,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",resolved,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,fetch/1[java.lang.String],valuesArray,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,fetch/1[java.lang.String],key,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,normalizeLocale/1[java.util.Locale],parts,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,normalizeLocale/1[java.util.Locale],locale,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,isDotDirective/1[java.lang.String],directive,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,localeChain/1[java.util.Locale],chain,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,localeChain/1[java.util.Locale],normalized,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,localeChain/1[java.util.Locale],from,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,classNameToYamlName/1[java.lang.Object],current,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveFakerObjectAndMethod/3[com.github.javafaker.Faker,java.lang.String,java.util.List<java.lang.String>]",args,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveFakerObjectAndMethod/3[com.github.javafaker.Faker,java.lang.String,java.util.List<java.lang.String>]",classAndMethod,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveFakerObjectAndMethod/3[com.github.javafaker.Faker,java.lang.String,java.util.List<java.lang.String>]",nestedMethodName,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveFakerObjectAndMethod/3[com.github.javafaker.Faker,java.lang.String,java.util.List<java.lang.String>]",e,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveFakerObjectAndMethod/3[com.github.javafaker.Faker,java.lang.String,java.util.List<java.lang.String>]",faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveFakerObjectAndMethod/3[com.github.javafaker.Faker,java.lang.String,java.util.List<java.lang.String>]",fakerMethodName,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveFakerObjectAndMethod/3[com.github.javafaker.Faker,java.lang.String,java.util.List<java.lang.String>]",accessor,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveFakerObjectAndMethod/3[com.github.javafaker.Faker,java.lang.String,java.util.List<java.lang.String>]",fakerAccessor,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveFakerObjectAndMethod/3[com.github.javafaker.Faker,java.lang.String,java.util.List<java.lang.String>]",key,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveFakerObjectAndMethod/3[com.github.javafaker.Faker,java.lang.String,java.util.List<java.lang.String>]",objectWithMethodToInvoke,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,string/1[java.lang.Object],obj,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"safeFetch/2[java.lang.String,java.lang.String]",defaultIfNull,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"safeFetch/2[java.lang.String,java.lang.String]",values,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"safeFetch/2[java.lang.String,java.lang.String]",key,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"safeFetch/2[java.lang.String,java.lang.String]",o,6
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"FakeValuesService/2[java.util.Locale,com.github.javafaker.service.RandomService]",all,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"FakeValuesService/2[java.util.Locale,com.github.javafaker.service.RandomService]",locales,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"FakeValuesService/2[java.util.Locale,com.github.javafaker.service.RandomService]",file,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"FakeValuesService/2[java.util.Locale,com.github.javafaker.service.RandomService]",randomService,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"FakeValuesService/2[java.util.Locale,com.github.javafaker.service.RandomService]",locale,5
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"FakeValuesService/2[java.util.Locale,com.github.javafaker.service.RandomService]",l,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"FakeValuesService/2[java.util.Locale,com.github.javafaker.service.RandomService]",isEnglish,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"FakeValuesService/2[java.util.Locale,com.github.javafaker.service.RandomService]",fakeValuesGrouping,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/4[java.lang.String,java.util.List<java.lang.String>,java.lang.Object,com.github.javafaker.Faker]",args,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/4[java.lang.String,java.util.List<java.lang.String>,java.lang.Object,com.github.javafaker.Faker]",current,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/4[java.lang.String,java.util.List<java.lang.String>,java.lang.Object,com.github.javafaker.Faker]",root,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/4[java.lang.String,java.util.List<java.lang.String>,java.lang.Object,com.github.javafaker.Faker]",simpleDirective,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/4[java.lang.String,java.util.List<java.lang.String>,java.lang.Object,com.github.javafaker.Faker]",directive,10
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/4[java.lang.String,java.util.List<java.lang.String>,java.lang.Object,com.github.javafaker.Faker]",resolved,10
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,regexify/1[java.lang.String],regex,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,regexify/1[java.lang.String],generex,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"letterHelper/2[int,java.lang.String]",i,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"letterHelper/2[int,java.lang.String]",letterString,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"letterHelper/2[int,java.lang.String]",baseChar,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"letterHelper/2[int,java.lang.String]",sb,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveFromMethodOn/3[java.lang.Object,java.lang.String,java.util.List<java.lang.String>]",args,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveFromMethodOn/3[java.lang.Object,java.lang.String,java.util.List<java.lang.String>]",e,1
