file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,nextInt/1[int],random,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,RandomService/0,SHARED_RANDOM,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\RandomService.java,com.github.javafaker.service.RandomService,nextBoolean/0,random,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,"FakerIT/2[java.util.Locale,java.util.Random]",faker,4
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,"FakerIT/2[java.util.Locale,java.util.Random]",locale,7
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,testAllMethodsThatReturnStringsActuallyReturnStrings/1[java.lang.Object],logger,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,testAllMethodsThatReturnStringsActuallyReturnStrings/1[java.lang.Object],locale,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,testAllFakerMethodsThatReturnStrings/0,faker,72
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,testExceptionsNotCoveredInAboveTest/0,faker,10
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,"isExcepted/2[java.lang.Object,java.lang.reflect.Method]",locale,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\integration\FakerIT.java,com.github.javafaker.integration.FakerIT,"isExcepted/2[java.lang.Object,java.lang.reflect.Method]",exceptions,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\University.java,com.github.javafaker.University,suffix/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\University.java,com.github.javafaker.University,prefix/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\University.java,com.github.javafaker.University,name/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\University.java,com.github.javafaker.University,University/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\idnumbers\SvSEIdNumber.java,com.github.javafaker.idnumbers.SvSEIdNumber,getPattern/1[com.github.javafaker.Faker],validPatterns,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveFromMethodOn/3[java.lang.Object,java.lang.String,java.util.List<java.lang.String>]",log,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,numerify/1[java.lang.String],randomService,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"accessor/3[java.lang.Object,java.lang.String,java.util.List<java.lang.String>]",log,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"coerceArguments/2[java.lang.reflect.Method,java.util.List<java.lang.String>]",log,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",EXPRESSION_PATTERN,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveExpression/3[java.lang.String,java.lang.Object,com.github.javafaker.Faker]",EXPRESSION_ARGUMENTS_PATTERN,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,fetch/1[java.lang.String],randomService,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"resolveFakerObjectAndMethod/3[com.github.javafaker.Faker,java.lang.String,java.util.List<java.lang.String>]",log,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"safeFetch/2[java.lang.String,java.lang.String]",randomService,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"FakeValuesService/2[java.util.Locale,com.github.javafaker.service.RandomService]",randomService,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"FakeValuesService/2[java.util.Locale,com.github.javafaker.service.RandomService]",fakeValuesList,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,"letterHelper/2[int,java.lang.String]",randomService,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,regexify/1[java.lang.String],randomService,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesService.java,com.github.javafaker.service.FakeValuesService,fetchObject/1[java.lang.String],fakeValuesList,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Lebowski.java,com.github.javafaker.Lebowski,Lebowski/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Lebowski.java,com.github.javafaker.Lebowski,actor/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Lebowski.java,com.github.javafaker.Lebowski,character/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Lebowski.java,com.github.javafaker.Lebowski,quote/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesGroupingTest.java,com.github.javafaker.service.FakeValuesGroupingTest,before/0,addressValues,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesGroupingTest.java,com.github.javafaker.service.FakeValuesGroupingTest,before/0,fakeValuesGrouping,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesGroupingTest.java,com.github.javafaker.service.FakeValuesGroupingTest,handlesMultipleFakeValues/0,addressValues,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesGroupingTest.java,com.github.javafaker.service.FakeValuesGroupingTest,handlesMultipleFakeValues/0,fakeValuesGrouping,5
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesGroupingTest.java,com.github.javafaker.service.FakeValuesGroupingTest,handlesOneFakeValue/0,addressValues,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesGroupingTest.java,com.github.javafaker.service.FakeValuesGroupingTest,handlesOneFakeValue/0,fakeValuesGrouping,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesGrouping.java,com.github.javafaker.service.FakeValuesGrouping,get/1[java.lang.String],fakeValuesList,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\FakeValuesGrouping.java,com.github.javafaker.service.FakeValuesGrouping,add/1[com.github.javafaker.service.FakeValues],fakeValuesList,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Artist.java,com.github.javafaker.Artist,name/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Artist.java,com.github.javafaker.Artist,Artist/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Yoda.java,com.github.javafaker.Yoda,quote/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Yoda.java,com.github.javafaker.Yoda,Yoda/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesTest.java,com.github.javafaker.service.FakeValuesTest,supportsPathIsFalseWhenValueIsNotTheSame/0,fakeValues,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesTest.java,com.github.javafaker.service.FakeValuesTest,getAValueReturnsAValue/0,PATH,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesTest.java,com.github.javafaker.service.FakeValuesTest,getAValueReturnsAValue/0,fakeValues,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesTest.java,com.github.javafaker.service.FakeValuesTest,getAValueFromALocaleThatCantBeLoaded/0,PATH,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesTest.java,com.github.javafaker.service.FakeValuesTest,getAValueWithANonEnglishFile/0,PATH,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesTest.java,com.github.javafaker.service.FakeValuesTest,before/0,PATH,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesTest.java,com.github.javafaker.service.FakeValuesTest,before/0,fakeValues,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesTest.java,com.github.javafaker.service.FakeValuesTest,getAValueDoesNotReturnAValue/0,fakeValues,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesTest.java,com.github.javafaker.service.FakeValuesTest,supportsPathIsTrueWithTheSameValueAsThePath/0,PATH,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesTest.java,com.github.javafaker.service.FakeValuesTest,supportsPathIsTrueWithTheSameValueAsThePath/0,fakeValues,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\service\FakeValuesTest.java,com.github.javafaker.service.FakeValuesTest,getAValueForHebrewLocale/0,PATH,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Witcher.java,com.github.javafaker.Witcher,monster/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Witcher.java,com.github.javafaker.Witcher,Witcher/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Witcher.java,com.github.javafaker.Witcher,quote/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Witcher.java,com.github.javafaker.Witcher,character/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Witcher.java,com.github.javafaker.Witcher,witcher/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Witcher.java,com.github.javafaker.Witcher,location/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Witcher.java,com.github.javafaker.Witcher,school/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Crypto.java,com.github.javafaker.Crypto,generateString/1[java.lang.String],faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Crypto.java,com.github.javafaker.Crypto,Crypto/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Hobbit.java,com.github.javafaker.Hobbit,Hobbit/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Hobbit.java,com.github.javafaker.Hobbit,thorinsCompany/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Hobbit.java,com.github.javafaker.Hobbit,character/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Hobbit.java,com.github.javafaker.Hobbit,location/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Hobbit.java,com.github.javafaker.Hobbit,quote/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\MatchesRegularExpression.java,com.github.javafaker.matchers.MatchesRegularExpression,describeTo/1[com.github.javafaker.matchers.Description],regularExpression,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\MatchesRegularExpression.java,com.github.javafaker.matchers.MatchesRegularExpression,matchesRegularExpression/1[java.lang.String],regularExpression,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\MatchesRegularExpression.java,com.github.javafaker.matchers.MatchesRegularExpression,matchesSafely/1[java.lang.String],regularExpression,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\MatchesRegularExpression.java,com.github.javafaker.matchers.MatchesRegularExpression,MatchesRegularExpression/1[java.lang.String],regularExpression,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Company.java,com.github.javafaker.Company,industry/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Company.java,com.github.javafaker.Company,catchPhrase/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Company.java,com.github.javafaker.Company,profession/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Company.java,com.github.javafaker.Company,name/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Company.java,com.github.javafaker.Company,buzzword/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Company.java,com.github.javafaker.Company,bs/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Company.java,com.github.javafaker.Company,suffix/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Company.java,com.github.javafaker.Company,domainSuffix/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Company.java,com.github.javafaker.Company,"joinSampleOfEachList/2[java.util.List<java.util.List<java.lang.String>>,java.lang.String]",faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Company.java,com.github.javafaker.Company,Company/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Company.java,com.github.javafaker.Company,logo/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\RockBand.java,com.github.javafaker.RockBand,name/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\RockBand.java,com.github.javafaker.RockBand,RockBand/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Dune.java,com.github.javafaker.Dune,Dune/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Dune.java,com.github.javafaker.Dune,quote/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Dune.java,com.github.javafaker.Dune,quote/1[com.github.javafaker.Dune.Quote],faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Dune.java,com.github.javafaker.Dune,saying/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Dune.java,com.github.javafaker.Dune,saying/1[com.github.javafaker.Dune.Saying],faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Dune.java,com.github.javafaker.Dune,character/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Dune.java,com.github.javafaker.Dune,title/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Dune.java,com.github.javafaker.Dune,planet/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Team.java,com.github.javafaker.Team,state/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Team.java,com.github.javafaker.Team,sport/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Team.java,com.github.javafaker.Team,Team/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Team.java,com.github.javafaker.Team,creature/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Team.java,com.github.javafaker.Team,name/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RelationshipTest.java,com.github.javafaker.RelationshipTest,anyWithIllegalAccessExceptionThrown/0,mockFaker,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RelationshipTest.java,com.github.javafaker.RelationshipTest,before/0,mockFaker,1
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RelationshipTest.java,com.github.javafaker.RelationshipTest,anyWithIllegalArgumentExceptionThrown/0,mockFaker,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RelationshipTest.java,com.github.javafaker.RelationshipTest,anyWithInvocationTargetExceptionThrown/0,mockFaker,2
C:\Users\sugii syuji\gitProject\java-faker\src\test\java\com\github\javafaker\RelationshipTest.java,com.github.javafaker.RelationshipTest,anyWithSecurityExceptionThrown/0,mockFaker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Food.java,com.github.javafaker.Food,ingredient/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Food.java,com.github.javafaker.Food,fruit/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Food.java,com.github.javafaker.Food,vegetable/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Food.java,com.github.javafaker.Food,Food/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Food.java,com.github.javafaker.Food,measurement/0,faker,4
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Food.java,com.github.javafaker.Food,dish/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Food.java,com.github.javafaker.Food,sushi/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Food.java,com.github.javafaker.Food,spice/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Hipster.java,com.github.javafaker.Hipster,word/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Hipster.java,com.github.javafaker.Hipster,Hipster/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\files\EnFile.java,com.github.javafaker.service.files.EnFile,getPath/0,path,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\files\EnFile.java,com.github.javafaker.service.files.EnFile,EnFile/1[java.lang.String],file,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\files\EnFile.java,com.github.javafaker.service.files.EnFile,"EnFile/2[java.lang.String,java.lang.String]",path,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\files\EnFile.java,com.github.javafaker.service.files.EnFile,"EnFile/2[java.lang.String,java.lang.String]",file,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\files\EnFile.java,com.github.javafaker.service.files.EnFile,getFile/0,file,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\files\EnFile.java,com.github.javafaker.service.files.EnFile,getFiles/0,file,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\files\EnFile.java,com.github.javafaker.service.files.EnFile,getFiles/0,FILES_WITH_A_DIFFERENT_PATH,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\service\files\EnFile.java,com.github.javafaker.service.files.EnFile,getFiles/0,FILES,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,Space/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,constellation/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,meteorite/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,distanceMeasurement/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,moon/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,company/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,planet/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,galaxy/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,starCluster/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,nasaSpaceCraft/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,star/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,agencyAbbreviation/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,nebula/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Space.java,com.github.javafaker.Space,agency/0,faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\DateAndTime.java,com.github.javafaker.DateAndTime,"future/3[int,java.util.concurrent.TimeUnit,java.util.Date]",faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\DateAndTime.java,com.github.javafaker.DateAndTime,DateAndTime/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\DateAndTime.java,com.github.javafaker.DateAndTime,"past/3[int,java.util.concurrent.TimeUnit,java.util.Date]",faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\DateAndTime.java,com.github.javafaker.DateAndTime,"between/2[java.util.Date,java.util.Date]",faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\DateAndTime.java,com.github.javafaker.DateAndTime,birthday/0,DEFAULT_MAX_AGE,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\DateAndTime.java,com.github.javafaker.DateAndTime,birthday/0,DEFAULT_MIN_AGE,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Avatar.java,com.github.javafaker.Avatar,Avatar/1[com.github.javafaker.Faker],baseUrl,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Avatar.java,com.github.javafaker.Avatar,Avatar/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Avatar.java,com.github.javafaker.Avatar,image/0,baseUrl,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Avatar.java,com.github.javafaker.Avatar,image/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Beer.java,com.github.javafaker.Beer,yeast/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Beer.java,com.github.javafaker.Beer,Beer/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Beer.java,com.github.javafaker.Beer,style/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Beer.java,com.github.javafaker.Beer,malt/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Beer.java,com.github.javafaker.Beer,name/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Beer.java,com.github.javafaker.Beer,hop/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Commerce.java,com.github.javafaker.Commerce,productName/0,faker,6
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Commerce.java,com.github.javafaker.Commerce,Commerce/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Commerce.java,com.github.javafaker.Commerce,promotionCode/1[int],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Commerce.java,com.github.javafaker.Commerce,color/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Commerce.java,com.github.javafaker.Commerce,material/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Commerce.java,com.github.javafaker.Commerce,"price/2[double,double]",faker,1
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Commerce.java,com.github.javafaker.Commerce,department/0,faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Number.java,com.github.javafaker.Number,Number/1[com.github.javafaker.Faker],faker,3
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Number.java,com.github.javafaker.Number,"decimalBetween/2[long,long]",faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Number.java,com.github.javafaker.Number,"randomNumber/2[int,boolean]",faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Dog.java,com.github.javafaker.Dog,name/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Dog.java,com.github.javafaker.Dog,coatLength/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Dog.java,com.github.javafaker.Dog,gender/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Dog.java,com.github.javafaker.Dog,memePhrase/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Dog.java,com.github.javafaker.Dog,size/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Dog.java,com.github.javafaker.Dog,sound/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Dog.java,com.github.javafaker.Dog,breed/0,faker,2
C:\Users\sugii syuji\gitProject\java-faker\src\main\java\com\github\javafaker\Dog.java,com.github.javafaker.Dog,age/0,faker,2
