file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\IsStringWithContents.java,com.github.javafaker.matchers.IsStringWithContents,isStringWithContents/0,14,1,1,3,1,0,0,0,0,0,24,com.github.javafaker.matchers.IsStringWithContents,isStringWithContents/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Medical.java,com.github.javafaker.Medical,hospitalName/0,1,2,1,3,1,0,0,0,0,0,19,com.github.javafaker.Medical,hospitalName/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Medical.java,com.github.javafaker.Medical,diseaseName/0,1,2,1,3,1,0,0,0,0,0,15,com.github.javafaker.Medical,diseaseName/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Medical.java,com.github.javafaker.Medical,symptoms/0,1,2,1,3,1,0,0,0,0,0,23,com.github.javafaker.Medical,symptoms/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Medical.java,com.github.javafaker.Medical,medicineName/0,1,2,1,3,1,0,0,0,0,0,11,com.github.javafaker.Medical,medicineName/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Medical.java,com.github.javafaker.Medical,Medical/1[com.github.javafaker.Faker],1,0,1,3,0,0,1,0,0,0,7,com.github.javafaker.Medical,Medical/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Dune.java,com.github.javafaker.Dune$Quote,Quote/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,61,com.github.javafaker.Dune$Quote,Quote/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Country.java,com.github.javafaker.Country,capital/0,1,2,1,3,1,0,0,0,0,0,24,com.github.javafaker.Country,capital/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Country.java,com.github.javafaker.Country,countryCode3/0,1,2,1,3,1,0,0,0,0,0,20,com.github.javafaker.Country,countryCode3/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Country.java,com.github.javafaker.Country,countryCode2/0,1,2,1,3,1,0,0,0,0,0,16,com.github.javafaker.Country,countryCode2/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Country.java,com.github.javafaker.Country,currencyCode/0,1,2,1,3,1,0,0,0,0,0,32,com.github.javafaker.Country,currencyCode/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Country.java,com.github.javafaker.Country,name/0,1,2,1,3,1,0,0,0,0,0,36,com.github.javafaker.Country,name/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Country.java,com.github.javafaker.Country,Country/1[com.github.javafaker.Faker],1,0,1,4,0,0,1,0,0,0,7,com.github.javafaker.Country,Country/1[com.github.javafaker.Faker],0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Country.java,com.github.javafaker.Country,flag/0,1,2,1,3,1,0,0,0,0,0,12,com.github.javafaker.Country,flag/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Country.java,com.github.javafaker.Country,currency/0,1,2,1,3,1,0,0,0,0,0,28,com.github.javafaker.Country,currency/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\App.java,com.github.javafaker.App,author/0,1,2,1,3,1,0,0,0,0,0,18,com.github.javafaker.App,author/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\App.java,com.github.javafaker.App,App/1[com.github.javafaker.Faker],1,0,1,3,0,0,1,0,0,0,6,com.github.javafaker.App,App/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\App.java,com.github.javafaker.App,name/0,1,2,1,3,1,0,0,0,0,0,10,com.github.javafaker.App,name/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\App.java,com.github.javafaker.App,version/0,1,3,1,3,1,0,0,0,0,0,14,com.github.javafaker.App,version/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\integration\MostSpecificLocaleIT.java,com.github.javafaker.integration.MostSpecificLocaleIT,setupFakers/0,0,1,1,4,0,0,0,0,0,0,24,com.github.javafaker.integration.MostSpecificLocaleIT,setupFakers/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\integration\MostSpecificLocaleIT.java,com.github.javafaker.integration.MostSpecificLocaleIT,resolvesTheMostSpecificLocale/0,0,1,1,7,0,2,0,0,0,0,31,com.github.javafaker.integration.MostSpecificLocaleIT,resolvesTheMostSpecificLocale/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\ChuckNorris.java,com.github.javafaker.ChuckNorris,fact/0,1,2,1,3,1,0,0,0,0,0,10,com.github.javafaker.ChuckNorris,fact/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\ChuckNorris.java,com.github.javafaker.ChuckNorris,ChuckNorris/1[com.github.javafaker.Faker],1,0,1,3,0,0,1,0,0,0,6,com.github.javafaker.ChuckNorris,ChuckNorris/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testImage/0,0,3,1,4,0,1,0,0,0,0,95,com.github.javafaker.InternetTest,testImage/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testPasswordMinLengthMaxLengthIncludeUpperCase/0,0,3,1,4,0,0,0,0,0,0,138,com.github.javafaker.InternetTest,testPasswordMinLengthMaxLengthIncludeUpperCase/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testDomainWord/0,0,3,1,3,0,0,0,0,0,0,106,com.github.javafaker.InternetTest,testDomainWord/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testPasswordMinLengthMaxLength/0,0,3,1,3,0,0,0,0,0,0,133,com.github.javafaker.InternetTest,testPasswordMinLengthMaxLength/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testEmailAddress/0,0,2,1,4,0,1,0,0,0,0,31,com.github.javafaker.InternetTest,testEmailAddress/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testImageWithExplicitParams/0,0,3,1,4,0,1,0,0,0,0,116,com.github.javafaker.InternetTest,testImageWithExplicitParams/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testSafeEmailAddressWithLocalPartParameter/0,0,3,2,11,0,4,0,1,0,0,58,com.github.javafaker.InternetTest,testSafeEmailAddressWithLocalPartParameter/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testEmailAddressDoesNotIncludeAccentsInTheLocalPart/0,0,2,1,4,0,1,0,0,0,0,73,com.github.javafaker.InternetTest,testEmailAddressDoesNotIncludeAccentsInTheLocalPart/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testPassword/0,0,3,1,3,0,0,0,0,0,0,122,com.github.javafaker.InternetTest,testPassword/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testIpV6Cidr/0,0,3,2,7,0,1,0,1,0,0,254,com.github.javafaker.InternetTest,testIpV6Cidr/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testIpV4Address/0,0,3,2,10,0,2,0,1,0,0,179,com.github.javafaker.InternetTest,testIpV4Address/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testPasswordIncludeDigit/0,0,4,1,4,0,0,0,0,0,0,127,com.github.javafaker.InternetTest,testPasswordIncludeDigit/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testMacAddress/0,0,5,2,11,0,1,0,1,0,0,159,com.github.javafaker.InternetTest,testMacAddress/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testSafeEmailAddressDoesNotIncludeAccentsInTheLocalPart/0,0,2,1,4,0,1,0,0,0,0,79,com.github.javafaker.InternetTest,testSafeEmailAddressDoesNotIncludeAccentsInTheLocalPart/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testDomainSuffix/0,0,3,1,3,0,0,0,0,0,0,111,com.github.javafaker.InternetTest,testDomainSuffix/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testUserAgent/0,0,4,2,7,0,1,0,1,0,0,295,com.github.javafaker.InternetTest,testUserAgent/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testSafeEmailAddress/0,0,3,2,10,0,4,0,1,0,0,44,com.github.javafaker.InternetTest,testSafeEmailAddress/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testIpV6/0,0,4,2,6,0,1,0,1,0,0,242,com.github.javafaker.InternetTest,testIpV6/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testSlug/0,0,3,1,3,0,0,0,0,0,0,272,com.github.javafaker.InternetTest,testSlug/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testFarsiIDNs/0,0,6,1,7,0,1,0,0,0,0,284,com.github.javafaker.InternetTest,testFarsiIDNs/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testPasswordMinLengthMaxLengthIncludeUpperCaseIncludeSpecial/0,0,3,1,5,0,0,0,0,0,0,144,com.github.javafaker.InternetTest,testPasswordMinLengthMaxLengthIncludeUpperCaseIncludeSpecial/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testIpV4Cidr/0,0,3,2,7,0,1,0,1,0,0,195,com.github.javafaker.InternetTest,testIpV4Cidr/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testUuid/0,0,3,1,3,0,0,0,0,0,0,278,com.github.javafaker.InternetTest,testUuid/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testPrivateIpV4Address/0,0,3,2,11,0,7,0,1,0,0,206,com.github.javafaker.InternetTest,testPrivateIpV4Address/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testPasswordMinLengthMaxLengthIncludeUpperCaseIncludeSpecialIncludeDigit/0,0,3,1,6,0,0,0,0,0,0,151,com.github.javafaker.InternetTest,testPasswordMinLengthMaxLengthIncludeUpperCaseIncludeSpecialIncludeDigit/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testEmailAddressWithLocalPartParameter/0,0,2,1,5,0,1,0,0,0,0,37,com.github.javafaker.InternetTest,testEmailAddressWithLocalPartParameter/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testDomainName/0,0,3,1,3,0,0,0,0,0,0,101,com.github.javafaker.InternetTest,testDomainName/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testPublicIpV4Address/0,0,2,2,15,0,7,0,1,0,0,225,com.github.javafaker.InternetTest,testPublicIpV4Address/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testAvatar/0,0,3,1,3,0,0,0,0,0,0,90,com.github.javafaker.InternetTest,testAvatar/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testUrl/0,0,3,1,3,0,0,0,0,0,0,85,com.github.javafaker.InternetTest,testUrl/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\InternetTest.java,com.github.javafaker.InternetTest,testSlugWithParams/0,0,3,1,3,0,0,0,0,0,0,266,com.github.javafaker.InternetTest,testSlugWithParams/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\HarryPotterTest.java,com.github.javafaker.HarryPotterTest,quote/0,0,2,1,3,0,0,0,0,0,0,23,com.github.javafaker.HarryPotterTest,quote/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\HarryPotterTest.java,com.github.javafaker.HarryPotterTest,location/0,0,3,1,3,0,0,0,0,0,0,18,com.github.javafaker.HarryPotterTest,location/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\HarryPotterTest.java,com.github.javafaker.HarryPotterTest,book/0,0,3,1,3,0,0,0,0,0,0,28,com.github.javafaker.HarryPotterTest,book/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\HarryPotterTest.java,com.github.javafaker.HarryPotterTest,character/0,0,3,1,3,0,0,0,0,0,0,13,com.github.javafaker.HarryPotterTest,character/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\TwinPeaks.java,com.github.javafaker.TwinPeaks,TwinPeaks/1[com.github.javafaker.Faker],1,0,1,3,0,0,1,0,0,0,6,com.github.javafaker.TwinPeaks,TwinPeaks/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\TwinPeaks.java,com.github.javafaker.TwinPeaks,location/0,1,1,1,3,1,0,0,0,0,0,14,com.github.javafaker.TwinPeaks,location/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\TwinPeaks.java,com.github.javafaker.TwinPeaks,character/0,1,1,1,3,1,0,0,0,0,0,10,com.github.javafaker.TwinPeaks,character/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\TwinPeaks.java,com.github.javafaker.TwinPeaks,quote/0,1,1,1,3,1,0,0,0,0,0,18,com.github.javafaker.TwinPeaks,quote/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\AviationTest.java,com.github.javafaker.AviationTest,testAviation/0,0,3,1,4,0,1,0,0,0,0,13,com.github.javafaker.AviationTest,testAviation/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Overwatch.java,com.github.javafaker.Overwatch,location/0,1,2,1,3,1,0,0,0,0,0,14,com.github.javafaker.Overwatch,location/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Overwatch.java,com.github.javafaker.Overwatch,hero/0,1,2,1,3,1,0,0,0,0,0,10,com.github.javafaker.Overwatch,hero/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Overwatch.java,com.github.javafaker.Overwatch,Overwatch/1[com.github.javafaker.Faker],1,0,1,3,0,0,1,0,0,0,6,com.github.javafaker.Overwatch,Overwatch/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\Overwatch.java,com.github.javafaker.Overwatch,quote/0,1,2,1,3,1,0,0,0,0,0,18,com.github.javafaker.Overwatch,quote/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\ZeldaTest.java,com.github.javafaker.ZeldaTest,character/0,0,3,1,3,0,0,0,0,0,0,16,com.github.javafaker.ZeldaTest,character/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\ZeldaTest.java,com.github.javafaker.ZeldaTest,game/0,0,3,1,3,0,0,0,0,0,0,11,com.github.javafaker.ZeldaTest,game/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\RickAndMorty.java,com.github.javafaker.RickAndMorty,location/0,1,1,1,3,1,0,0,0,0,0,14,com.github.javafaker.RickAndMorty,location/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\RickAndMorty.java,com.github.javafaker.RickAndMorty,RickAndMorty/1[com.github.javafaker.Faker],1,0,1,3,0,0,1,0,0,0,6,com.github.javafaker.RickAndMorty,RickAndMorty/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\RickAndMorty.java,com.github.javafaker.RickAndMorty,character/0,1,1,1,3,1,0,0,0,0,0,10,com.github.javafaker.RickAndMorty,character/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\RickAndMorty.java,com.github.javafaker.RickAndMorty,quote/0,1,1,1,3,1,0,0,0,0,0,18,com.github.javafaker.RickAndMorty,quote/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\service\RandomServiceTest.java,com.github.javafaker.service.RandomServiceTest,data/0,0,2,1,4,1,1,0,0,0,0,32,com.github.javafaker.service.RandomServiceTest,data/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\service\RandomServiceTest.java,com.github.javafaker.service.RandomServiceTest,testLongWithinBoundary/0,0,1,2,6,0,1,0,1,0,0,46,com.github.javafaker.service.RandomServiceTest,testLongWithinBoundary/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\service\RandomServiceTest.java,com.github.javafaker.service.RandomServiceTest,testPositiveBoundariesOnly/0,0,1,1,3,0,0,0,0,0,0,41,com.github.javafaker.service.RandomServiceTest,testPositiveBoundariesOnly/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\service\RandomServiceTest.java,com.github.javafaker.service.RandomServiceTest,testLongMaxBoundary/0,0,1,1,4,0,0,0,0,0,0,55,com.github.javafaker.service.RandomServiceTest,testLongMaxBoundary/0,3.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\service\RandomServiceTest.java,com.github.javafaker.service.RandomServiceTest,"RandomServiceTest/2[java.lang.String,com.github.javafaker.service.RandomService]",0,0,1,3,0,0,2,0,0,0,27,com.github.javafaker.service.RandomServiceTest,"RandomServiceTest/2[java.lang.String,com.github.javafaker.service.RandomService]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\service\RandomServiceTest.java,com.github.javafaker.service.RandomServiceTest,testIntInRange/0,0,1,2,5,0,1,0,1,0,0,61,com.github.javafaker.service.RandomServiceTest,testIntInRange/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\service\RandomServiceTest.java,com.github.javafaker.service.RandomServiceTest,testHex/0,0,2,1,3,0,0,0,0,0,0,68,com.github.javafaker.service.RandomServiceTest,testHex/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\JobTest.java,com.github.javafaker.JobTest,position/0,0,3,1,3,0,0,0,0,0,0,21,com.github.javafaker.JobTest,position/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\JobTest.java,com.github.javafaker.JobTest,keySkills/0,0,3,1,3,0,0,0,0,0,0,26,com.github.javafaker.JobTest,keySkills/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\JobTest.java,com.github.javafaker.JobTest,seniority/0,0,3,1,3,0,0,0,0,0,0,16,com.github.javafaker.JobTest,seniority/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\JobTest.java,com.github.javafaker.JobTest,field/0,0,3,1,3,0,0,0,0,0,0,11,com.github.javafaker.JobTest,field/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\JobTest.java,com.github.javafaker.JobTest,title/0,0,3,1,3,0,0,0,0,0,0,31,com.github.javafaker.JobTest,title/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\DragonBall.java,com.github.javafaker.DragonBall,DragonBall/1[com.github.javafaker.Faker],1,0,1,3,0,0,1,0,0,0,6,com.github.javafaker.DragonBall,DragonBall/1[com.github.javafaker.Faker],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\main\java\com\github\javafaker\DragonBall.java,com.github.javafaker.DragonBall,character/0,1,2,1,3,1,0,0,0,0,0,10,com.github.javafaker.DragonBall,character/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\IsANumberTest.java,com.github.javafaker.matchers.IsANumberTest,testEmptyStringIsNotANumber/0,0,2,1,3,0,0,0,0,0,0,26,com.github.javafaker.matchers.IsANumberTest,testEmptyStringIsNotANumber/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\IsANumberTest.java,com.github.javafaker.matchers.IsANumberTest,testBlankIsNotANumber/0,0,2,1,3,0,0,0,0,0,0,16,com.github.javafaker.matchers.IsANumberTest,testBlankIsNotANumber/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\IsANumberTest.java,com.github.javafaker.matchers.IsANumberTest,testOtherCharsIsNotANumber/0,0,2,1,3,0,0,0,0,0,0,21,com.github.javafaker.matchers.IsANumberTest,testOtherCharsIsNotANumber/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\matchers\IsANumberTest.java,com.github.javafaker.matchers.IsANumberTest,testNumberShouldBeANumber/0,0,2,1,3,0,0,0,0,0,0,11,com.github.javafaker.matchers.IsANumberTest,testNumberShouldBeANumber/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\SlackEmojiTest.java,com.github.javafaker.SlackEmojiTest,activity/0,0,3,1,3,0,0,0,0,0,0,33,com.github.javafaker.SlackEmojiTest,activity/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\SlackEmojiTest.java,com.github.javafaker.SlackEmojiTest,emoji/0,0,3,1,3,0,0,0,0,0,0,53,com.github.javafaker.SlackEmojiTest,emoji/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\SlackEmojiTest.java,com.github.javafaker.SlackEmojiTest,custom/0,0,3,1,3,0,0,0,0,0,0,48,com.github.javafaker.SlackEmojiTest,custom/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\SlackEmojiTest.java,com.github.javafaker.SlackEmojiTest,nature/0,0,3,1,3,0,0,0,0,0,0,18,com.github.javafaker.SlackEmojiTest,nature/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\SlackEmojiTest.java,com.github.javafaker.SlackEmojiTest,people/0,0,3,1,3,0,0,0,0,0,0,13,com.github.javafaker.SlackEmojiTest,people/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\SlackEmojiTest.java,com.github.javafaker.SlackEmojiTest,celebration/0,0,3,1,3,0,0,0,0,0,0,28,com.github.javafaker.SlackEmojiTest,celebration/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\SlackEmojiTest.java,com.github.javafaker.SlackEmojiTest,travel_and_places/0,0,3,1,3,0,0,0,0,0,0,38,com.github.javafaker.SlackEmojiTest,travel_and_places/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\SlackEmojiTest.java,com.github.javafaker.SlackEmojiTest,food_and_drink/0,0,3,1,3,0,0,0,0,0,0,23,com.github.javafaker.SlackEmojiTest,food_and_drink/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\java-faker\src\test\java\com\github\javafaker\SlackEmojiTest.java,com.github.javafaker.SlackEmojiTest,objects_and_symbols/0,0,3,1,3,0,0,0,0,0,0,43,com.github.javafaker.SlackEmojiTest,objects_and_symbols/0,0.0,1.0,1.0,0.0
