file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\utils\LightFilter.java,com.badlogic.gdx.tests.g3d.shadows.utils.LightFilter,interface,24,2,8,6,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Sync.java,com.badlogic.gdx.backends.lwjgl3.Sync$Anonymous1,anonymous,117,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\btSoftBody.java,com.badlogic.gdx.physics.bullet.softbody.btSoftBody$ImplicitFn,innerclass,566,4,4,0,4,12,2,0,7,1,0.2857143,0.2857143,0.2857143,7,1,3,0,4,0,7,0,0,1,1,0,0,1,0,0,0,0,2,35,2,0,2,0,1,1,3,4,0,1,2,0,0,0,36,9,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\async\AsyncExecutor.java,com.badlogic.gdx.utils.async.AsyncExecutor$Anonymous1,anonymous,44,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\async\AsyncExecutor.java,com.badlogic.gdx.utils.async.AsyncExecutor$Anonymous2,anonymous,61,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\APKExpansionSupport.java,com.badlogic.gdx.backends.android.APKExpansionSupport,class,25,5,7,2,5,11,1,0,13,3,0.6666667,0.0,0.0,3,3,2,0,0,1,3,0,0,0,1,1,0,1,0,0,1,0,2,46,3,1,1,0,0,7,2,13,3,12,4,0,0,0,37,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\btSoftBody.java,com.badlogic.gdx.physics.bullet.softbody.btSoftBody$Joint$Specs,innerclass,2538,3,3,0,3,18,2,0,13,0,0.23076923,0.46153846,0.46153846,13,1,9,0,4,0,13,0,0,1,1,0,0,1,0,0,0,0,8,53,4,0,2,0,1,1,3,4,0,1,2,0,0,0,37,9,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglFiles.java,com.badlogic.gdx.backends.lwjgl.LwjglFiles,class,26,5,8,3,5,10,1,0,2,45,0.9,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,2,2,0,0,0,2,0,1,34,10,0,0,0,0,2,0,2,2,2,0,0,0,0,23,17,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\joints\ConstantVolumeJoint.java,org.jbox2d.dynamics.joints.ConstantVolumeJoint,class,35,14,16,2,14,45,2,0,25,53,0.80952376,0.15151516,0.3181818,15,0,12,3,0,0,12,0,0,0,7,0,0,7,0,0,1,0,3,166,7,12,13,0,13,2,63,79,50,51,2,0,0,0,88,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\linearmath\com\badlogic\gdx\physics\bullet\linearmath\PHullResult.java,com.badlogic.gdx.physics.bullet.linearmath.PHullResult,class,17,5,7,2,5,24,2,0,19,0,0.1764706,0.5735294,0.5735294,17,1,13,0,4,0,17,0,0,1,1,0,0,1,0,0,0,0,14,67,6,0,4,0,3,1,5,6,0,3,2,0,0,0,59,1,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ParticleEmittersTest.java,com.badlogic.gdx.tests.ParticleEmittersTest$Anonymous2,anonymous,158,3,3,0,3,6,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,3,0,0,0,1,0,0,0,2,0,0,0,20,-1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\btSoftBody.java,com.badlogic.gdx.physics.bullet.softbody.btSoftBody$sRayCast,innerclass,484,4,4,0,4,21,2,0,16,0,0.2,0.52380955,0.52380955,15,1,11,0,4,0,15,0,0,1,1,0,0,1,0,0,0,0,11,60,5,0,3,0,2,1,4,5,0,2,2,0,0,0,42,9,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\batches\BillboardParticleBatch.java,com.badlogic.gdx.graphics.g3d.particles.batches.BillboardParticleBatch$RenderablePool,innerclass,93,3,3,0,3,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ParticleEmittersTest.java,com.badlogic.gdx.tests.ParticleEmittersTest$Anonymous1,anonymous,69,0,0,0,0,3,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,0,0,1,2,0,1,0,0,0,11,-1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\BillboardBatchPanel.java,com.badlogic.gdx.tools.flame.BillboardBatchPanel$SortMode,enum,40,3,3,0,3,2,1,0,0,0,0.25,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,2,0,0,0,0,0,0,10,1,0,0,0,0,2,0,2,0,2,0,0,0,0,11,2,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\Window.java,com.badlogic.gdx.scenes.scene2d.ui.Window,class,40,19,21,2,19,52,5,1,58,179,0.9123376,0.08225108,0.12554112,22,0,20,0,2,0,22,0,0,0,12,3,0,4,2,6,3,0,1,268,15,1,13,0,1,2,21,32,28,28,2,3,1,0,126,1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\PauseableThread.java,com.badlogic.gdx.utils.PauseableThread,class,23,1,2,1,1,11,2,0,5,0,0.5,0.73333335,1.0,6,0,6,0,0,0,6,0,0,0,3,0,0,0,0,3,1,0,0,38,2,2,0,1,0,0,0,6,0,3,4,0,0,0,60,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\DrawPanel.java,com.badlogic.gdx.tools.flame.DrawPanel$Anonymous2,anonymous,57,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\DrawPanel.java,com.badlogic.gdx.tools.flame.DrawPanel$Anonymous3,anonymous,64,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\DrawPanel.java,com.badlogic.gdx.tools.flame.DrawPanel$Anonymous1,anonymous,50,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d\src\com\badlogic\gdx\physics\box2d\Shape.java,com.badlogic.gdx.physics.box2d.Shape$Type,enum,32,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\btSoftBody.java,com.badlogic.gdx.physics.bullet.softbody.btSoftBody$eSolverPresets$EnumFlagType,innerclass,301,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,6,0,0,0,0,0,0,3,4,2,4,0,0,0,0,9,25,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\IntFloatMap.java,com.badlogic.gdx.utils.IntFloatMap$Keys,innerclass,671,5,5,0,5,9,2,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,22,3,2,1,0,0,1,1,3,0,2,1,0,0,0,43,9,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\OcclusionCuller.java,com.badlogic.gdx.tests.bullet.OcclusionCuller$Collider,innerclass,41,8,8,0,8,8,2,0,17,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,2,0,3,0,4,5,0,4,2,0,0,0,104,4,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\influencers\DynamicsModifier.java,com.badlogic.gdx.graphics.g3d.particles.influencers.DynamicsModifier$BrownianAcceleration,innerclass,447,5,5,0,5,6,5,0,7,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,25,1,1,0,0,0,0,9,13,7,7,1,0,0,0,17,9,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\system\classical\MainShader.java,com.badlogic.gdx.tests.g3d.shadows.system.classical.MainShader$Config,innerclass,29,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,4,5,0,1,0,0,0,0,11,9,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglNet.java,com.badlogic.gdx.backends.lwjgl.LwjglNet,class,32,12,15,3,12,7,1,0,3,15,0.5714286,0.14285715,0.14285715,7,0,7,0,0,0,7,0,0,0,1,0,0,0,0,1,0,0,0,24,4,0,0,0,0,0,0,1,0,1,0,0,0,0,45,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btGImpactShapeInterface.java,com.badlogic.gdx.physics.bullet.collision.btGImpactShapeInterface,class,18,13,19,6,13,39,4,3,36,0,0.06666667,0.80689657,0.80689657,30,1,26,0,4,0,30,0,0,1,1,0,0,1,0,0,0,0,5,108,14,0,6,0,5,1,7,8,0,5,2,0,0,0,89,1,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shaders\MultiPassShader.java,com.badlogic.gdx.tests.g3d.shaders.MultiPassShader,class,23,4,5,1,4,4,2,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,1,0,1,0,1,0,0,19,0,1,0,0,0,1,3,3,1,3,2,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\emu\java\net\URLEncoder.java,java.net.URLEncoder,class,26,2,2,0,2,29,1,0,9,4,0.5,0.0,0.0,4,3,2,2,0,0,2,0,0,0,1,1,0,0,0,1,1,0,2,66,2,4,4,0,8,4,19,14,4,12,3,0,0,0,76,1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\utils\NinePatchDrawable.java,com.badlogic.gdx.scenes.scene2d.utils.NinePatchDrawable,class,33,6,9,3,6,9,2,0,15,0,0.125,0.53571427,0.53571427,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,0,37,2,0,1,0,0,0,0,4,0,2,1,0,0,0,78,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\RayCastOutput.java,org.jbox2d.collision.RayCastOutput,class,33,2,12,10,2,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,1,0,0,12,0,0,0,0,0,0,1,3,0,2,0,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\joints\PrismaticJoint.java,org.jbox2d.dynamics.joints.PrismaticJoint,class,111,12,16,4,12,55,2,0,40,133,0.85384595,0.2646154,0.9230769,26,0,25,0,1,0,26,0,0,0,27,0,0,22,5,0,9,0,46,489,15,0,13,0,4,0,44,240,151,152,3,0,0,0,155,1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\influencers\DynamicsModifier.java,com.badlogic.gdx.graphics.g3d.particles.influencers.DynamicsModifier,class,34,10,16,6,10,5,40,4,5,4,0.86666673,0.3,0.3,5,0,5,0,0,0,5,0,0,0,4,2,1,0,3,0,2,0,0,298,0,0,0,0,0,2,0,8,0,6,0,0,9,0,56,1025,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\dynamics\com\badlogic\gdx\physics\bullet\dynamics\DynamicsJNI.java,com.badlogic.gdx.physics.bullet.dynamics.DynamicsJNI,class,20,147,258,111,147,2899,1,0,4,4194856,0.0,0.0,0.0,2897,2897,2896,1,0,0,2897,0,2894,0,0,0,0,0,0,0,0,0,1,2908,0,0,1,0,1,0,1,0,0,0,0,0,0,0,702,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btConvexConvexAlgorithm.java,com.badlogic.gdx.physics.bullet.collision.btConvexConvexAlgorithm$CreateFunc,innerclass,74,3,3,0,3,19,3,0,15,0,0.23076923,0.46153846,0.46153846,13,1,9,0,4,0,13,0,0,1,1,0,0,1,0,0,0,0,2,54,4,0,3,0,2,1,4,5,0,2,2,0,0,0,48,9,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-freetype\src\com\badlogic\gdx\graphics\g2d\freetype\FreeType.java,com.badlogic.gdx.graphics.g2d.freetype.FreeType$GlyphSlot,innerclass,430,7,7,0,7,24,2,0,12,253,0.0,0.0,0.0,23,11,11,11,0,1,12,0,0,0,0,0,0,0,0,0,0,0,12,51,11,0,1,0,0,1,1,1,1,1,1,0,0,0,29,9,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\input\RemoteInput.java,com.badlogic.gdx.input.RemoteInput$TouchEvent,innerclass,67,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,8,3,0,0,10,0,0,0,0,0,0,3,3,0,8,0,0,0,0,22,0,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\dynamics\com\badlogic\gdx\physics\bullet\dynamics\btRotationalLimitMotor2.java,com.badlogic.gdx.physics.bullet.dynamics.btRotationalLimitMotor2,class,19,3,6,3,3,59,2,0,55,0,0.074074075,0.8218029,0.8218029,54,1,50,0,4,0,54,0,0,1,1,0,0,1,0,0,0,0,50,176,24,0,2,0,1,1,3,4,0,1,2,0,0,0,66,1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Timer.java,com.badlogic.gdx.utils.Timer$Task,innerclass,193,3,3,0,3,8,1,0,1,6,0.8,0.2,0.3,5,0,5,0,0,0,5,1,0,1,4,0,0,0,0,4,1,0,0,35,2,0,3,0,0,1,2,6,0,6,3,0,0,0,73,1033,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-robovm\src\com\badlogic\gdx\backends\iosrobovm\IOSMusic.java,com.badlogic.gdx.backends.iosrobovm.IOSMusic$Anonymous1,anonymous,33,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,1,0,1,1,1,0,0,14,-1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Bresenham2.java,com.badlogic.gdx.math.Bresenham2$Anonymous1,anonymous,30,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\linearmath\com\badlogic\gdx\physics\bullet\linearmath\btBulletSerializedArrays.java,com.badlogic.gdx.physics.bullet.linearmath.btBulletSerializedArrays,class,17,17,20,3,17,54,2,0,49,0,0.08571429,0.7815126,0.7815126,35,1,31,0,4,0,35,0,0,1,1,0,0,1,0,0,0,0,44,133,15,0,16,0,15,1,17,18,0,15,2,0,0,0,67,1,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\GwtGraphics.java,com.badlogic.gdx.backends.gwt.GwtGraphics,class,37,27,30,3,27,80,2,0,47,1835,0.9589948,0.03214535,0.0754717,63,1,53,9,0,1,54,0,0,0,12,0,0,0,0,12,0,0,11,251,41,0,6,0,9,5,33,31,15,24,2,1,2,0,183,1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\viewport\FitViewport.java,com.badlogic.gdx.utils.viewport.FitViewport,class,12,2,2,0,2,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btBoxBoxCollisionAlgorithm.java,com.badlogic.gdx.physics.bullet.collision.btBoxBoxCollisionAlgorithm,class,18,6,7,1,6,13,6,0,12,16,0.5,0.10714286,0.10714286,8,1,4,0,4,0,8,0,0,1,1,0,0,1,0,0,0,0,5,73,1,0,2,0,1,1,3,4,0,1,2,0,1,0,45,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\SWIGTYPE_p_gim_arrayT_GUINT_t.java,com.badlogic.gdx.physics.bullet.collision.SWIGTYPE_p_gim_arrayT_GUINT_t,class,11,1,3,2,1,4,1,0,0,0,0.0,0.33333334,0.33333334,3,1,0,0,3,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,1,0,1,1,2,2,0,1,0,0,0,0,24,1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\IntSet.java,com.badlogic.gdx.utils.IntSet,class,39,5,8,3,5,83,1,0,19,10,0.7579365,0.28666666,0.4,28,1,24,3,1,0,25,0,0,0,8,0,1,3,2,2,1,0,8,295,32,11,20,0,11,9,55,77,22,52,4,0,1,0,310,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$Anonymous2,anonymous,134,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$Anonymous1,anonymous,112,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\SerializationException.java,com.badlogic.gdx.utils.SerializationException,class,21,2,13,11,2,15,4,0,10,26,0.75,0.04761905,0.04761905,8,0,7,1,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,39,6,0,5,0,0,3,3,3,0,3,1,0,0,0,62,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$Anonymous4,anonymous,145,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$Anonymous3,anonymous,140,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\assets\loaders\SoundLoader.java,com.badlogic.gdx.assets.loaders.SoundLoader$SoundParameter,innerclass,63,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\Animation3DTest.java,com.badlogic.gdx.tests.g3d.Animation3DTest,class,47,21,22,1,21,35,5,0,44,5,0.7012988,0.3809524,0.47619048,7,0,3,0,4,0,7,0,0,0,22,4,0,0,0,22,11,0,0,156,0,3,14,0,4,28,114,46,8,27,3,0,0,0,90,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$Anonymous6,anonymous,157,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TableLayoutTest.java,com.badlogic.gdx.tests.TableLayoutTest$Anonymous1,anonymous,61,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$Anonymous5,anonymous,151,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\GLES30Test.java,com.badlogic.gdx.tests.GLES30Test,class,11,4,5,1,4,4,3,0,14,0,0.11111111,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,28,0,0,0,0,0,8,8,3,3,3,1,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TableLayoutTest.java,com.badlogic.gdx.tests.TableLayoutTest$Anonymous2,anonymous,76,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$Anonymous8,anonymous,177,2,2,0,2,4,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,2,5,0,4,0,0,0,0,19,-1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$Anonymous7,anonymous,163,2,2,0,2,4,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,2,5,0,4,0,0,0,0,19,-1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$Anonymous9,anonymous,191,2,2,0,2,2,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,2,8,8,0,4,1,0,0,0,18,-1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\viewport\FillViewport.java,com.badlogic.gdx.utils.viewport.FillViewport,class,12,2,2,0,2,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
