file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Align.java,com.badlogic.gdx.utils.Align,isLeft/1[int],0.0,1.0,1.0,0.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Align.java,com.badlogic.gdx.utils.Align,isRight/1[int],0.0,1.0,1.0,0.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Align.java,com.badlogic.gdx.utils.Align,isTop/1[int],0.0,1.0,1.0,0.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Align.java,com.badlogic.gdx.utils.Align,toString/1[int],0.0,4.0,1.0,0.0,0,3,9,10,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\assets\loaders\resolvers\LocalFileHandleResolver.java,com.badlogic.gdx.assets.loaders.resolvers.LocalFileHandleResolver,resolve/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\actions\ScaleToAction.java,com.badlogic.gdx.scenes.scene2d.actions.ScaleToAction,setScale/1[float],0.0,2.0,1.0,0.0,0,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\actions\ScaleToAction.java,com.badlogic.gdx.scenes.scene2d.actions.ScaleToAction,setX/1[float],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\actions\ScaleToAction.java,com.badlogic.gdx.scenes.scene2d.actions.ScaleToAction,setY/1[float],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\actions\ScaleToAction.java,com.badlogic.gdx.scenes.scene2d.actions.ScaleToAction,update/1[float],1.0,10.0,0.90909094,1.0,0,1,3,16,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\TextField.java,com.badlogic.gdx.scenes.scene2d.ui.TextField.TextFieldClickListener,checkFocusTraversal/1[char],6.0,0.0,0.0,2.0,1,0,4,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\TextField.java,com.badlogic.gdx.scenes.scene2d.ui.TextField.TextFieldClickListener,goEnd/1[boolean],1.0,0.0,0.0,1.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\TextField.java,com.badlogic.gdx.scenes.scene2d.ui.TextField.TextFieldClickListener,goHome/1[boolean],1.0,0.0,0.0,1.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\TextField.java,com.badlogic.gdx.scenes.scene2d.ui.TextField.TextFieldClickListener,scheduleKeyRepeatTask/1[int],5.0,0.0,0.0,2.0,2,3,3,7,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\MapLayer.java,com.badlogic.gdx.maps.MapLayer,setName/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\MapLayer.java,com.badlogic.gdx.maps.MapLayer,setOffsetX/1[float],0.0,1.0,1.0,0.0,1,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\MapLayer.java,com.badlogic.gdx.maps.MapLayer,setOffsetY/1[float],0.0,1.0,1.0,0.0,1,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\MapLayer.java,com.badlogic.gdx.maps.MapLayer,setOpacity/1[float],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\MapLayer.java,com.badlogic.gdx.maps.MapLayer,setParent/1[com.badlogic.gdx.maps.MapLayer],0.0,1.0,1.0,0.0,1,1,2,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\MapLayer.java,com.badlogic.gdx.maps.MapLayer,setVisible/1[boolean],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\loader\G3dModelLoader.java,com.badlogic.gdx.graphics.g3d.loader.G3dModelLoader,parseModel/1[com.badlogic.gdx.files.FileHandle],8.0,2.0,0.2,2.0,1,7,3,14,1,3,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\loader\G3dModelLoader.java,com.badlogic.gdx.graphics.g3d.loader.G3dModelLoader,parseTextureUsage/1[java.lang.String],11.0,0.0,0.0,1.0,1,0,11,13,11,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\loader\G3dModelLoader.java,com.badlogic.gdx.graphics.g3d.loader.G3dModelLoader,parseType/1[java.lang.String],5.0,0.0,0.0,1.0,1,0,6,20,5,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\influencers\DynamicsInfluencer.java,com.badlogic.gdx.graphics.g3d.particles.influencers.DynamicsInfluencer,set/1[com.badlogic.gdx.graphics.g3d.particles.ParticleController],4.0,0.0,0.0,2.0,0,0,2,6,0,1,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\LongQueue.java,com.badlogic.gdx.utils.LongQueue,addFirst/1[long],3.0,6.0,0.6666667,1.0,5,1,3,15,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\LongQueue.java,com.badlogic.gdx.utils.LongQueue,addLast/1[long],3.0,7.0,0.7,1.0,9,1,3,12,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\LongQueue.java,com.badlogic.gdx.utils.LongQueue,ensureCapacity/1[int],1.0,1.0,0.5,1.0,0,1,2,6,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\LongQueue.java,com.badlogic.gdx.utils.LongQueue,equals/1[java.lang.Object],2.0,6.0,0.75,1.0,0,0,9,21,5,9,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\LongQueue.java,com.badlogic.gdx.utils.LongQueue,get/1[int],2.0,4.0,0.6666667,1.0,2,0,4,10,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\LongQueue.java,com.badlogic.gdx.utils.LongQueue,indexOf/1[long],2.0,4.0,0.6666667,1.0,5,0,9,13,5,7,1,3,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\LongQueue.java,com.badlogic.gdx.utils.LongQueue,removeIndex/1[int],3.0,11.0,0.78571427,1.0,2,0,6,29,1,4,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\LongQueue.java,com.badlogic.gdx.utils.LongQueue,removeValue/1[long],0.0,0.0,-1.0,0.0,0,2,2,6,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\LongQueue.java,com.badlogic.gdx.utils.LongQueue,resize/1[int],1.0,8.0,0.8888889,1.0,3,0,3,17,0,5,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\LongQueue.java,com.badlogic.gdx.utils.LongQueue,toString/1[java.lang.String],2.0,4.0,0.6666667,1.0,0,4,3,10,2,5,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\ButtonGroup.java,com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup,add/1[T],5.0,1.0,0.16666667,2.0,0,3,3,9,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\ButtonGroup.java,com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup,add/1[T[]],1.0,0.0,0.0,1.0,0,1,3,4,0,2,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\ButtonGroup.java,com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup,remove/1[T],1.0,0.0,0.0,1.0,0,1,2,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\ButtonGroup.java,com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup,remove/1[T[]],1.0,0.0,0.0,1.0,0,1,3,4,0,2,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\ButtonGroup.java,com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup,setChecked/1[java.lang.String],4.0,0.0,0.0,3.0,0,3,5,10,1,3,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\ButtonGroup.java,com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup,setMaxCheckCount/1[int],0.0,1.0,1.0,0.0,0,0,2,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\ButtonGroup.java,com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup,setMinCheckCount/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\ButtonGroup.java,com.badlogic.gdx.scenes.scene2d.ui.ButtonGroup,setUncheckLast/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\utils\TextureDescriptor.java,com.badlogic.gdx.graphics.g3d.utils.TextureDescriptor,equals/1[java.lang.Object],0.0,10.0,1.0,0.0,0,0,9,7,4,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\DelayedRemovalArray.java,com.badlogic.gdx.utils.DelayedRemovalArray,remove/1[int],2.0,1.0,0.33333334,1.0,0,3,5,12,3,3,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\DelayedRemovalArray.java,com.badlogic.gdx.utils.DelayedRemovalArray,removeIndex/1[int],1.0,1.0,0.5,1.0,0,2,2,7,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\DelayedRemovalArray.java,com.badlogic.gdx.utils.DelayedRemovalArray,setSize/1[int],1.0,1.0,0.5,1.0,0,0,2,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\DelayedRemovalArray.java,com.badlogic.gdx.utils.DelayedRemovalArray,truncate/1[int],0.0,1.0,1.0,0.0,0,0,2,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\DelayedRemovalArray.java,com.badlogic.gdx.utils.DelayedRemovalArray,with/1[T[]],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\ParallelArray.java,com.badlogic.gdx.graphics.g3d.particles.ParallelArray.FloatChannel,setCapacity/1[int],2.0,4.0,0.6666667,1.0,0,0,1,5,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\AbstractInput.java,com.badlogic.gdx.AbstractInput,isCatchKey/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\AbstractInput.java,com.badlogic.gdx.AbstractInput,isKeyJustPressed/1[int],2.0,2.0,0.5,1.0,0,0,4,9,3,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\AbstractInput.java,com.badlogic.gdx.AbstractInput,isKeyPressed/1[int],2.0,2.0,0.5,1.0,0,0,4,9,3,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\AbstractInput.java,com.badlogic.gdx.AbstractInput,setCatchBackKey/1[boolean],1.0,1.0,0.5,1.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\AbstractInput.java,com.badlogic.gdx.AbstractInput,setCatchMenuKey/1[boolean],1.0,1.0,0.5,1.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Quaternion.java,com.badlogic.gdx.math.Quaternion,add/1[com.badlogic.gdx.math.Quaternion],0.0,8.0,1.0,0.0,0,0,1,7,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Quaternion.java,com.badlogic.gdx.math.Quaternion,dot/1[com.badlogic.gdx.math.Quaternion],0.0,8.0,1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Quaternion.java,com.badlogic.gdx.math.Quaternion,equals/1[java.lang.Object],0.0,8.0,1.0,0.0,0,1,8,13,4,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Quaternion.java,com.badlogic.gdx.math.Quaternion,exp/1[float],0.0,5.0,1.0,0.0,4,2,2,14,1,4,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Quaternion.java,com.badlogic.gdx.math.Quaternion,getAngleAround/1[com.badlogic.gdx.math.Vector3],3.0,1.0,0.25,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Quaternion.java,com.badlogic.gdx.math.Quaternion,getAngleAroundRad/1[com.badlogic.gdx.math.Vector3],3.0,1.0,0.25,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Quaternion.java,com.badlogic.gdx.math.Quaternion,getAxisAngle/1[com.badlogic.gdx.math.Vector3],1.0,1.0,0.5,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Quaternion.java,com.badlogic.gdx.math.Quaternion,getAxisAngleRad/1[com.badlogic.gdx.math.Vector3],7.0,10.0,0.5882353,2.0,1,1,3,16,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Quaternion.java,com.badlogic.gdx.math.Quaternion,isIdentity/1[float],0.0,4.0,1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Quaternion.java,com.badlogic.gdx.math.Quaternion,mul/1[com.badlogic.gdx.math.Quaternion],0.0,36.0,1.0,0.0,4,0,1,11,1,4,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Quaternion.java,com.badlogic.gdx.math.Quaternion,mul/1[float],0.0,4.0,1.0,0.0,1,0,1,7,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Quaternion.java,com.badlogic.gdx.math.Quaternion,mulLeft/1[com.badlogic.gdx.math.Quaternion],0.0,36.0,1.0,0.0,2,0,1,11,1,4,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Quaternion.java,com.badlogic.gdx.math.Quaternion,set/1[com.badlogic.gdx.math.Quaternion],0.0,5.0,1.0,0.0,7,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Quaternion.java,com.badlogic.gdx.math.Quaternion,setFromMatrix/1[com.badlogic.gdx.math.Matrix3],0.0,1.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Quaternion.java,com.badlogic.gdx.math.Quaternion,setFromMatrix/1[com.badlogic.gdx.math.Matrix4],0.0,1.0,1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Quaternion.java,com.badlogic.gdx.math.Quaternion,slerp/1[com.badlogic.gdx.math.Quaternion[]],2.0,2.0,0.5,1.0,0,4,2,7,1,2,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Quaternion.java,com.badlogic.gdx.math.Quaternion,toMatrix/1[float[]],16.0,18.0,0.5294118,1.0,0,0,1,27,0,9,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Quaternion.java,com.badlogic.gdx.math.Quaternion,transform/1[com.badlogic.gdx.math.Vector3],6.0,5.0,0.45454547,1.0,1,4,1,9,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\MapLayers.java,com.badlogic.gdx.maps.MapLayers,add/1[com.badlogic.gdx.maps.MapLayer],0.0,0.0,-1.0,0.0,6,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\MapLayers.java,com.badlogic.gdx.maps.MapLayers,get/1[int],1.0,0.0,0.0,1.0,6,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\MapLayers.java,com.badlogic.gdx.maps.MapLayers,get/1[java.lang.String],3.0,0.0,0.0,2.0,1,2,3,9,2,3,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\MapLayers.java,com.badlogic.gdx.maps.MapLayers,getIndex/1[com.badlogic.gdx.maps.MapLayer],0.0,0.0,-1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\MapLayers.java,com.badlogic.gdx.maps.MapLayers,getIndex/1[java.lang.String],0.0,2.0,1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\MapLayers.java,com.badlogic.gdx.maps.MapLayers,remove/1[com.badlogic.gdx.maps.MapLayer],0.0,0.0,-1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\MapLayers.java,com.badlogic.gdx.maps.MapLayers,remove/1[int],0.0,0.0,-1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Interpolation.java,com.badlogic.gdx.math.Interpolation.8,apply/1[float],0.0,0.0,-1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\attributes\DirectionalLightsAttribute.java,com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute,compareTo/1[com.badlogic.gdx.graphics.g3d.Attribute],0.0,4.0,1.0,0.0,0,0,3,4,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\attributes\DirectionalLightsAttribute.java,com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute,is/1[long],0.0,1.0,1.0,0.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\net\NetJavaSocketImpl.java,com.badlogic.gdx.net.NetJavaSocketImpl,applyHints/1[com.badlogic.gdx.net.SocketHints],19.0,0.0,0.0,2.0,2,1,3,17,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Bits.java,com.badlogic.gdx.utils.Bits,and/1[com.badlogic.gdx.utils.Bits],4.0,3.0,0.42857143,1.0,1,0,4,11,0,4,1,2,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Bits.java,com.badlogic.gdx.utils.Bits,andNot/1[com.badlogic.gdx.utils.Bits],2.0,2.0,0.5,1.0,0,0,3,5,0,3,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Bits.java,com.badlogic.gdx.utils.Bits,checkCapacity/1[int],2.0,2.0,0.5,1.0,6,0,2,7,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Bits.java,com.badlogic.gdx.utils.Bits,clear/1[int],1.0,1.0,0.5,1.0,1,0,2,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Bits.java,com.badlogic.gdx.utils.Bits,containsAll/1[com.badlogic.gdx.utils.Bits],2.0,2.0,0.5,1.0,0,0,6,17,3,6,1,2,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Bits.java,com.badlogic.gdx.utils.Bits,equals/1[java.lang.Object],6.0,2.0,0.25,2.0,1,1,8,13,6,4,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Bits.java,com.badlogic.gdx.utils.Bits,flip/1[int],0.0,1.0,1.0,0.0,0,1,1,5,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Bits.java,com.badlogic.gdx.utils.Bits,get/1[int],1.0,1.0,0.5,1.0,3,0,3,5,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Bits.java,com.badlogic.gdx.utils.Bits,getAndClear/1[int],1.0,3.0,0.75,1.0,0,0,3,7,2,2,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Bits.java,com.badlogic.gdx.utils.Bits,getAndSet/1[int],0.0,3.0,1.0,0.0,0,1,2,7,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Bits.java,com.badlogic.gdx.utils.Bits,intersects/1[com.badlogic.gdx.utils.Bits],2.0,2.0,0.5,1.0,0,0,4,10,2,3,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Bits.java,com.badlogic.gdx.utils.Bits,nextClearBit/1[int],3.0,1.0,0.25,1.0,0,0,12,24,5,6,1,3,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Bits.java,com.badlogic.gdx.utils.Bits,nextSetBit/1[int],1.0,1.0,0.5,1.0,0,0,14,27,4,6,1,3,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Bits.java,com.badlogic.gdx.utils.Bits,or/1[com.badlogic.gdx.utils.Bits],5.0,4.0,0.44444445,1.0,1,1,4,12,0,4,1,2,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Bits.java,com.badlogic.gdx.utils.Bits,set/1[int],0.0,1.0,1.0,0.0,4,1,1,5,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Bits.java,com.badlogic.gdx.utils.Bits,xor/1[com.badlogic.gdx.utils.Bits],5.0,4.0,0.44444445,1.0,1,1,4,12,0,4,1,2,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\IntMap.java,com.badlogic.gdx.utils.IntMap,clear/1[int],1.0,4.0,0.8,1.0,0,3,2,11,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\IntMap.java,com.badlogic.gdx.utils.IntMap,containsKey/1[int],0.0,1.0,1.0,0.0,0,1,3,4,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\IntMap.java,com.badlogic.gdx.utils.IntMap,ensureCapacity/1[int],1.0,2.0,0.6666667,1.0,0,2,2,4,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\IntMap.java,com.badlogic.gdx.utils.IntMap,equals/1[java.lang.Object],2.0,11.0,0.84615386,2.0,0,2,14,30,9,7,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\IntMap.java,com.badlogic.gdx.utils.IntMap,equalsIdentity/1[java.lang.Object],2.0,10.0,0.8333333,2.0,0,1,10,15,7,6,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\IntMap.java,com.badlogic.gdx.utils.IntMap,get/1[int],0.0,3.0,1.0,0.0,1,1,4,5,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\IntMap.java,com.badlogic.gdx.utils.IntMap,locateKey/1[int],0.0,2.0,1.0,0.0,0,1,4,8,2,3,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\IntMap.java,com.badlogic.gdx.utils.IntMap,place/1[int],0.0,1.0,1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\IntMap.java,com.badlogic.gdx.utils.IntMap,remove/1[int],0.0,9.0,1.0,0.0,0,2,8,29,4,8,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\IntMap.java,com.badlogic.gdx.utils.IntMap,resize/1[int],1.0,10.0,0.90909094,1.0,0,1,4,16,0,5,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\IntMap.java,com.badlogic.gdx.utils.IntMap,shrink/1[int],1.0,1.0,0.5,1.0,0,2,3,5,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\attributes\SpotLightsAttribute.java,com.badlogic.gdx.graphics.g3d.attributes.SpotLightsAttribute,compareTo/1[com.badlogic.gdx.graphics.g3d.Attribute],0.0,4.0,1.0,0.0,0,0,3,4,2,0,1,0,0,0
