file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$86,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1053
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterTest.java,redis.clients.jedis.tests.SSLJedisClusterTest$4,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,232
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$139,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1674
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$226,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2622
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$147,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1781
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\BinaryJedisClusterCommands.java,redis.clients.jedis.commands.BinaryJedisClusterCommands,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ClusterPipeline.java,redis.clients.jedis.commands.ClusterPipeline,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\benchmark\GetSetBenchmark.java,redis.clients.jedis.tests.benchmark.GetSetBenchmark,0.0,-1.0,6.0,3.0,0.33333334,-1.0,2.0,11
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$184,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2067
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$22,0.0,0.5,3.0,0.0,0.0,-1.0,1.0,393
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$32,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,700
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$133,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1534
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$250,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2797
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\ClientKillParams.java,redis.clients.jedis.params.ClientKillParams,3.0,0.0,0.0,10.0,1.0,0.33333334,0.0,3
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$64,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,831
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$66,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,929
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$159,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1797
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$80,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1070
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$15,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,341
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$160,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1807
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest$9,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,343
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$105,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1245
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,210
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\MultiKeyPipelineBase.java,redis.clients.jedis.MultiKeyPipelineBase,7.0,0.0,322.0,0.0,0.0,0.42857143,6.0,12
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,0.0,-1.0,389.0,46.0,0.105747126,-1.0,9.0,38
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$56,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,829
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$208,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2326
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$218,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2463
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$1,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,278
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$221,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2569
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamInfo.java,redis.clients.jedis.StreamInfo,0.0,-1.0,7.0,23.0,0.76666665,-1.0,1.0,12
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$89,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1084
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisClusterWithCompleteCredentialsTest$4,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,221
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$67,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,940
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$188,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2111
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$70,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,970
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\KeyMergeUtil.java,redis.clients.jedis.util.KeyMergeUtil,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0,3
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSentinelPool.java,redis.clients.jedis.JedisSentinelPool,5.0,0.375,29.0,23.0,0.44230768,0.4,9.0,17
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\ClientKillParams.java,redis.clients.jedis.params.ClientKillParams$Type,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$119,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1466
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$47,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,661
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$210,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2350
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$54,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,809
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$214,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2490
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$176,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1983
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\JedisCommands.java,redis.clients.jedis.commands.JedisCommands,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,40
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$8,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,195
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$22,1.0,1.0,1.0,0.0,0.0,0.0,1.0,489
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSentinelPool.java,redis.clients.jedis.JedisSentinelPool$MasterListener,0.0,0.0,7.0,19.0,0.7307692,-1.0,3.0,352
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisSentinelPoolWithCompleteCredentialsTest.java,redis.clients.jedis.tests.JedisSentinelPoolWithCompleteCredentialsTest,0.0,-1.0,24.0,16.0,0.4,-1.0,6.0,29
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$52,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,789
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$237,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2744
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$43,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,621
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\ByteArrayUtil.java,redis.clients.jedis.tests.utils.ByteArrayUtil,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$103,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1303
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster,3.0,0.0,68.0,778.0,0.91962177,1.0,7.0,25
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$20,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,391
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$221,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2495
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$156,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1767
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$69,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,882
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$230,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2663
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterTest.java,redis.clients.jedis.tests.SSLJedisClusterTest$3,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,214
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\SlowlogCommandsTest.java,redis.clients.jedis.tests.commands.SlowlogCommandsTest,3.0,0.4,42.0,13.0,0.23636363,0.0,7.0,17
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$154,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1852
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$103,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1225
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\VariadicCommandsTest.java,redis.clients.jedis.tests.commands.VariadicCommandsTest,3.0,0.0,0.0,62.0,1.0,0.0,0.0,17
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$1,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,23
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,250
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$27,1.0,1.0,1.0,0.0,0.0,0.0,1.0,539
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$134,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1622
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\AdvancedBinaryJedisCommands.java,redis.clients.jedis.commands.AdvancedBinaryJedisCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisSentinelPoolTest.java,redis.clients.jedis.tests.JedisSentinelPoolTest$2,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,193
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisSocketFactory.java,redis.clients.jedis.DefaultJedisSocketFactory,0.0,-1.0,25.0,43.0,0.63235295,-1.0,6.0,14
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$199,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2337
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\exceptions\JedisRedirectionException.java,redis.clients.jedis.exceptions.JedisRedirectionException,0.0,0.0,0.0,8.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$74,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1010
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\Module.java,redis.clients.jedis.Module,0.0,-1.0,0.0,10.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$206,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2304
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$145,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1656
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$66,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,851
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$142,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1704
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\JedisURIHelperTest.java,redis.clients.jedis.tests.utils.JedisURIHelperTest,0.0,-1.0,9.0,0.0,0.0,-1.0,1.0,14
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$121,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1487
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\GeoAddParams.java,redis.clients.jedis.params.GeoAddParams,3.0,0.0,0.0,9.0,1.0,0.6666667,0.0,9
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\HyperLogLogCommandsTest.java,redis.clients.jedis.tests.commands.HyperLogLogCommandsTest,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,9
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisByteHashMap.java,redis.clients.jedis.util.JedisByteHashMap$JedisByteEntry,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0,122
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$68,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,872
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$142,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1625
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$256,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2950
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisClusterWithCompleteCredentialsTest$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ClientCommandsTest.java,redis.clients.jedis.tests.commands.ClientCommandsTest,3.0,0.09090909,22.0,15.0,0.4054054,0.33333334,10.0,29
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$75,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,942
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$186,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2089
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$151,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1822
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$102,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1293
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest$3,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,157
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$205,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2397
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$174,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1961
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$20,0.0,0.5,2.0,0.0,0.0,-1.0,1.0,360
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisFactory.java,redis.clients.jedis.JedisFactory,0.0,-1.0,17.0,15.0,0.46875,-1.0,7.0,22
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$113,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1325
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\ModuleTest.java,redis.clients.jedis.tests.ModuleTest,3.0,0.0,6.0,0.0,0.0,0.0,5.0,15
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$251,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2897
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$178,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2111
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$75,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1020
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$144,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1725
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$132,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1601
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\exceptions\JedisClusterException.java,redis.clients.jedis.exceptions.JedisClusterException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisClusterWithCompleteCredentialsTest$2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$163,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1945
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\StreamsCommandsTest.java,redis.clients.jedis.tests.commands.StreamsCommandsTest$1,0.0,-1.0,5.0,0.0,0.0,-1.0,4.0,280
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$47,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,739
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$128,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1561
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\XAddParams.java,redis.clients.jedis.params.XAddParams,3.0,0.0,9.0,20.0,0.6896552,0.0,2.0,15
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$92,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1193
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$152,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1832
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$180,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2133
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$4,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,59
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$37,0.0,0.5,4.0,0.0,0.0,-1.0,1.0,831
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$239,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2764
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$27,1.0,1.0,1.0,0.0,0.0,0.0,1.0,461
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$238,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2754
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$36,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,551
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$167,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1879
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\UnavailableConnectionTest.java,redis.clients.jedis.tests.UnavailableConnectionTest$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,44
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$222,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2581
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$88,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1152
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$63,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,821
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$155,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1757
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\SortingParams.java,redis.clients.jedis.SortingParams,0.0,-1.0,9.0,1.0,0.1,-1.0,1.0,21
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$137,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1575
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig,0.0,-1.0,11.0,26.0,0.7027027,-1.0,1.0,8
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$134,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1544
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$30,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,569
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$121,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1410
